session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
C00798_E15,C00798,798,cheater,test,15,38,-3.8125,-26.01599993556738,0.385000042617321,0.6419736567149165,0.05349936140840724,-11.776000022888184,-6.421000003814697,0.0,0.0,0.0,0.0,-0.19830532527523922,1.159400920856717,13.412807968059889,179.90341758805084,0.2395722103797251,0.0,53.651231872239556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5535900429109826,25535.900429109824,0.9628464881824664,0.0,0.0,0.0,0.0,0.4771867614277719,1.6183314605915509,16.18331460591551,0.74765767973897,0.0,0.0,11218.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11218.75,0.0,0.0,0.0,0.0,1
C00798_E15,C00798,798,cheater,test,15,39,-3.78125,-26.01599993556738,0.385000042617321,0.6419736567149165,0.05349936140840724,-11.98799991607666,-6.361000061035156,0.0,0.0,0.0,0.0,0.0,0.19830532527523922,13.571089262264222,184.17446376434324,0.15828129420433257,0.0,54.28435704905689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9626259573127252,0.0,0.0,0.0,0.0,0.48293854524172825,1.617880128884948,16.178801288849478,0.7511257308383212,0.0,0.0,11250.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11250.0,0.0,0.0,0.0,0.0,1
C00798_E15,C00798,798,cheater,test,15,40,-3.75,-26.01599993556738,0.385000042617321,0.6419736567149165,0.05349936140840724,-12.208000183105469,-6.321000099182129,0.0,0.0,0.0,0.0,0.0,0.0,13.74737468481032,188.9903107245636,0.1762854225460977,0.0,54.98949873924128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9626259573127252,0.0,0.0,0.0,0.0,0.47718676142777183,1.6277061396659682,16.277061396659683,0.7516878759782907,0.0,0.0,11281.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11281.25,0.0,0.0,0.0,0.0,1
C00798_E15,C00798,798,cheater,test,15,41,-3.71875,-25.08199992030859,5.21540641784668e-08,0.6594451273930745,0.04629752421935096,-13.359999656677246,-5.9070000648498535,0.9340000152587891,-0.38499999046325684,1.0102381012217496,1.020581021160126,1.0102381012217496,1.0102381012217496,14.607608996428961,213.38224059255234,0.8602343116186422,0.0,11.59115010272065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3909839166097515,0.3870215507976863,0.758550429529565,0.0,0.0,0.0,0.0,0.563130582247696,1.425393651937116,1.2838630293524935,0.7351520236062105,0.0,0.0,11312.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11312.5,0.0,0.0,14.757163175942141,0.0,1
C00798_E15,C00798,798,cheater,test,15,42,-3.6875,-24.691999934613705,-1.2079998925328255,0.6667404948483546,0.023700591384220777,-13.918999671936035,-4.689000129699707,0.38999998569488525,-1.2079999446868896,1.2693950745160227,1.611363855205539,0.2591569732942731,-0.7510811279274765,14.687589117471912,215.72527408367935,0.07998012104295071,0.0,9.666734718190654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8675284288010321,0.6834187765631525,0.6590139839363561,0.0,0.0,0.0,0.0,0.6403951655295181,1.4110841257536157,1.0304434067373338,0.7261073544400395,0.0,0.0,11343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11343.75,0.0,0.0,18.644353282233983,0.0,1
C00798_E15,C00798,798,cheater,test,15,43,-3.65625,-25.356999956071377,-2.915999837219715,0.6543009571759137,-0.008249376993053928,-13.496999740600586,-2.9489998817443848,-0.6650000214576721,-1.7079999446868896,1.8328908422459649,3.3594888395891225,0.5634957677299421,0.304338794435669,13.815411767309024,190.86560230030065,-0.8721773501628878,0.8721773501628878,6.632806428018078,0.06312618390735461,0.0,0.0,0.0,0.0,0.0,0.0,0.683570778348472,0.3729468021733616,0.6693155789313037,0.0,0.0,1.0,0.0,0.7390072952932395,1.392252651474963,0.7202955392231071,0.7156389511696568,0.0,0.0,11375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,1.5986058779279093,11375.0,0.0,0.0,25.32214171015785,0.47558847564489326,1
C00798_E15,C00798,798,cheater,test,15,44,-3.625,-25.741999946534634,-2.915999837219715,0.6470991199868574,-0.008249376993053928,-13.239999771118164,-2.933000087738037,-0.38499999046325684,0.0,0.38499999046325684,0.14822499265670785,-1.447890851782708,-2.01138661951265,13.560976493375408,183.90008345388037,-0.2544352739336162,0.2544352739336162,21.35586881423755,0.0187609286933877,0.0,0.0,0.0,0.0,0.0,0.0,1.1995095298305378,3.1156092455670206,0.6728684004321086,0.0,0.0,0.0,0.0,0.7546030579611821,1.3975040862863273,2.88145178096081,0.6736069304068365,0.0,0.0,11406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.09795757803795838,11406.25,0.0,0.0,5.220975820621982,0.659158757046228,1
C00798_E15,C00798,798,cheater,test,15,45,-3.59375,-26.675999961793423,-2.8059998378157616,0.6296276493086995,-0.006191709184931821,-12.366999626159668,-3.0369999408721924,-0.9340000152587891,0.10999999940395355,0.9404552240124396,0.884456028372288,0.5554552335491828,2.003346085331891,12.734443387690373,162.16604839429107,-0.8265331056850354,0.8265331056850354,10.697120841528857,0.06490022220066032,0.0,0.0,0.0,0.0,0.0,0.0,0.11723298231865842,0.12465557032953198,0.6365574885467511,0.0,0.0,0.0,0.0,0.7546030579611821,1.093824700002883,1.0512943515095516,0.7034178120718337,0.0,0.0,11437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.7773173770607174,11437.5,0.0,0.0,11.97617380884408,0.8779314030064952,1
C00798_E15,C00798,798,cheater,test,15,46,-3.5625,-27.334999941289425,-2.695999838411808,0.6173003488477022,-0.004134041376809714,-11.944000244140625,-3.1559998989105225,-0.6589999794960022,0.10999999940395355,0.6681174843129022,0.4463809728446011,-0.27233773969953745,-0.8277929732487203,12.353925578291078,152.61947719395454,-0.38051780939929536,0.38051780939929536,13.455713227742818,0.030798875071162368,0.0,0.0,0.0,0.0,0.0,0.0,0.04816176472016087,0.0720857721149011,0.4780046888825027,0.0,0.0,0.0,0.0,0.7390072952932395,1.0224958871219105,1.3311712179505397,0.7465298042315925,0.0,0.0,11468.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.25423060155211363,11468.75,0.0,0.0,8.25387367875665,0.5686860952229313,1
C00798_E15,C00798,798,cheater,test,15,47,-3.53125,-27.334999941289425,-2.695999838411808,0.6173003488477022,-0.004134041376809714,-12.140999794006348,-3.1689999103546143,0.0,0.0,0.0,0.0,-0.6681174843129022,-0.39577974461336474,12.547766192828496,157.44643642988973,0.19384061453741808,0.0,50.19106477131398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.976197906550974,29761.97906550974,0.5267761016227588,0.0,0.0,0.0,0.0,0.7546030579611821,1.173130576759582,11.73130576759582,0.6352032422621373,0.0,0.0,11500.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11500.0,0.0,0.0,0.0,0.0,1
C00798_E15,C00798,798,cheater,test,15,48,-3.5,-27.334999941289425,-2.695999838411808,0.6173003488477022,-0.004134041376809714,-12.295000076293945,-3.186000108718872,0.0,0.0,0.0,0.0,0.0,0.6681174843129022,12.70108749551883,161.3176235688248,0.15332130269033506,0.0,50.80434998207532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5488720041412565,0.0,0.0,0.0,0.0,0.7162782847603055,1.165947035595124,11.659470355951239,0.7263886381888067,0.0,0.0,11531.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11531.25,0.0,0.0,0.0,0.0,1
C00798_E15,C00798,798,cheater,test,15,49,-3.46875,-27.3899999409914,-2.695999838411808,0.6162715149436412,-0.004134041376809714,-12.418000221252441,-3.2019999027252197,-0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,0.054999999701976776,0.054999999701976776,12.824177668454146,164.45953287207803,0.12309017293531532,0.0,42.04648419995074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,57.11986673841527,0.5475470322603738,0.0,0.0,0.0,0.0,0.6234179388105408,1.3472850115477877,8.69216138153712,0.7326287451072938,0.0,0.0,11562.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11562.5,0.0,0.0,0.7053297679430752,0.0,1
C00798_E15,C00798,798,cheater,test,15,50,-3.4375,-27.44499994069338,-2.695999838411808,0.6152426810395801,-0.004134041376809714,-12.480999946594238,-3.2200000286102295,-0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,0.0,-0.054999999701976776,12.889676483571465,166.14375985113526,0.06549881511731925,0.0,42.261234413659984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5463658298029667,0.0,0.0,0.0,0.0,0.6234179388105408,1.2742983768493736,8.221279866448425,0.7287061869605262,0.0,0.0,11593.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11593.75,0.0,0.0,0.7089322027550077,0.0,1
C00798_E15,C00798,798,cheater,test,15,51,-3.40625,-27.44499994069338,-2.695999838411808,0.6152426810395801,-0.004134041376809714,-12.5,-3.2269999980926514,0.0,0.0,0.0,0.0,-0.054999999701976776,-0.054999999701976776,12.909822965001881,166.66352898768997,0.020146481430415975,0.0,51.639291860007525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.5463658298029667,0.0,0.0,0.0,0.0,0.6234179388105406,1.422100268297889,14.221002682978888,0.7264775068488567,0.0,0.0,11625.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11625.0,0.0,0.0,0.0,0.0,1
C00798_E15,C00798,798,cheater,test,15,52,-3.375,-27.554999940097332,-2.5859998390078545,0.613185013231458,-0.002076373568687607,-12.72700023651123,-3.3450000286102295,-0.10999999940395355,0.10999999940395355,0.1555634910181035,0.024199999737739564,0.1555634910181035,0.21056349072008027,13.159238587834759,173.16556021155935,0.24941562283287766,0.0,32.446802730690955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.356194444737797,15.14619162450911,0.6673873710493626,0.0,0.0,0.0,0.0,0.7162782847603055,1.4025969019111386,5.488252239486672,0.7909766152919365,0.0,0.0,11656.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11656.25,0.0,0.0,2.047097093863713,0.0,1
C00798_E15,C00798,798,cheater,test,15,53,-3.34375,-27.77499993890524,-2.475999839603901,0.6090696776152138,-1.8705760565499928e-05,-12.630999565124512,-3.4630000591278076,-0.2199999988079071,0.10999999940395355,0.2459674761921765,0.06049999934434891,0.090403985174073,-0.06515950584403049,13.097118745116989,171.5345194236948,-0.06211984271777027,0.06211984271777027,26.407212919828925,0.004742653805984825,0.0,0.0,0.0,0.0,0.0,0.0,0.3217505816693711,1.308102138747745,0.7684596156047061,0.0,0.0,0.0,0.0,0.7093617596304648,1.4044985358339555,4.059625925801739,0.776321824827308,0.0,0.0,11687.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.015279460934744906,11687.5,0.0,0.0,3.2214652431256714,0.2515304592959116,1
C00798_E15,C00798,798,cheater,test,15,54,-3.3125,-28.10499995201826,-2.475999839603901,0.6028966739121053,-1.8705760565499928e-05,-12.387999534606934,-3.4719998836517334,-0.33000001311302185,0.0,0.33000001311302185,0.1089000086545946,0.08403253692084536,-0.006371448253227635,12.8653533049621,165.51731566149925,-0.23176544015488787,0.23176544015488787,22.181643127747808,0.01801329674862139,0.0,0.0,0.0,0.0,0.0,0.0,0.46364762718262487,1.4049927538149218,0.9816228985354098,0.0,0.0,0.0,0.0,0.6880142131485657,1.4084123592309314,3.2753774797228723,0.7005047234389705,0.0,0.0,11718.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.07648259829025827,11718.75,0.0,0.0,4.245566759341152,0.7001976766561342,1
C00798_E15,C00798,798,cheater,test,15,55,-3.28125,-29.203999929130077,-2.475999839603901,0.5823387022186196,-1.8705760565499928e-05,-11.411999702453613,-3.4760000705718994,-1.0989999771118164,0.0,1.0989999771118164,1.207800949691773,0.7689999639987946,0.6849674270779492,11.929640132854688,142.3163136994172,-0.9357131721074126,0.9357131721074126,8.843321227029094,0.07842941884825094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833042421415124,0.0,0.0,0.0,0.0,0.5844781287295951,1.402967078890343,1.1701143500184612,0.728161849854421,0.0,0.0,11750.0,0.0,0.0,0.0,1000.0,1000.0,0.0,1.0283487547292716,11750.0,0.0,0.0,13.110674232959509,0.8506483559792803,1
C00798_E15,C00798,798,cheater,test,15,56,-3.25,-31.02199988812208,-2.31099983304739,0.5483310657544807,0.003067796090988751,-9.652000427246094,-3.6429998874664307,-1.8179999589920044,0.16500000655651093,1.825472227413657,3.332348853058578,0.7264722503018406,-0.04252771369695396,10.31661574488646,106.43256042763922,-1.6130243879682276,1.6130243879682276,4.970731773049296,0.15633693169545132,0.0,0.0,0.0,0.0,0.0,0.0,0.09051110592163214,0.04958229687770652,0.9864636379827719,0.0,0.0,0.0,0.0,0.47663705699195663,1.4422426989373551,0.7490332389133506,0.862916503968403,0.0,0.0,11781.25,0.0,0.0,0.0,1000.0,1000.0,0.0,2.944531222376911,11781.25,0.0,0.0,18.83269552318869,0.8831365534926976,1
C00798_E15,C00798,798,cheater,test,15,57,-3.21875,-32.065999917685986,-2.1409998312592506,0.5288019269894584,0.0062478282087669494,-8.717000007629395,-3.812999963760376,-1.0440000295639038,0.17000000178813934,1.057750472624522,1.1188360623373996,-0.7677217547891351,-1.4941940050909757,9.514465715774454,90.52505785664749,-0.8021500291120063,0.8021500291120063,7.2754442953324965,0.0842996079300907,0.0,0.0,0.0,0.0,0.0,0.0,0.07090740408901519,0.06703604103629246,0.9874970777606445,0.0,0.0,0.0,0.0,0.36497143947069915,1.4638693361053632,1.2644083252126823,0.8473270005993259,0.0,0.0,11812.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.8484745724089987,11812.5,0.0,0.0,10.063930607630239,0.757638414199304,1
C00798_E15,C00798,798,cheater,test,15,58,-3.1875,-33.219999961555004,-1.8659998252987862,0.5072151201375719,0.011391997868443306,-7.618000030517578,-4.085999965667725,-1.1540000438690186,0.2750000059604645,1.186314083423084,1.407341104527952,0.12856361079856216,0.8962853655876972,8.64461220555338,74.72932018440245,-0.8698535102210752,0.8698535102210752,6.018608537870196,0.10061213590662069,0.0,0.0,0.0,0.0,0.0,0.0,0.07251991298471115,0.06113044934563744,0.98888103081732,0.0,0.0,0.0,0.0,0.36497143947069915,1.444529326729045,1.1229989202053399,0.8938795758772062,0.0,0.0,11843.75,0.0,0.0,0.0,1000.0,1000.0,0.0,1.0319194696902672,11843.75,0.0,0.0,10.255225205179062,0.7326229195506933,1
C00798_E15,C00798,798,cheater,test,15,59,-3.15625,-35.36799996346235,-1.4269998148083687,0.46703447941284004,0.019603963270680688,-5.5970001220703125,-4.526000022888184,-2.1480000019073486,0.4390000104904175,2.192401655127216,4.8066250174045555,1.0060875717041318,0.8775239609055696,7.197991843121172,51.811086573638924,-1.4466203624322072,1.4466203624322072,2.9470958750829435,0.20094763182909997,0.0,0.0,0.0,0.0,0.0,0.0,0.032338570834455904,0.014750294846214861,0.9914839134018859,0.0,0.0,0.0,0.0,0.36497143947069915,1.356545095490885,0.5917571610790013,0.8897495027061808,0.0,0.0,11875.0,0.0,0.0,0.0,1000.0,1000.0,0.0,3.1715728769371037,11875.0,0.0,0.0,15.780889230451056,0.6595328124471139,1
C00798_E15,C00798,798,cheater,test,15,60,-3.125,-37.94999998062849,-0.9329998269677162,0.41873540355209476,0.028844762158865854,-3.0820000171661377,-5.021999835968018,-2.5820000171661377,0.49399998784065247,2.628832455032557,6.910760076632501,0.43643079990534117,-0.5696567717987906,5.89230060827474,34.71920645827487,-1.3056912348464325,1.3056912348464325,2.046767465739198,0.22155517283695336,0.0,0.0,0.0,0.0,0.0,0.0,0.012559817626752512,0.0047777170441989855,0.993490702886451,0.0,0.0,0.0,0.0,0.36497143947069915,1.3565091491833323,0.4971023950853546,0.9239473732211734,0.0,0.0,11906.25,0.0,0.0,0.0,1000.0,1000.0,0.0,3.432443494415838,11906.25,0.0,0.0,15.489871073840712,0.4964921747572958,1
C00798_E15,C00798,798,cheater,test,15,61,-3.09375,-39.38399999588728,-0.6579998210072517,0.3919108973317923,0.03398893181854221,-1.7799999713897705,-5.320000171661377,-1.434000015258789,0.2750000059604645,1.4601304897304428,2.1319810470404628,-1.1687019653021142,-1.6051327652074554,5.609884287988894,31.47080172462466,-0.2824163202858454,0.2824163202858454,3.2803837611673394,0.05033365612090919,0.0,0.0,0.0,0.0,0.0,0.0,0.00043091280536122767,0.00029511938035125835,0.9942751475698158,0.0,0.0,0.0,0.0,0.3154576453284807,1.1914972236473393,0.7637163887830976,0.870918925916685,0.0,0.0,11937.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.412364680046841,11937.5,0.0,0.0,8.19116309275234,0.1932861727756753,1
C00798_E15,C00798,798,cheater,test,15,62,-3.0625,-40.5380000397563,-0.43799982219934464,0.3703240904799058,0.038104267434786426,-0.7210000157356262,-5.533999919891357,-1.1540000438690186,0.2199999988079071,1.174783427158034,1.3801161007251757,-0.2853470625724088,0.8833549027297054,5.580770209930554,31.14499613604832,-0.029114078058340098,0.029114078058340098,3.916925269872294,0.00521592200383726,0.0,0.0,0.0,0.0,0.0,0.0,0.001090174719950543,0.0009279793149515469,0.9947637457114475,0.0,0.0,0.0,0.0,0.2448433071464901,1.1943624922334926,0.9369140410745458,0.84726588679665,0.0,0.0,11968.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0342027363999233,11968.75,0.0,0.0,6.556196353403677,0.02476142917638433,1
C00798_E15,C00798,798,cheater,test,15,63,-3.03125,-43.23500006645918,0.11100020259618759,0.31987381626607225,0.048373900923888095,1.725000023841858,-6.070000171661377,-2.697000026702881,0.5490000247955322,2.7523099700543967,7.575210171260834,1.5775265428963627,1.8628736054687716,6.310350795813459,39.820527166223556,0.7295805858829052,0.0,2.1018318757070666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012435046581394715,0.0045180400160919915,0.9973229249181654,0.0,0.0,0.0,0.0,0.2448433071464901,0.8658900614371743,0.30357502183420154,0.7625384924031281,0.0,0.0,12000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12000.0,0.0,0.0,17.36804140985808,0.0,1
C00798_E15,C00798,798,cheater,test,15,64,-3.0,-44.05900006741285,0.2760002091526985,0.30446001367477854,0.05146040277544235,2.3929998874664307,-6.2230000495910645,-0.8240000009536743,0.16500000655651093,0.8403576641735969,0.7062010037353039,-1.9119523058807997,-3.4894788487771624,6.66724666400042,44.45217807862473,0.3568958681869612,0.0,6.114733617297636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003186877362801876,0.0037922869019536266,0.9980392576429159,0.0,0.0,0.0,0.0,0.2448433071464901,0.4347046720749409,0.46227588569394723,0.5871206874994267,0.0,0.0,12031.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12031.25,0.0,0.0,5.602871833028599,0.0,1
C00798_E15,C00798,798,cheater,test,15,65,-2.96875,-44.224000073969364,0.2760002091526985,0.3013735118232243,0.05146040277544235,2.4809999465942383,-6.216000080108643,-0.16500000655651093,0.0,0.16500000655651093,0.02722500216364865,-0.675357657617086,1.2365946482637136,6.692833311155393,44.794017730911264,0.02558664715497283,0.0,16.127308928714495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1976289418381536,1.1977511150611233,0.9981617419463104,0.0,0.0,0.0,0.0,0.1237441088802919,0.4279233763380875,1.6148051537758488,0.5428246975196813,0.0,0.0,12062.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12062.5,0.0,0.0,1.1043175402222747,0.0,1
C00798_E15,C00798,798,cheater,test,15,66,-2.9375,-45.432000018656254,0.2760002091526985,0.2787765789880941,0.05146040277544235,3.4140000343322754,-6.214000225067139,-1.2079999446868896,0.0,1.2079999446868896,1.4592638663635285,1.0429999381303787,1.7183575957474648,7.090077223243427,50.26919503155523,0.397243912088034,0.0,4.862878938425506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980802380203099,0.0,0.0,0.0,0.0,-0.0,0.3630683726060469,0.27757522015259606,0.5351477075465789,0.0,0.0,12093.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12093.75,0.0,0.0,8.564812893503836,0.0,1
C00798_E15,C00798,798,cheater,test,15,67,-2.90625,-46.311000026762486,0.2760002091526985,0.2623339423533683,0.05146040277544235,4.111999988555908,-6.209000110626221,-0.8790000081062317,0.0,0.8790000081062317,0.7726410142507554,-0.32899993658065796,-1.3719998747110367,7.447162297119636,55.46022627964022,0.3570850738762088,0.0,6.596246451416239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99751970817391,0.0,0.0,0.0,0.0,-0.0,0.35631881843517166,0.3639620178598685,0.5597830138123107,0.0,0.0,12125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12125.0,0.0,0.0,6.546055719536583,0.0,1
C00798_E15,C00798,798,cheater,test,15,68,-2.875,-46.64100003987551,0.22100020945072174,0.2561609386502598,0.050431568871381297,4.303999900817871,-6.15500020980835,-0.33000001311302185,-0.054999999701976776,0.33455195205201244,0.11192500862181202,-0.5444480560542193,-0.21544811947356135,7.510555420804847,56.40844272898107,0.063393123685211,0.0,12.848396783963818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1651486750061937,0.49364134327489506,0.996185922756599,0.0,0.0,0.0,0.0,0.1237441088802919,0.3612855921079748,0.8313979269956926,0.6078210152384212,0.0,0.0,12156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12156.25,0.0,0.0,2.5126709770250852,0.0,1
C00798_E15,C00798,798,cheater,test,15,69,-2.84375,-48.240000016987324,-0.21799980103969574,0.22624993141462962,0.04221960346914391,5.678999900817871,-5.7179999351501465,-1.5989999771118164,-0.4390000104904175,1.6581682471975443,2.7495219360141765,1.323616295145532,1.8680643511997512,8.058943053022926,64.94656313186647,0.5483876322180787,0.0,4.2233922846472245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027959682449815,0.06199368997610228,0.9880082244055096,0.0,0.0,0.0,0.0,0.19722425952744246,0.38625350798411545,0.2196908678107396,0.5753151606978896,0.0,0.0,12187.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12187.5,0.0,0.0,13.36308347649585,0.0,1
C00798_E15,C00798,798,cheater,test,15,70,-2.8125,-48.240000016987324,-0.21799980103969574,0.22624993141462962,0.04221960346914391,5.624000072479248,-5.716000080108643,0.0,0.0,0.0,0.0,-1.6581682471975443,-2.9817845423430764,8.018854889013056,64.3020337310486,-0.04008816400986959,0.04008816400986959,32.075419556052225,0.004998614633886841,0.0,0.0,0.0,0.0,0.0,0.0,2.8736480103386177,28736.480103386177,0.9868346328435443,0.0,0.0,0.0,0.0,0.3154576453284807,1.119757192201495,11.19757192201495,0.5576472911196447,0.0,0.0,12218.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12218.75,0.0,0.0,0.0,40.08816400986959,1
C00798_E15,C00798,798,cheater,test,15,71,-2.78125,-49.503000028431416,-0.766999825835228,0.20262416342109857,0.031949969980042243,6.745999813079834,-5.170000076293945,-1.2630000114440918,-0.5490000247955322,1.377160141789353,1.896570056133271,1.377160141789353,3.0353283889868976,8.499259630517976,72.23741426695256,0.48040474150491974,0.0,5.223370098760853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7315521552878494,1.9834673342627576,0.9750816300124167,0.0,0.0,0.0,0.0,0.36497143947069915,1.3880522909884556,0.9396762420809994,0.44580656205046565,0.0,0.0,12250.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12250.0,0.0,0.0,11.704841597868661,0.0,1
C00798_E15,C00798,798,cheater,test,15,72,-2.75,-51.651000030338764,-1.2609998136758804,0.16244352269636672,0.022709171091857074,8.562000274658203,-4.684000015258789,-2.1480000019073486,-0.49399998784065247,2.2040735006302614,4.857939996180535,0.8269133588409083,-0.5502467829484448,9.759493062971636,95.24770484619148,1.26023343245366,0.0,3.9768544261062995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1839898012986887,0.08347716228432321,0.9752574337456562,0.0,0.0,0.0,0.0,0.39937247371013446,1.375463274048541,0.5969702241149398,0.4222413272822256,0.0,0.0,12281.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12281.25,0.0,0.0,21.510640039680645,0.0,1
C00798_E15,C00798,798,cheater,test,15,73,-2.71875,-53.02400005608797,-1.699999824166298,0.1367600866159714,0.014497205689619692,9.84000015258789,-4.24399995803833,-1.3730000257492065,-0.4390000104904175,1.4414749668023752,2.0778500799179085,-0.7625985338278862,-1.5895118926687946,10.716209154675877,114.83713864675907,0.9567160917042408,0.0,6.335422849877691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08341438873829521,0.057867386294840346,0.9758570043058103,0.0,0.0,0.0,0.0,0.42126972462784873,1.3784379170198082,0.8942330863012521,0.4500259007793542,0.0,0.0,12312.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12312.5,0.0,0.0,15.447147235483719,0.0,1
C00798_E15,C00798,798,cheater,test,15,74,-2.6875,-54.01300007849932,-2.1389998346567154,0.11825978189438129,0.00628524028738231,10.670000076293945,-3.808000087738037,-0.9890000224113464,-0.4390000104904175,1.0820545520167781,1.1708420535402304,-0.35942041478559705,0.4031781190422892,11.329155586199958,128.34976629632573,0.6129464315240813,0.0,8.505023738740439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1082900728896945,0.10007820094454478,0.9839593775368211,0.0,0.0,0.0,0.0,0.4319454630970546,1.3431814260982384,1.1363108612936277,0.4338803189355328,0.0,0.0,12343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12343.75,0.0,0.0,12.258764372553975,0.0,1
C00798_E15,C00798,798,cheater,test,15,75,-2.65625,-53.683000065386295,-1.4249998480081558,0.12443278559748978,0.01964137479181169,10.251999855041504,-4.5269999504089355,0.33000001311302185,0.7139999866485596,0.7865723041073451,0.6186959895887378,-0.295482247909433,0.06393816687616405,11.20701697949876,125.59722957877352,-0.12213860670119736,0.12213860670119736,10.811611438094324,0.010897432340137264,0.0,0.0,0.0,0.0,0.0,0.0,2.4214920597916296,3.078537150554393,0.8776147056622524,0.0,0.0,1.0,1.0,0.5305575928607759,1.4073375301501185,1.5873917148439591,0.4488236830727459,0.0,0.0,12375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.09607084529342164,12375.0,0.0,0.0,8.81512916773448,0.15508240457951658,1
