session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
C00885_E08,C00885,885,cheater,test,8,36,-3.875,15.400000289082527,-0.6600000113248825,0.04519700745164399,-0.00594697455868901,5.808000087738037,-0.6190000176429749,0.17000000178813934,0.054999999701976776,0.17867568546163415,0.03192500057518482,0.0686756860576806,0.12367569321023797,5.840892572287822,34.116026041007046,-0.1805789787274774,0.1805789787274774,13.625434729282246,0.030911040641878572,0.0,0.0,0.0,0.0,0.0,0.0,0.3129012059849556,1.7512243211857876,0.20703026331637348,0.0,0.0,0.0,0.0,0.28770685618887704,1.1658658808689237,4.183593839332032,0.6019024267696715,0.0,0.0,11156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.03226507280409388,11156.25,0.0,0.0,1.043625484061294,1.0050273539434258,1
C00885_E08,C00885,885,cheater,test,8,37,-3.84375,15.565000295639038,-0.6050000116229057,0.06303793193331854,0.0,5.682000160217285,-0.6740000247955322,0.16500000655651093,0.054999999701976776,0.17392527743507008,0.030250002130866097,-0.004750408026564068,-0.07342609408424466,5.721835531901772,32.73940185413363,-0.1190570403860498,0.1190570403860498,13.497273780231586,0.020803854963570064,0.0,0.0,0.0,0.0,0.0,0.0,0.008849316683361141,0.05087999176350186,0.2605728558930643,0.0,0.0,0.0,0.0,0.28770685618887704,1.1654311162959998,4.254558495691395,0.5346836169119753,0.0,0.0,11187.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.020707028779742054,11187.5,0.0,0.0,0.9951718323238574,0.6806165588632105,1
C00885_E08,C00885,885,cheater,test,8,38,-3.8125,15.565000295639038,-0.6050000116229057,0.06303793193331854,0.0,5.716000080108643,-0.6740000247955322,0.0,0.0,0.0,0.0,-0.17392527743507008,-0.169174869408506,5.7556001380591395,33.126932949226386,0.03376460615736754,0.0,23.022400552236558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3217505226683167,3217.505226683167,0.31657618368483736,0.0,0.0,0.0,0.0,0.28770685618887704,1.1540028503527262,11.540028503527262,0.5011442565603569,0.0,0.0,11218.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11218.75,0.0,0.0,0.0,0.0,1
C00885_E08,C00885,885,cheater,test,8,39,-3.78125,15.565000295639038,-0.6050000116229057,0.06303793193331854,0.0,5.729000091552734,-0.6740000247955322,0.0,0.0,0.0,0.0,0.0,0.17392527743507008,5.768510906848978,33.27571808243562,0.012910768789838656,0.0,23.074043627395913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6524572469116461,0.003761881200596737,0.025079208003978247,0.0,0.0,0.28770685618887704,0.8740406848051127,8.740406848051126,0.6540869957704918,0.0,0.0,11250.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11250.0,0.0,0.0,0.0,0.0,1
C00885_E08,C00885,885,cheater,test,8,40,-3.75,15.565000295639038,-0.550000011920929,0.06303793193331854,0.00594697455868901,5.748000144958496,-0.7289999723434448,0.0,0.054999999701976776,0.054999999701976776,0.0030249999672174455,0.054999999701976776,0.054999999701976776,5.794044064910072,33.570946626119635,0.02553315806109424,0.0,18.99686580515272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5707961449767138,28.559930063422478,0.8829553281997071,0.0027018591206615216,0.01317980060775321,0.0,0.0,0.39937247371013446,0.914217064559408,5.898174621401297,0.6167892741706069,0.0,0.0,11281.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11281.25,0.0,0.0,0.3186724218432943,0.0,1
C00885_E08,C00885,885,cheater,test,8,41,-3.71875,15.565000295639038,-0.550000011920929,0.06303793193331854,0.00594697455868901,5.769999980926514,-0.7289999723434448,0.0,0.0,0.0,0.0,-0.054999999701976776,-0.10999999940395355,5.815869731997847,33.82434073956871,0.021825667087775003,0.0,23.26347892799139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5707961449767138,15707.961449767137,0.960423989975922,0.001439280563303961,0.00959520375535974,0.0,0.0,0.3649714394706992,0.9518618160197847,9.518618160197846,0.6749737936239868,0.0,0.0,11312.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11312.5,0.0,0.0,0.0,0.0,1
C00885_E08,C00885,885,cheater,test,8,42,-3.6875,15.565000295639038,-0.550000011920929,0.06303793193331854,0.00594697455868901,5.757999897003174,-0.7289999723434448,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,5.803964487620966,33.686003773565304,-0.011905244376881008,0.011905244376881008,23.215857950483866,0.002050872904092494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960423989975922,0.0009832997792612306,0.006555331861741538,0.0,0.0,0.3154576453284807,0.9691098073587511,9.69109807358751,0.6908879015454741,0.0,0.0,11343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11343.75,0.0,0.0,0.0,11.905244376881008,1
C00885_E08,C00885,885,cheater,test,8,43,-3.65625,15.565000295639038,-0.550000011920929,0.06303793193331854,0.00594697455868901,5.744999885559082,-0.7289999723434448,0.0,0.0,0.0,0.0,0.0,0.0,5.791067660177233,33.53646464475061,-0.01289682744373355,0.01289682744373355,23.16427064070893,0.002226636185969367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9469265059239498,0.014367025984007454,0.09578017322671636,0.0,0.0,0.2448433071464901,0.5726741363921787,5.726741363921787,0.9049045088688576,0.0,0.0,11375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11375.0,0.0,0.0,0.0,12.89682744373355,1
C00885_E08,C00885,885,cheater,test,8,44,-3.625,15.565000295639038,-0.550000011920929,0.06303793193331854,0.00594697455868901,5.723999977111816,-0.7289999723434448,0.0,0.0,0.0,0.0,0.0,0.0,5.770235410938866,33.29561669765282,-0.02083224923836724,0.02083224923836724,23.080941643755462,0.0036096689452108565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9257556245058821,0.015237692770406175,0.1015846184693745,0.0,0.0,0.1237441088802919,0.5819112162688364,5.819112162688363,0.8532909033556076,0.0,0.0,11406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11406.25,0.0,0.0,0.0,20.83224923836724,1
C00885_E08,C00885,885,cheater,test,8,45,-3.59375,15.565000295639038,-0.550000011920929,0.06303793193331854,0.00594697455868901,5.724999904632568,-0.7289999723434448,0.0,0.0,0.0,0.0,0.0,0.0,5.771227327676468,33.30706486771967,0.0009919167376022386,0.0,23.08490931070587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9169324263261015,0.014964310795425971,0.09976207196950648,0.0,0.0,0.1237441088802919,0.5851320375902735,5.851320375902735,0.820382667020114,0.0,0.0,11437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11437.5,0.0,0.0,0.0,0.0,1
C00885_E08,C00885,885,cheater,test,8,46,-3.5625,15.565000295639038,-0.550000011920929,0.06303793193331854,0.00594697455868901,5.705999851226807,-0.7289999723434448,0.0,0.0,0.0,0.0,0.0,0.0,5.752379965012489,33.08987526187708,-0.018847362663978906,0.018847362663978906,23.009519860049956,0.0032758765766547097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9161657806369836,0.015949681480062282,0.10633120986708189,0.0,0.0,0.1237441088802919,0.5912550614402081,5.912550614402081,0.8063158827764507,0.0,0.0,11468.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11468.75,0.0,0.0,0.0,18.847362663978906,1
C00885_E08,C00885,885,cheater,test,8,47,-3.53125,15.565000295639038,-0.550000011920929,0.06303793193331854,0.00594697455868901,5.708000183105469,-0.7289999723434448,0.0,0.0,0.0,0.0,0.0,0.0,5.75436417426016,33.112707050008815,0.001984209247670954,0.0,23.01745669704064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662447753924661,0.015336485677931559,0.10224323785287706,0.0,0.0,0.1237441088802919,0.5897141831387611,5.897141831387611,0.7989131742507932,0.0,0.0,11500.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11500.0,0.0,0.0,0.0,0.0,1
C00885_E08,C00885,885,cheater,test,8,48,-3.5,15.565000295639038,-0.550000011920929,0.06303793193331854,0.00594697455868901,5.732999801635742,-0.7289999723434448,0.0,0.0,0.0,0.0,0.0,0.0,5.779163234001286,33.39872768523221,0.024799059741126506,0.0,23.116652936005146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014856897052143646,0.09904598034762431,0.0,0.0,0.1237441088802919,0.5963471847193187,5.963471847193187,0.43536569311845047,0.0,0.0,11531.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11531.25,0.0,0.0,0.0,0.0,1
C00885_E08,C00885,885,cheater,test,8,49,-3.46875,15.565000295639038,-0.550000011920929,0.06303793193331854,0.00594697455868901,5.711999893188477,-0.7170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,5.756824801114389,33.14103179072573,-0.022338432886897408,0.022338432886897408,23.027299204457556,0.0038796652657048457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016731402433718713,0.11154268289145809,0.0,0.0,0.1237441088802919,0.5871765909420116,5.871765909420115,0.45000000000000007,0.0,0.0,11562.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11562.5,0.0,0.0,0.0,22.338432886897408,1
C00885_E08,C00885,885,cheater,test,8,50,-3.4375,15.565000295639038,-0.550000011920929,0.06303793193331854,0.00594697455868901,5.763999938964844,-0.7170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,5.808423564731422,33.73778430732728,0.05159876361703297,0.0,23.233694258925688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013013251362887423,0.08675500908591616,0.0,0.0,0.1237441088802919,0.592436783428703,5.92436783428703,0.45000000000000007,0.0,0.0,11593.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11593.75,0.0,0.0,0.0,0.0,1
C00885_E08,C00885,885,cheater,test,8,51,-3.40625,15.565000295639038,-0.550000011920929,0.06303793193331854,0.00594697455868901,5.693999767303467,-0.6990000009536743,0.0,0.0,0.0,0.0,0.0,0.0,5.736744229210953,32.91023435138517,-0.07167933552046879,0.07167933552046879,22.946976916843813,0.012492598599210482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012138390616546728,0.08092260411031152,0.0,0.0,0.1237441088802919,0.590144576291641,5.901445762916409,0.5,0.0,0.0,11625.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11625.0,0.0,0.0,0.0,71.67933552046878,1
C00885_E08,C00885,885,cheater,test,8,52,-3.375,15.565000295639038,-0.550000011920929,0.06303793193331854,0.00594697455868901,5.72599983215332,-0.6990000009536743,0.0,0.0,0.0,0.0,0.0,0.0,5.768507179431529,33.27567507915309,0.031762950220575625,0.0,23.074028717726115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.014736526008706936,0.09824350672471291,0.0,0.0,0.1237441088802919,0.434145119585372,4.34145119585372,0.5,0.0,0.0,11656.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11656.25,0.0,0.0,0.0,0.0,1
C00885_E08,C00885,885,cheater,test,8,53,-3.34375,15.565000295639038,-0.550000011920929,0.06303793193331854,0.00594697455868901,5.492000102996826,-0.7110000252723694,0.0,0.0,0.0,0.0,0.0,0.0,5.5378322624700775,30.66758616725446,-0.23067491696145126,0.23067491696145126,22.15132904988031,0.04164685009951544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.05199387047211625,0.3466258031474417,0.0,0.0,0.1237441088802919,0.0,0.0,0.5,0.0,0.0,11687.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11687.5,0.0,0.0,0.0,230.67491696145126,1
C00885_E08,C00885,885,cheater,test,8,54,-3.3125,15.565000295639038,-0.550000011920929,0.06303793193331854,0.00594697455868901,5.263999938964844,-0.722000002861023,0.0,0.0,0.0,0.0,0.0,0.0,5.3132832939297705,28.230979361553192,-0.22454896854030704,0.22454896854030704,21.253133175719082,0.04225385741042403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.07725562943290082,0.5150375295526721,0.0,0.0,-0.0,0.0,0.0,0.5,0.0,0.0,11718.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11718.75,0.0,0.0,0.0,224.54896854030704,1
C00885_E08,C00885,885,cheater,test,8,55,-3.28125,15.565000295639038,-0.550000011920929,0.06303793193331854,0.00594697455868901,5.144000053405762,-0.7279999852180481,0.0,0.0,0.0,0.0,0.0,0.0,5.195259428355427,26.990720527915954,-0.11802386557434374,0.11802386557434374,20.781037713421707,0.022713235780781122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.09053331431001449,0.6035554287334299,0.0,0.0,-0.0,0.0,0.0,0.5,0.0,0.0,11750.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11750.0,0.0,0.0,0.0,118.02386557434374,1
C00885_E08,C00885,885,cheater,test,8,56,-3.25,15.730000302195549,-0.550000011920929,0.08087885641499308,0.00594697455868901,4.888999938964844,-0.7329999804496765,0.16500000655651093,0.0,0.16500000655651093,0.02722500216364865,0.16500000655651093,0.16500000655651093,4.943643330028722,24.439609374537476,-0.2516160983267044,0.2516160983267044,11.912393378132494,0.05088660223451199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16997452213110117,0.5396016463276098,0.0,0.0,-0.0,0.014230250036217015,0.05369905541184367,0.5,0.0,0.0,11781.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.041516657873629924,11781.25,0.0,0.0,0.8157011818677907,1.5157595686060856,1
C00885_E08,C00885,885,cheater,test,8,57,-3.21875,15.785000301897526,-0.550000011920929,0.08682583097368209,0.00594697455868901,4.679999828338623,-0.7400000095367432,0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,-0.11000000685453415,-0.2750000134110451,4.7381429281274245,22.449998407363925,-0.2055004019012978,0.2055004019012978,15.534894861498964,0.043362355813669685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20513028774436776,1.0006355514272214,0.0,0.0,-0.0,0.01787456377272255,0.11531976649735817,0.6141574058042453,0.0,0.0,11812.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.011302522043327488,11812.5,0.0,0.0,0.2605978596349317,3.6696500534810492,1
C00885_E08,C00885,885,cheater,test,8,58,-3.1875,15.89500030130148,-0.550000011920929,0.09871978009106011,0.00594697455868901,4.465000152587891,-0.7450000047683716,0.10999999940395355,0.0,0.10999999940395355,0.012099999868869782,0.054999999701976776,0.16500000655651093,4.526726341376819,20.491251369714764,-0.21141658675060526,0.21141658675060526,12.574239857976806,0.0466937643334505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23772042227567308,0.914309318540938,0.0,0.0,-0.0,0.018371173883833757,0.08748178064750933,0.6471725239789967,0.0,0.0,11843.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.023255824416552474,11843.75,0.0,0.0,0.49793989485331097,1.904653944917725,1
C00885_E08,C00885,885,cheater,test,8,59,-3.15625,15.89500030130148,-0.550000011920929,0.09871978009106011,0.00594697455868901,4.386000156402588,-0.7480000257492065,0.0,0.0,0.0,0.0,-0.10999999940395355,-0.16499999910593033,4.449325950128214,19.796501410484336,-0.07740039124860498,0.07740039124860498,17.797303800512857,0.01739207242704887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2529906953015219,1.6866046353434794,0.0,0.0,-0.0,0.021106871599070223,0.21106871599070223,0.5805084690113447,0.0,0.0,11875.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11875.0,0.0,0.0,0.0,77.40039124860498,1
C00885_E08,C00885,885,cheater,test,8,60,-3.125,15.89500030130148,-0.6600000113248825,0.09871978009106011,-0.00594697455868901,4.252999782562256,-0.6420000195503235,0.0,-0.10999999940395355,0.10999999940395355,0.012099999868869782,0.10999999940395355,0.2199999988079071,4.3011825322319455,18.50017117557721,-0.14814341789626884,0.14814341789626884,11.94772927598152,0.03443447989163141,0.0,0.0,0.0,0.0,0.0,0.0,1.5707962358858052,14.279965858157528,0.790569417719459,0.13091877937099072,0.503533767965847,0.0,0.0,0.1237441088802919,0.45728601824116266,2.177552473995643,0.5278339339206451,0.0,0.0,11906.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.016295775880289215,11906.25,0.0,0.0,0.47313007598180945,1.3346253936195276,1
C00885_E08,C00885,885,cheater,test,8,61,-3.09375,15.89500030130148,-0.6600000113248825,0.09871978009106011,-0.00594697455868901,4.01800012588501,-0.652999997138977,0.0,0.0,0.0,0.0,-0.10999999940395355,-0.2199999988079071,4.070716645490749,16.570734007875455,-0.2304658867411966,0.2304658867411966,16.282866581962995,0.05660165154086241,0.0,0.0,0.0,0.0,0.0,0.0,1.5707962358858052,15707.96235885805,0.790569417719459,0.10811879697066319,0.7207919798044213,0.0,0.0,0.1237441088802919,0.6107684960182285,6.107684960182285,0.4664179096178903,0.0,0.0,11937.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11937.5,0.0,0.0,0.0,230.4658867411966,1
C00885_E08,C00885,885,cheater,test,8,62,-3.0625,15.785000301897526,-0.6600000113248825,0.08682583097368209,-0.00594697455868901,4.044000148773193,-0.656000018119812,-0.10999999940395355,0.0,0.10999999940395355,0.012099999868869782,0.10999999940395355,0.2199999988079071,4.096861387336751,16.784273227050807,0.026144741846001907,0.0,11.380170539221837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,28.559933369207634,0.44721360155814144,0.0,0.0,0.0,0.0,0.2448433071464901,1.0066468026140551,4.793556216529701,0.4093822159952302,0.0,0.0,11968.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11968.75,0.0,0.0,0.4506547501651229,0.0,1
C00885_E08,C00885,885,cheater,test,8,63,-3.03125,15.785000301897526,-0.6600000113248825,0.08682583097368209,-0.00594697455868901,3.884000062942505,-0.6549999713897705,0.0,0.0,0.0,0.0,-0.10999999940395355,-0.2199999988079071,3.938842653808093,15.514481451457982,-0.15801873352865758,0.15801873352865758,15.755370615232373,0.04010787927683433,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.44721360155814144,0.0,0.0,0.0,0.0,0.2448433071464901,1.2287241213931308,12.287241213931308,0.3415492984350417,0.0,0.0,12000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12000.0,0.0,0.0,0.0,158.01873352865758,1
C00885_E08,C00885,885,cheater,test,8,64,-3.0,15.785000301897526,-0.6600000113248825,0.08682583097368209,-0.00594697455868901,3.828000068664551,-0.652999997138977,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,3.883296733699256,15.079993521959311,-0.05554592010883708,0.05554592010883708,15.533186934797024,0.01430012275502373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44721360155814144,0.0,0.0,0.0,0.0,0.2448433071464901,1.2287241213931308,12.287241213931308,0.34154929843504167,0.0,0.0,12031.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12031.25,0.0,0.0,0.0,55.54592010883707,1
C00885_E08,C00885,885,cheater,test,8,65,-2.96875,15.785000301897526,-0.6600000113248825,0.08682583097368209,-0.00594697455868901,3.7880001068115234,-0.6520000100135803,0.0,0.0,0.0,0.0,0.0,0.0,3.843702488781074,14.77404882226182,-0.03959424491818231,0.03959424491818231,15.374809955124295,0.010298389806160343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44721360155814144,0.0,0.0,0.0,0.0,0.2448433071464901,1.2287241213931308,12.287241213931308,0.34154929843504167,0.0,0.0,12062.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12062.5,0.0,0.0,0.0,39.594244918182305,1
C00885_E08,C00885,885,cheater,test,8,66,-2.9375,15.785000301897526,-0.6600000113248825,0.08682583097368209,-0.00594697455868901,3.7839999198913574,-0.6520000100135803,0.0,0.0,0.0,0.0,0.0,0.0,3.8397603319472307,14.743759406795506,-0.003942156833843136,0.003942156833843136,15.359041327788923,0.0010264001117311317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44721360155814144,0.0,0.0,0.0,0.0,0.2448433071464901,1.2287241213931308,12.287241213931308,0.34154929843504167,0.0,0.0,12093.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12093.75,0.0,0.0,0.0,3.9421568338431356,1
C00885_E08,C00885,885,cheater,test,8,67,-2.90625,15.785000301897526,-0.6600000113248825,0.08682583097368209,-0.00594697455868901,3.806999921798706,-0.6520000100135803,0.0,0.0,0.0,0.0,0.0,0.0,3.862428305824338,14.918352417633065,0.022667973877107173,0.0,15.449713223297351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31943828249996997,0.0,0.0,0.0,0.0,0.2448433071464901,1.224179761313312,12.24179761313312,0.4350837925885321,0.0,0.0,12125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12125.0,0.0,0.0,0.0,0.0,1
C00885_E08,C00885,885,cheater,test,8,68,-2.875,15.785000301897526,-0.7150000110268593,0.08682583097368209,-0.01189394911737802,3.8359999656677246,-0.5979999899864197,0.0,-0.054999999701976776,0.054999999701976776,0.0030249999672174455,0.054999999701976776,0.054999999701976776,3.8823317380958757,15.072499724626544,0.019903432271537902,0.0,12.72895653078492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5707961449767138,28.559930063422478,0.42857142857142855,0.0,0.0,0.0,0.0,0.3154576453284807,1.215887473824164,7.844435330077341,0.35638297872340424,0.0,0.0,12156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12156.25,0.0,0.0,0.21352824443824814,0.0,1
C00885_E08,C00885,885,cheater,test,8,69,-2.84375,15.785000301897526,-0.7700000107288361,0.08682583097368209,-0.017840923676067027,3.8540000915527344,-0.5440000295639038,0.0,-0.054999999701976776,0.054999999701976776,0.0030249999672174455,0.0,-0.054999999701976776,3.892204097661634,15.149252737854013,0.00987235956575816,0.0,12.761324922835426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7453559924999299,0.0,0.0,0.0,0.0,0.36497143947069915,1.2153015763803372,7.840655346561513,0.31415455913692225,0.0,0.0,12187.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12187.5,0.0,0.0,0.21407122421142266,0.0,1
C00885_E08,C00885,885,cheater,test,8,70,-2.8125,15.785000301897526,-0.7700000107288361,0.08682583097368209,-0.017840923676067027,3.9110000133514404,-0.5460000038146973,0.0,0.0,0.0,0.0,-0.054999999701976776,-0.054999999701976776,3.9489286026213004,15.594037108600617,0.05672450495966652,0.0,15.795714410485202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5707961449767138,15707.961449767137,0.7453559924999299,0.0,0.0,0.0,0.0,0.36497143947069915,1.191909305650401,11.91909305650401,0.3310810810810811,0.0,0.0,12218.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12218.75,0.0,0.0,0.0,0.0,1
C00885_E08,C00885,885,cheater,test,8,71,-2.78125,15.785000301897526,-0.7700000107288361,0.08682583097368209,-0.017840923676067027,3.9679999351501465,-0.546999990940094,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,4.005525243390688,16.044232475440026,0.056596640769387196,0.0,16.02210097356275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.36497143947069915,1.189173607816893,11.89173607816893,0.3931406582515177,0.0,0.0,12250.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12250.0,0.0,0.0,0.0,0.0,1
C00885_E08,C00885,885,cheater,test,8,72,-2.75,15.785000301897526,-0.7700000107288361,0.08682583097368209,-0.017840923676067027,4.01800012588501,-0.546999990940094,0.0,0.0,0.0,0.0,0.0,0.0,4.0550627617461625,16.443534001700414,0.04953751835547493,0.0,16.22025104698465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.36497143947069915,1.2082850786510178,12.082850786510177,0.44999999999999996,0.0,0.0,12281.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12281.25,0.0,0.0,0.0,0.0,1
C00885_E08,C00885,885,cheater,test,8,73,-2.71875,15.785000301897526,-0.7700000107288361,0.08682583097368209,-0.017840923676067027,4.113999843597412,-0.5419999957084656,0.0,0.0,0.0,0.0,0.0,0.0,4.149549217501524,17.218758708467508,0.0944864557553613,0.0,16.598196870006095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.36497143947069915,1.2115265033917308,12.115265033917307,0.55,0.0,0.0,12312.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12312.5,0.0,0.0,0.0,0.0,1
C00885_E08,C00885,885,cheater,test,8,74,-2.6875,15.730000302195549,-0.7700000107288361,0.08087885641499308,-0.017840923676067027,4.281000137329102,-0.5360000133514404,-0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,0.054999999701976776,0.054999999701976776,4.314424433238405,18.61425819012453,0.16487521573688113,0.0,14.145653893292257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,57.11986673841527,0.7453559924999299,0.0,0.0,0.0,0.0,0.38294495142697227,1.2082007729729725,7.794843711587205,0.620281306081172,0.0,0.0,12343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12343.75,0.0,0.0,0.2372933425423136,0.0,1
C00885_E08,C00885,885,cheater,test,8,75,-2.65625,15.675000302493572,-0.7700000107288361,0.07493188185630408,-0.017840923676067027,4.383999824523926,-0.5339999794960022,-0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,0.0,-0.054999999701976776,4.416402431790783,19.504610439527543,0.10197799855237832,0.0,14.480007987233318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0025362242845526784,0.01237182579629156,0.0,0.0,0.429018009372909,0.9880488621445429,6.3745088002857715,0.6928791874526149,0.0,0.0,12375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12375.0,0.0,0.0,0.2429021324323026,0.0,1
C00885_E08,C00885,885,cheater,test,8,76,-2.625,15.675000302493572,-0.7700000107288361,0.07493188185630408,-0.017840923676067027,4.464000225067139,-0.5299999713897705,0.0,0.0,0.0,0.0,-0.054999999701976776,-0.054999999701976776,4.4953529315363685,20.208197979072622,0.07895049974558521,0.0,17.981411726145474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.7071067811865476,0.0,0.0,0.0,0.0,0.38294495142697227,1.2096653659618641,12.09665365961864,0.6071428571428572,0.0,0.0,12406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12406.25,0.0,0.0,0.0,0.0,1
