session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_acceleration,angular_jerk,target_error,target_error_delta,target_error_improvement,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,heading_change,curvature,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,aim_efficiency,label_cheat
C00885_E03,C00885,885,cheater,test,3,48,-3.5,-1.4830000475049019,3.1400000005960464,0.3980397299058155,0.11353253244980606,-2.9609999656677246,-2.4210000038146973,0.0,0.0,0.0,0.0,0.0,3.8247564386709687,0.5354536083290382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947388019045105,0.31576225003416575,0.0,0.0,0.1237441088802919,0.126040509175589,0.7866296339782278,0.0,0.0,11531.25,0.0,1000.0,1000.0,0.0,0.0,11531.25,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,49,-3.46875,-1.5930000469088554,3.1400000005960464,0.39503586258865236,0.11353253244980606,-3.2190001010894775,-2.507999897003174,-0.10999999940395355,0.0,0.10999999940395355,0.10999999940395355,0.10999999940395355,4.0806892964524994,0.25593285778153074,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,28.559933369207634,0.7966573258051617,0.028265562965601867,0.0,0.0,0.1237441088802919,0.8967611163537326,0.7647298400810465,0.0,0.0,11562.5,0.0,1000.0,1000.0,0.0,0.0,11562.5,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,50,-3.4375,-1.703000046312809,2.9749999940395355,0.3920319952714893,0.10902673127060182,-3.740000009536743,-2.490999937057495,-0.10999999940395355,-0.16500000655651093,0.19830532527523922,0.08830532587128567,-0.02169467353266788,4.493626682063752,0.4129373856112526,0.0,0.0,0.0,0.0,0.0,0.0,0.9827937860461555,4.955962653459156,0.5598838905398388,0.0156852218382197,0.0,0.0,0.2448433071464901,0.9102657918538499,0.770405743997199,0.0,0.0,11593.75,0.0,1000.0,1000.0,0.0,0.0,11593.75,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,51,-3.40625,-1.7580000460147858,2.9749999940395355,0.39053006161290776,0.10902673127060182,-4.203000068664551,-2.61299991607666,-0.054999999701976776,0.0,0.054999999701976776,-0.14330532557326245,-0.23161065144454812,4.949038102359978,0.45541142029622605,0.0,0.0,0.0,0.0,0.0,0.0,0.9827937860461555,17.868978024936837,0.28433044293984894,0.008555854959637248,0.0,0.0,0.3154576453284807,0.9080354667001979,0.845540394729446,0.0,0.0,11625.0,0.0,1000.0,1000.0,0.0,0.0,11625.0,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,52,-3.375,-1.8130000457167625,2.9749999940395355,0.3890281279543262,0.10902673127060182,-4.676000118255615,-2.73799991607666,-0.054999999701976776,0.0,0.054999999701976776,0.0,0.14330532557326245,5.418636419465909,0.46959831710593125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17567195786955303,0.0042491457764244735,0.0,0.0,0.3649714394706992,0.904871996094215,0.7775710821669087,0.0,0.0,11656.25,0.0,1000.0,1000.0,0.0,0.0,11656.25,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,53,-3.34375,-1.8680000454187393,2.9199999943375587,0.38752619429574464,0.10752479761202027,-5.1529998779296875,-2.7079999446868896,-0.054999999701976776,-0.054999999701976776,0.07778174550905174,0.02278174580707497,0.02278174580707497,5.82122593981436,0.4025895203484504,0.0,0.0,0.0,0.0,0.0,0.0,0.7853982543065483,10.097462446573003,0.719687803222774,0.002483349003215175,0.0,0.0,0.429018009372909,0.8970841801881754,0.6700787243659537,0.0,0.0,11687.5,0.0,1000.0,1000.0,0.0,0.0,11687.5,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,54,-3.3125,-1.923000045120716,2.809999994933605,0.3860242606371631,0.10452093029485719,-5.495999813079834,-2.6570000648498535,-0.054999999701976776,-0.10999999940395355,0.12298373809608824,0.0452019925870365,0.02242024677996153,6.1045608597167496,0.2833349199023898,0.0,0.0,0.0,0.0,0.0,0.0,0.32175053621481814,2.616203907897414,0.8884282616134137,0.0,0.0,0.0,0.4712665215352267,0.8903722885781616,0.7248541214366715,0.0,0.0,11718.75,0.0,1000.0,1000.0,0.0,0.0,11718.75,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,55,-3.28125,-2.088000051677227,2.7549999952316284,0.38151845945795887,0.10301899663627564,-5.861999988555908,-2.7330000400543213,-0.16500000655651093,-0.054999999701976776,0.17392527743507008,0.05094153933898184,0.0057395467519453375,6.467791979088875,0.3632311193721254,0.0,0.0,0.0,0.0,0.0,0.0,0.7853982314894159,4.515722171451595,0.9043074542553308,0.0,0.0,0.0,0.5748026059541975,0.8874176361538031,0.7767500492791273,0.0,0.0,11750.0,0.0,1000.0,1000.0,0.0,0.0,11750.0,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,56,-3.25,-2.1980000510811806,2.644999995827675,0.37851459214079575,0.10001512931911255,-6.2820000648498535,-2.813999891281128,-0.10999999940395355,-0.10999999940395355,0.1555634910181035,-0.01836178641696659,-0.06930332575594843,6.883467164365918,0.41567518527704284,0.0,0.0,0.0,0.0,0.0,0.0,0.4636476498200457,2.9804399913221884,0.9167862347016239,0.0,0.0,0.0,0.5961501524360965,0.8709584317703976,0.7878008206488973,0.0,0.0,11781.25,0.0,1000.0,1000.0,0.0,0.0,11781.25,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,57,-3.21875,-2.473000057041645,2.5349999964237213,0.37100492364442844,0.09701126200194946,-6.534999847412109,-2.9549999237060547,-0.2750000059604645,-0.10999999940395355,0.29618406970518396,0.14062057868708047,0.15898236510404706,7.172046259944165,0.288579095578247,0.0,0.0,0.0,0.0,0.0,0.0,0.40489182854286687,1.3670277032316038,0.9321005857066461,0.0,0.0,0.0,0.6413914507668138,0.8563169824933706,0.7870548536677558,0.0,0.0,11812.5,0.0,1000.0,1000.0,0.0,0.0,11812.5,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,58,-3.1875,-3.0220000818371773,2.2049999833106995,0.35601289418496507,0.08799965964354098,-6.644999980926514,-3.0230000019073486,-0.5490000247955322,-0.33000001311302185,0.640547450139402,0.344363380434218,0.20374280174713752,7.30031189457308,0.1282656346289155,0.0,0.0,0.0,0.0,0.0,0.0,0.16071633828604126,0.25090465702589976,0.9551642493710534,0.0,0.0,0.0,0.6617427120114173,0.8598701698348107,0.8838742771272127,0.0,0.0,11843.75,0.0,1000.0,1000.0,0.0,0.0,11843.75,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,59,-3.15625,-3.2970000877976418,2.0399999767541885,0.3485032256885977,0.08349385846433674,-6.632999897003174,-3.0439999103546143,-0.2750000059604645,-0.16500000655651093,0.3207023627008447,-0.3198450874385573,-0.6642084678727753,7.298124628141329,-0.002187266431751489,0.002187266431751489,0.0,0.0,0.0,0.0,0.0,0.0008031943132702501,0.002504485175930806,0.9616804872730469,0.0,0.0,0.0,0.6617427120114173,0.8727638280620086,0.7689064195818784,0.0,0.0,11875.0,0.0,1000.0,1000.0,0.0,0.0007014615125189483,11875.0,0.0,0.0067990375121536085,1
C00885_E03,C00885,885,cheater,test,3,60,-3.125,-4.011000074446201,1.6549999862909317,0.3290053962706877,0.07298032305772552,-6.704999923706055,-3.302999973297119,-0.7139999866485596,-0.38499999046325684,0.811184919479431,0.4904825567785864,0.8103276442171436,7.474411869873038,0.17628724173170962,0.0,0.0,0.0,0.0,0.0,0.0,0.04589369857833203,0.05657612398389236,0.9760652077064886,0.0,0.0,0.0,0.6413914507668138,0.8841633201271617,0.7562136340467457,0.0,0.0,11906.25,0.0,1000.0,1000.0,0.0,0.0,11906.25,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,61,-3.09375,-4.286000080406666,1.5449999868869781,0.32149572777432034,0.06997645574056242,-6.822000026702881,-3.565000057220459,-0.2750000059604645,-0.10999999940395355,0.29618406970518396,-0.5150008497742471,-1.0054834065528335,7.697331340946418,0.2229194710733795,0.0,0.0,0.0,0.0,0.0,0.0,0.11401944539443896,0.3849614380271423,0.9824841203809475,0.0,0.0,0.0,0.5961501524360965,0.44061384458064407,0.683482213216051,0.0,0.0,11937.5,0.0,1000.0,1000.0,0.0,0.0,11937.5,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,62,-3.0625,-4.725000090897083,1.324999988079071,0.30950756603893925,0.06396872110623623,-6.9039998054504395,-3.8919999599456787,-0.4390000104904175,-0.2199999988079071,0.4910407403526369,0.19485667064745293,0.7098575204217,7.925457526343629,0.22812618539721097,0.0,0.0,0.0,0.0,0.0,0.0,0.08405197263439536,0.17117107752410549,0.9865850852746348,0.0,0.0,0.0,0.49753802267237535,0.4080464955200539,0.6773541895228358,0.0,0.0,11968.75,0.0,1000.0,1000.0,0.0,0.0,11968.75,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,63,-3.03125,-5.280000098049641,1.104999989271164,0.29435168975217146,0.057960986471910045,-6.998000144958496,-4.436999797821045,-0.5550000071525574,-0.2199999988079071,0.5970134063945448,0.10597266604190791,-0.08888400460554502,8.28607103727111,0.3606135109274815,0.0,0.0,0.0,0.0,0.0,0.0,0.08716238580578572,0.1459973676842078,0.9889658440455217,0.0,0.0,0.0,0.4595944978287252,0.3518601590520378,0.6683204384709327,0.0,0.0,12000.0,0.0,1000.0,1000.0,0.0,0.0,12000.0,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,64,-3.0,-5.719000108540058,0.8799999952316284,0.2823635280167904,0.05181671254355074,-6.859000205993652,-4.230000019073486,-0.4390000104904175,-0.22499999403953552,0.49330113169176665,-0.10371227470277816,-0.20968494074468608,8.058460398065046,-0.2276106392060644,0.2276106392060644,0.0,0.0,0.0,0.0,0.0,0.09622410150629924,0.1950615867762163,0.9907534293564861,0.0,0.0,0.0,0.42901800937290907,0.3461736483123542,0.6305014756980052,0.0,0.0,12031.25,0.0,1000.0,1000.0,0.0,0.11228058590543795,12031.25,0.0,0.46046958951329386,1
C00885_E03,C00885,885,cheater,test,3,65,-2.96875,-6.104000099003315,0.6599999964237213,0.2718499926101791,0.04580897790922455,-6.78000020980835,-4.010000228881836,-0.38499999046325684,-0.2199999988079071,0.4434241672847647,-0.049876964407001956,0.053835310295776206,7.877087322140947,-0.1813730759240988,0.1813730759240988,0.0,0.0,0.0,0.0,0.0,0.04552606512761059,0.10266933669037932,0.9962576309346134,0.0,0.0,0.0,0.36497143947069915,0.30435725705706695,0.5604157796556417,0.0,0.0,12062.5,0.0,1000.0,1000.0,0.0,0.08042520515951991,12062.5,0.0,0.4081080401909917,1
C00885_E03,C00885,885,cheater,test,3,66,-2.9375,-7.148000128567219,0.32999998331069946,0.24334056002002222,0.03679737555081608,-6.004000186920166,-3.680000066757202,-1.0440000295639038,-0.33000001311302185,1.094913727370347,0.6514895600855823,0.7013665244925843,7.042046487766919,-0.8350408343740279,0.8350408343740279,0.0,0.0,0.0,0.0,0.0,0.21299222883687244,0.19452877748497646,0.9948619503579181,0.0,0.0,0.0,0.24986508575316002,0.3183854566183796,0.4875244198461755,0.0,0.0,12093.75,0.0,1000.0,1000.0,0.0,0.9142976724709115,12093.75,0.0,0.7619585497644185,1
C00885_E03,C00885,885,cheater,test,3,67,-2.90625,-7.807000108063221,0.054999977350234985,0.22534466446415333,0.029287707054448747,-5.3420000076293945,-3.4059998989105225,-0.6589999794960022,-0.2750000059604645,0.7140770100304216,-0.3808367173399255,-1.0323262774255078,6.33543995259137,-0.706606535175549,0.706606535175549,0.0,0.0,0.0,0.0,0.0,0.08917585784837413,0.1248826899560525,0.9966979453431927,0.0,0.0,0.0,0.19722425952744246,0.24282426033101817,0.48674080394976477,0.0,0.0,12125.0,0.0,1000.0,1000.0,0.0,0.504571481906112,12125.0,0.0,0.988154457861102,1
C00885_E03,C00885,885,cheater,test,3,68,-2.875,-7.807000108063221,0.054999977350234985,0.22534466446415333,0.029287707054448747,-5.3420000076293945,-3.4059998989105225,0.0,0.0,0.0,-0.7140770100304216,-0.33324029269049604,6.33543995259137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.746262890806643,27462.62890806643,0.9966037141378539,0.0,0.0,0.0,0.2448433071464901,0.8555962213891672,0.3510218869123773,0.0,0.0,12156.25,0.0,1000.0,1000.0,0.0,0.0,12156.25,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,69,-2.84375,-9.125000067055225,-0.3840000331401825,0.18935287335241552,0.017299545319067643,-4.011000156402588,-2.9660000801086426,-1.3179999589920044,-0.4390000104904175,1.389188576512747,1.389188576512747,2.1032655865431686,4.988514681733037,-1.3469252708583337,1.3469252708583337,0.0,0.0,0.0,0.0,0.0,2.820069715295115,2.030012168955694,0.9967544953816724,0.0,0.0,0.0,0.2448433071464901,1.1760945064065425,0.21321569639545696,0.0,0.0,12187.5,0.0,1000.0,1000.0,0.0,1.8711331996927347,12187.5,0.0,0.9688795416784836,1
C00885_E03,C00885,885,cheater,test,3,70,-2.8125,-9.570000059902668,-0.5490000396966934,0.17720086478973002,0.012793744139863408,-3.558000087738037,-2.802000045776367,-0.4449999928474426,-0.16500000655651093,0.474605094576399,-0.914583481936348,-2.303772058449095,4.528859556320404,-0.45965512541263287,0.45965512541263287,0.0,0.0,0.0,0.0,0.0,0.033548637497722744,0.07068747866616568,0.9972573370071137,0.0,0.0,0.0,0.1237441088802919,1.1984051582774455,0.2497852824016284,0.0,0.0,12218.75,0.0,1000.0,1000.0,0.0,0.21815466426898916,12218.75,0.0,0.9664638387064124,1
C00885_E03,C00885,885,cheater,test,3,71,-2.78125,-10.22900003939867,-0.7690000385046005,0.15920496923386113,0.006786009505537221,-2.884000062942505,-2.5820000171661377,-0.6589999794960022,-0.2199999988079071,0.6947524540807398,0.22014735950434083,1.134730841440689,3.8709405125496708,-0.657919043770733,0.657919043770733,0.0,0.0,0.0,0.0,0.0,0.032865843015762675,0.04730583220357104,0.9977987053465828,0.0,0.0,0.0,0.1237441088802919,1.192875263142808,0.25750017622624216,0.0,0.0,12250.0,0.0,1000.0,1000.0,0.0,0.4570908702461704,12250.0,0.0,0.9456223113722335,1
C00885_E03,C00885,885,cheater,test,3,72,-2.75,-10.614000029861927,-0.9340000450611115,0.1486914338272499,0.002280208326332985,-2.484999895095825,-2.4170000553131104,-0.38499999046325684,-0.16500000655651093,0.41886751463960115,-0.2758849394411387,-0.4960322989454795,3.4665708915309725,-0.4043696210186982,0.4043696210186982,0.0,0.0,0.0,0.0,0.0,0.08268608626888696,0.1974039126429537,0.9978075685432327,0.0,0.0,0.0,0.1237441088802919,1.1872255534200211,0.26612905191089326,0.0,0.0,12281.25,0.0,1000.0,1000.0,0.0,0.16937729815185953,12281.25,0.0,0.9630886099054228,1
C00885_E03,C00885,885,cheater,test,3,73,-2.71875,-10.944000042974949,-0.9890000447630882,0.13967983146884141,0.0007782746677514385,-2.138000011444092,-2.361999988555908,-0.33000001311302185,-0.054999999701976776,0.33455195205201244,-0.08431556258758871,0.19156937685354997,3.1859202744062896,-0.280650617124683,0.280650617124683,0.0,0.0,0.0,0.0,0.0,0.2397431440393314,0.7166096104621108,0.9971234494583434,0.0,0.0,0.0,0.1237441088802919,1.1826954665335125,0.2717817510028565,0.0,0.0,12312.5,0.0,1000.0,1000.0,0.0,0.09389221180366464,12312.5,0.0,0.8363849931684515,1
C00885_E03,C00885,885,cheater,test,3,74,-2.6875,-11.383000053465366,-1.1540000513195992,0.1276916697334603,-0.003727526511452798,-1.6790000200271606,-2.197000026702881,-0.4390000104904175,-0.16500000655651093,0.4689840203826089,0.13443206833059645,0.21874763091818517,2.7651130509589774,-0.42080722344731214,0.42080722344731214,0.0,0.0,0.0,0.0,0.0,0.19437069763587944,0.41445057654055456,0.9970886002158484,0.0,0.0,0.0,0.1237441088802919,1.1790703866305847,0.29093406382325615,0.0,0.0,12343.75,0.0,1000.0,1000.0,0.0,0.19735186345836328,12343.75,0.0,0.8953649596527506,1
C00885_E03,C00885,885,cheater,test,3,75,-2.65625,-11.877000041306019,-1.31900005787611,0.11420157494987646,-0.008233327690657035,-1.184000015258789,-2.0320000648498535,-0.49399998784065247,-0.16500000655651093,0.5208272171749605,0.05184319679235161,-0.08258887153824485,2.3517823665642665,-0.4133306843947109,0.4133306843947109,0.0,0.0,0.0,0.0,0.0,0.037161628359356325,0.07135116432840469,0.9976593078065064,0.0,0.0,0.0,0.1237441088802919,1.1809741438837185,0.295137315278456,0.0,0.0,12375.0,0.0,1000.0,1000.0,0.0,0.21527387012631913,12375.0,0.0,0.792083415335018,1
C00885_E03,C00885,885,cheater,test,3,76,-2.625,-12.262000031769276,-1.3740000575780869,0.10368803954326522,-0.009735261349238581,-0.8690000176429749,-1.9780000448226929,-0.38499999046325684,-0.054999999701976776,0.38890872016956024,-0.13191849700540026,-0.18376169379775187,2.1604733759021575,-0.19130899066210905,0.19130899066210905,0.0,0.0,0.0,0.0,0.0,0.18046068333288726,0.4640180946680965,0.9977763307439628,0.0,0.0,0.0,0.1237441088802919,1.1783701129451087,0.29613722389847963,0.0,0.0,12406.25,0.0,1000.0,1000.0,0.0,0.07440173471533118,12406.25,0.0,0.49065071070714755,1
C00885_E03,C00885,885,cheater,test,3,77,-2.59375,-12.592000044882298,-1.4290000572800636,0.09467643718485674,-0.011237195007820128,-0.628000020980835,-1.9229999780654907,-0.33000001311302185,-0.054999999701976776,0.33455195205201244,-0.054356768117547805,0.07756172888785245,2.0229465988977084,-0.13752677700444904,0.13752677700444904,0.0,0.0,0.0,0.0,0.0,0.02325161405636411,0.06950075739731211,0.9968298790119593,0.0,0.0,0.0,0.1237441088802919,1.1683168309860925,0.3261713779818598,0.0,0.0,12437.5,0.0,1000.0,1000.0,0.0,0.04600985170626024,12437.5,0.0,0.4098524123117949,1
C00885_E03,C00885,885,cheater,test,3,78,-2.5625,-12.702000044286251,-1.4840000569820404,0.09167256986769366,-0.012739128666401674,-0.5929999947547913,-1.8680000305175781,-0.10999999940395355,-0.054999999701976776,0.12298373809608824,-0.21156821395592418,-0.15721144583837637,1.9598655841135777,-0.06308101478413075,0.06308101478413075,1.0,0.0,31.25,0.0,0.0,0.29849897035825146,2.427141791096248,0.9967000476637583,0.0,0.0,0.0,0.1237441088802919,1.1642122553080476,0.30191121704986357,0.0,0.0,12468.75,0.0,1000.0,1000.0,0.0,0.007757939001047006,12468.75,0.0,0.5087845854045998,1
C00885_E03,C00885,885,cheater,test,3,79,-2.53125,-12.757000043988228,-1.4840000569820404,0.09017063620911211,-0.012739128666401674,-0.8849999904632568,-1.8680000305175781,-0.054999999701976776,0.0,0.054999999701976776,-0.06798373839411147,0.1435844755618127,2.06703872656843,0.10717314245485232,0.0,0.0,0.0,0.0,0.0,0.0,0.4636476453644456,8.429957234123066,0.9962533334166606,0.0,0.0,0.0,0.2448433071464901,1.1426995698178701,0.40746803770985324,0.0,0.0,12500.0,0.0,1000.0,1000.0,0.0,0.0,12500.0,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,80,-2.5,-12.757000043988228,-1.4840000569820404,0.09017063620911211,-0.012739128666401674,-1.0049999952316284,-1.8680000305175781,0.0,0.0,0.0,-0.054999999701976776,0.012983738692134691,2.121190492254113,0.05415176568568292,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.9949890670210001,0.0,0.0,0.0,0.3154576453284807,1.146507798875138,0.7680290301709829,0.0,0.0,12531.25,0.0,1000.0,1000.0,0.0,0.0,12531.25,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,81,-2.46875,-12.757000043988228,-1.4840000569820404,0.09017063620911211,-0.012739128666401674,-1.2710000276565552,-1.8680000305175781,0.0,0.0,0.0,0.0,0.054999999701976776,2.2593948712689946,0.1382043790148817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9945788777121003,0.07450952480989295,0.0,0.0,0.36497143947069915,0.8800627137942398,0.8963756187376047,0.0,0.0,12562.5,0.0,1000.0,1000.0,0.0,0.0,12562.5,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,82,-2.4375,-12.757000043988228,-1.4840000569820404,0.09017063620911211,-0.012739128666401674,-1.6449999809265137,-1.8680000305175781,0.0,0.0,0.0,0.0,0.0,2.489065899340936,0.2296710280719414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933800493552909,0.0737870286277623,0.0,0.0,0.36497143947069915,0.873356944054547,0.9329024101379042,0.0,0.0,12593.75,0.0,1000.0,1000.0,0.0,0.0,12593.75,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,83,-2.40625,-12.757000043988228,-1.4840000569820404,0.09017063620911211,-0.012739128666401674,-1.9739999771118164,-1.8680000305175781,0.0,0.0,0.0,0.0,0.0,2.7177380344049213,0.22867213506398532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9940001913736503,0.07196939960717785,0.0,0.0,0.39937247371013446,0.8679243077962003,0.9506888388151651,0.0,0.0,12625.0,0.0,1000.0,1000.0,0.0,0.0,12625.0,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,84,-2.375,-12.757000043988228,-1.4840000569820404,0.09017063620911211,-0.012739128666401674,-2.325000047683716,-1.8680000305175781,0.0,0.0,0.0,0.0,0.0,2.9824569294028294,0.264718894997908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9937101861661658,0.06484977087871822,0.0,0.0,0.42126972462784873,0.8705251493687703,0.9527708945335016,0.0,0.0,12656.25,0.0,1000.0,1000.0,0.0,0.0,12656.25,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,85,-2.34375,-12.922000050544739,-1.4840000569820404,0.08566483502990788,-0.012739128666401674,-2.437000036239624,-1.8680000305175781,-0.16500000655651093,0.0,0.16500000655651093,0.16500000655651093,0.16500000655651093,3.070568887135672,0.08811195773284286,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,19.03995471972195,0.9916277046445903,0.0,0.0,0.0,0.4771867614277718,1.1625381953729637,0.9442041204570869,0.0,0.0,12687.5,0.0,1000.0,1000.0,0.0,0.0,12687.5,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,86,-2.3125,-13.581000030040741,-1.5390000566840172,0.06766893947403897,-0.014241062324983221,-2.263000011444092,-1.812999963760376,-0.6589999794960022,-0.054999999701976776,0.6612911408320459,0.49629113427553495,0.331291127719024,2.8996789340185725,-0.17088995311709976,0.17088995311709976,0.0,0.0,0.0,0.0,0.0,0.08326681608641565,0.12591551730399436,0.9944480016612341,0.0,0.0,0.0,0.4771867614277718,1.1917648674281422,0.7946056857918538,0.0,0.0,12718.75,0.0,1000.0,1000.0,0.0,0.11300801205354173,12718.75,0.0,0.25802844486551374,1
C00885_E03,C00885,885,cheater,test,3,87,-2.28125,-14.075000017881393,-1.594000056385994,0.054178844690455114,-0.015742995983564767,-2.174999952316284,-1.7580000162124634,-0.49399998784065247,-0.054999999701976776,0.4970522990126715,-0.16423884181937437,-0.6605299760949093,2.7966388486143257,-0.1030400854042468,0.1030400854042468,0.0,0.0,0.0,0.0,0.0,0.027612582271452357,0.05555266986250962,0.9947818533070398,0.0,0.0,0.0,0.4771867614277718,1.1929590572536233,0.8248998750640877,0.0,0.0,12750.0,0.0,1000.0,1000.0,0.0,0.05121631134064289,12750.0,0.0,0.2068860752344911,1
C00885_E03,C00885,885,cheater,test,3,88,-2.25,-14.63000002503395,-1.594000056385994,0.03902296840368733,-0.015742995983564767,-2.1480000019073486,-1.7580000162124634,-0.5550000071525574,0.0,0.5550000071525574,0.05794770813988587,0.22218654995926024,2.7756923578085866,-0.02094649080573907,0.02094649080573907,0.0,0.0,0.0,0.0,0.0,0.11087939835786845,0.19978269716920946,0.9943302901997486,0.0,0.0,0.0,0.5102063316161723,1.1950978682352205,0.8537418809585271,0.0,0.0,12781.25,0.0,1000.0,1000.0,0.0,0.011625302547006161,12781.25,0.0,0.0376735441299944,1
C00885_E03,C00885,885,cheater,test,3,89,-2.21875,-14.795000031590462,-1.594000056385994,0.03451716722448309,-0.015742995983564767,-2.1989998817443848,-1.7580000162124634,-0.16500000655651093,0.0,0.16500000655651093,-0.39000000059604645,-0.4479477087359323,2.815344479262678,0.03965212145409147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988300875422397,0.0,0.0,0.0,0.5258020942841151,1.2040309898813664,0.8221554455058988,0.0,0.0,12812.5,0.0,1000.0,1000.0,0.0,0.0,12812.5,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,90,-2.1875,-15.72900004684925,-1.6490000560879707,0.009011602358408474,-0.017244929642146314,-1.9249999523162842,-1.7029999494552612,-0.9340000152587891,-0.054999999701976776,0.9356179928104394,0.7706179862539285,1.1606179868499749,2.5701816364339543,-0.2451628428287238,0.2451628428287238,0.0,0.0,0.0,0.0,0.0,0.05881858488655769,0.06286602581239009,0.9991994776972664,0.0,0.0,0.0,0.5258020942841151,1.239370435851943,0.7298793626383214,0.0,0.0,12843.75,0.0,1000.0,1000.0,0.0,0.2293787669191118,12843.75,0.0,0.26175329185496643,1
C00885_E03,C00885,885,cheater,test,3,91,-2.15625,-16.059000059962273,-1.6490000560879707,0.0,-0.017244929642146314,-1.9290000200271606,-1.7029999494552612,-0.33000001311302185,0.0,0.33000001311302185,-0.6056179796974176,-1.3762359659513461,2.5731789492978154,0.002997312863861179,0.0,0.0,0.0,0.0,0.0,0.0,0.05881858488655769,0.17823812893732488,0.9991412656585918,0.0,0.0,0.0,0.5258020942841152,1.2659887008607427,0.6731672028759559,0.0,0.0,12875.0,0.0,1000.0,1000.0,0.0,0.0,12875.0,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,92,-2.125,-16.059000059962273,-1.6490000560879707,0.0,-0.017244929642146314,-1.9290000200271606,-1.7029999494552612,0.0,0.0,0.0,-0.33000001311302185,0.27561796658439575,2.5731789492978154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.9991412656585918,0.0,0.0,0.0,0.5102063316161723,1.2704270414189496,0.631787616424213,0.0,0.0,12906.25,0.0,1000.0,1000.0,0.0,0.0,12906.25,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,93,-2.09375,-16.059000059962273,-1.6490000560879707,0.0,-0.017244929642146314,-1.9290000200271606,-1.7029999494552612,0.0,0.0,0.0,0.0,0.33000001311302185,2.5731789492978154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991412656585918,0.0,0.0,0.0,0.49753802267237524,1.2704270414189496,0.631787616424213,0.0,0.0,12937.5,0.0,1000.0,1000.0,0.0,0.0,12937.5,0.0,0.0,1
C00885_E03,C00885,885,cheater,test,3,94,-2.0625,-16.059000059962273,-1.6490000560879707,0.0,-0.017244929642146314,-2.0420000553131104,-1.7029999494552612,0.0,0.0,0.0,0.0,0.0,2.6589420929654275,0.08576314366761206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991412656585918,0.0,0.0,0.0,0.49753802267237524,1.2704270414189496,0.631787616424213,0.0,0.0,12968.75,0.0,1000.0,1000.0,0.0,0.0,12968.75,0.0,0.0,1
