session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
C00281_E18,C00281,281,cheater,test,18,35,-3.90625,-3.0770000219345093,0.20500000566244125,-0.20620829500132312,0.006403248354027172,-2.009000062942505,-0.289000004529953,0.19200000166893005,-0.08799999952316284,0.21120606183759452,0.044608000556945804,-0.3641911726526953,-0.7079637165657315,2.0296803333336264,4.1196022555213005,0.12225217303708713,0.0,4.400810182864297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5534705637236236,2.620524046081646,0.9710218102066676,0.4846717646292466,1.34181514607904,0.0,1.0,0.1237441088802919,0.2332538838348711,0.7495158752935751,0.769811357932037,0.0,0.0,11125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11125.0,0.0,0.0,0.4286807899926114,0.0,1
C00281_E18,C00281,281,cheater,test,18,36,-3.875,-3.0770000219345093,0.20500000566244125,-0.20620829500132312,0.006403248354027172,-1.944000005722046,-0.29600000381469727,0.0,0.0,0.0,0.0,-0.21120606183759452,0.15298511081510077,1.9664058646438216,3.8667520245056157,-0.0632744686898048,0.0632744686898048,7.865623458575286,0.03216137037451598,1.0,0.0,31.25,0.0,0.0,0.0,0.42976225402453727,4297.622540245373,0.9710218102066676,0.4974049176474447,3.316032784316298,0.0,0.0,0.1237441088802919,0.24590259745057877,2.4590259745057876,0.7325876162052578,0.0,0.0,11156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11156.25,0.0,0.0,0.0,63.2744686898048,1
C00281_E18,C00281,281,cheater,test,18,37,-3.84375,-3.0770000219345093,0.20500000566244125,-0.20620829500132312,0.006403248354027172,-1.8940000534057617,-0.3019999861717224,0.0,0.0,0.0,0.0,0.0,0.21120606183759452,1.917926013679555,3.6784401939487488,-0.048479850964266546,0.048479850964266546,7.67170405471822,0.025264054277583152,1.0,0.0,62.5,0.0,0.0,0.0,0.0,0.0,0.9710218102066676,0.5033832375941818,3.3558882506278787,0.0,0.0,0.1237441088802919,0.24590259745057877,2.4590259745057876,0.7325876162052579,0.0,0.0,11187.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11187.5,0.0,0.0,0.0,48.47985096426655,1
C00281_E18,C00281,281,cheater,test,18,38,-3.8125,-3.0770000219345093,0.20500000566244125,-0.20620829500132312,0.006403248354027172,-1.8489999771118164,-0.3070000112056732,0.0,0.0,0.0,0.0,0.0,0.0,1.8743131868073117,3.5130499222397806,-0.04361282687224333,0.04361282687224333,7.497252747229247,0.023256289764854377,1.0,0.0,93.75,0.0,0.0,0.0,0.0,0.0,0.9710218102066676,0.5087613777418506,3.391742518279004,0.0,0.0,0.1237441088802919,0.24590259745057877,2.4590259745057876,0.7325876162052579,0.0,0.0,11218.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11218.75,0.0,0.0,0.0,43.612826872243325,1
C00281_E18,C00281,281,cheater,test,18,39,-3.78125,-3.0770000219345093,0.20500000566244125,-0.20620829500132312,0.006403248354027172,-1.8320000171661377,-0.3089999854564667,0.0,0.0,0.0,0.0,0.0,0.0,1.8578764904882201,3.4517050539088254,-0.016436696319091615,0.016436696319091615,7.4315059619528805,0.00884227456918057,1.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.9710218102066676,0.5107882781449751,3.405255187633167,0.0,0.0,0.1237441088802919,0.24590259745057877,2.4590259745057876,0.7325876162052579,0.0,0.0,11250.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11250.0,0.0,0.0,0.0,16.436696319091613,1
C00281_E18,C00281,281,cheater,test,18,40,-3.75,-3.0770000219345093,0.20500000566244125,-0.20620829500132312,0.006403248354027172,-1.8209999799728394,-0.3100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,1.8471981292052233,3.412140928539277,-0.010678361282996818,0.010678361282996818,7.388792516820893,0.005777714582791409,1.0,0.0,156.25,0.0,0.0,0.0,0.0,0.0,0.9710218102066676,0.5121050862412635,3.41403390827509,0.0,0.0,0.1237441088802919,0.24590259745057874,2.459025974505787,0.7325876162052579,0.0,0.0,11281.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11281.25,0.0,0.0,0.0,10.678361282996818,1
C00281_E18,C00281,281,cheater,test,18,41,-3.71875,-3.06100002117455,0.20500000566244125,-0.20431103622157915,0.006403248354027172,-1.8370000123977661,-0.3100000023841858,0.01600000075995922,0.0,0.01600000075995922,0.00025600002431869565,0.01600000075995922,0.01600000075995922,1.8629731739956934,3.470669047027588,0.015775044790470094,0.0,7.003658528846611,0.0,1.0,0.0,187.5,0.0,0.0,0.0,0.0,0.0,0.9729641773159867,0.5098541356502515,3.071410441663282,0.0,0.0,0.1237441088802919,0.24581454108158993,2.119090857510063,0.7348530372760481,0.0,0.0,11312.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11312.5,0.0,0.0,0.029807572199714735,0.0,1
C00281_E18,C00281,281,cheater,test,18,42,-3.6875,-2.990000018849969,0.18900000490248203,-0.19589195051070463,0.004505989574283195,-1.9079999923706055,-0.2939999997615814,0.07100000232458115,-0.01600000075995922,0.07278049432649673,0.005297000354409223,0.05678049356653751,0.04078049280657829,1.9305180576068282,3.726899970746041,0.06754488361113475,0.0,5.980900616795275,0.0,1.0,0.0,218.75,0.0,0.0,0.0,0.221649535937679,3.045452466197175,0.9722350580049021,0.5084744017915199,2.282400904660547,0.0,0.0,0.19722425952744246,0.2295229371431463,1.3284076888298835,0.7342652142065917,0.0,0.0,11343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11343.75,0.0,0.0,0.14050405853885325,0.0,1
C00281_E18,C00281,281,cheater,test,18,43,-3.65625,-2.990000018849969,0.16700000502169132,-0.19589195051070463,0.0018972588901789665,-1.9079999923706055,-0.2720000147819519,0.0,-0.02199999988079071,0.02199999988079071,0.0004839999947547913,-0.05078049444570602,-0.10756098801224354,1.9272903203533225,3.7144479789276126,-0.003227737253505669,0.003227737253505669,7.085626180874981,0.0016738855241021217,1.0,0.0,250.0,0.0,0.0,0.0,1.3491463363117604,61.32483380101137,0.9521628898509517,0.3772291410625972,2.1931926821165475,0.0,0.0,0.3154576453284807,0.4248416931965105,3.4823089640297873,0.7338044969697997,0.0,0.0,11375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,7.101021919234846e-05,11375.0,0.0,0.0,0.04240038681802218,0.1403364030536988,1
C00281_E18,C00281,281,cheater,test,18,44,-3.625,-2.86900001950562,0.16700000502169132,-0.18154393174813135,0.0018972588901789665,-2.0269999504089355,-0.2720000147819519,0.12099999934434891,0.0,0.12099999934434891,0.014640999841332436,0.0989999994635582,0.14978049390926423,2.045168161056496,4.182712806999209,0.11787784070317353,0.0,5.512582654099264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5707958722494395,12.981784138520334,0.9549998910151207,0.27170630346993974,1.0026062882926186,0.0,0.0,0.3154576453284807,0.5688439728844761,2.5739546360728154,0.7505989217990996,0.0,0.0,11406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11406.25,0.0,0.0,0.24746534614691928,0.0,1
C00281_E18,C00281,281,cheater,test,18,45,-3.59375,-2.188000025227666,0.1510000042617321,-0.10079185944930862,1.1043499047105572e-10,-2.680999994277954,-0.257999986410141,0.6809999942779541,-0.01600000075995922,0.6811879272498098,0.46401699223089216,0.5601879279054609,0.4611879284419027,2.693385409165577,7.254324962306023,0.6482172481090811,0.0,2.8924187377732427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02349053977769631,0.034484668382975765,0.9698553686850679,0.20225088497426663,0.2433275055419339,0.0,0.0,0.36497143947069915,0.5908321156458016,0.7563252004237185,0.6488076220358947,0.0,0.0,11437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11437.5,0.0,0.0,1.8347016241543803,0.0,1
C00281_E18,C00281,281,cheater,test,18,46,-3.5625,0.2620000224560499,0.08500000461935997,0.18972588305440716,-0.007826191941877695,-5.078999996185303,-0.1979999989271164,2.450000047683716,-0.06599999964237213,2.4508888660245294,6.006856233603004,1.7697009387747196,1.2095130108692587,5.082857952060577,25.83544496082544,2.3894725428949997,0.0,1.8819204358978665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003441721320289634,0.001404274738035057,0.9932513175062023,0.03276361875751723,0.012597085244782709,0.0,0.0,0.39937247371013446,0.6896281252771611,0.27034816548159635,0.9697482076683437,0.0,0.0,11468.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11468.75,0.0,0.0,12.457519962289508,0.0,1
C00281_E18,C00281,281,cheater,test,18,47,-3.53125,3.7169999461621046,-0.058000002056360245,0.59941517229934,-0.02478294227203511,-8.454999923706055,-0.06499999761581421,3.4549999237060547,-0.14300000667572021,3.4579579920406927,11.9574734747181,1.0070691260161633,-0.7626318127585563,8.455249772156908,71.49124870955944,3.3723918200963308,0.0,2.2802981561027664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014433422471429792,0.004173972762147986,0.9966685158686055,0.0,0.0,0.0,0.0,0.42126972462784873,0.7014974101105486,0.1971629265100456,0.9621625039058461,0.0,0.0,11500.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11500.0,0.0,0.0,29.237898524330223,0.0,1
C00281_E18,C00281,281,cheater,test,18,48,-3.5,6.078999934718013,-0.2500000037252903,0.8794979849987995,-0.047550046745482896,-10.713000297546387,0.11500000208616257,2.361999988555908,-0.19200000166893005,2.3697906967871614,5.61590794657898,-1.0881672952535313,-2.0952364212696946,10.71361752050673,114.78160037570878,2.258367748349823,0.0,4.0894936888071305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039743031543998206,0.016770692702051594,0.9973554608097095,0.0,0.0,0.0,0.0,0.4319454630970546,0.7432773767990246,0.3009475166320451,0.9169148990991389,0.0,0.0,11531.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11531.25,0.0,0.0,25.389031129032784,0.0,1
C00281_E18,C00281,281,cheater,test,18,49,-3.46875,6.18299993686378,-0.2660000044852495,0.8918301667358304,-0.04944730552522687,-10.692999839782715,0.11599999666213989,0.10400000214576721,-0.01600000075995922,0.10522357374010008,0.011072000470638279,-2.2645671230470614,-1.1763998277935301,10.693629017916171,114.35370157281878,-0.019988502590559065,0.019988502590559065,30.103939626878997,0.0018690225305686937,0.0,0.0,0.0,0.0,0.0,0.0,0.071540602868511,0.6798914000508547,0.9973260913941231,0.0,0.0,0.0,0.0,0.4319454630970546,0.8324837392377756,4.056472285645179,0.8345740575433884,0.0,0.0,11562.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.002103261676291873,11562.5,0.0,0.0,1.1252218615159761,0.18817388538880686,1
C00281_E18,C00281,281,cheater,test,18,50,-3.4375,6.215999936684966,-0.2660000044852495,0.8957432627619868,-0.04944730552522687,-10.583000183105469,0.0989999994635582,0.032999999821186066,0.0,0.032999999821186066,0.0010889999881982804,-0.07222357391891401,2.1923435491281476,10.583463226916988,112.00969387550415,-0.11016579099918289,0.11016579099918289,37.39739658517372,0.010408254876735178,0.0,0.0,0.0,0.0,0.0,0.0,0.1526493179819249,4.625736933608216,0.9973309987542606,0.0,0.0,0.0,0.0,0.4319454630970546,0.8276856855620958,6.223200651690908,0.8333488167595062,0.0,0.0,11593.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.003635471083273857,11593.75,0.0,0.0,0.34925428459578994,3.240170340546191,1
C00281_E18,C00281,281,cheater,test,18,51,-3.40625,6.682999944314361,-0.19500000216066837,0.9511195016702173,-0.04102821981435234,-10.892000198364258,0.00800000037997961,0.46700000762939453,0.07100000232458115,0.47236639111599066,0.22313000745594505,0.4393663912948046,0.5115899652137186,10.892003136300186,118.6357323211731,0.30853990938319775,0.0,15.078225219577321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15087884825174355,0.31941063354504173,0.9965311148219371,0.0,0.0,0.0,0.0,0.4319454630970546,0.8248617682958821,1.4411429131741647,0.8272516158332524,0.0,0.0,11625.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11625.0,0.0,0.0,5.14501621351817,0.0,1
C00281_E18,C00281,281,cheater,test,18,52,-3.375,7.034999942407012,-0.1620000023394823,0.992859192615885,-0.037115123788196,-11.029000282287598,-0.04399999976158142,0.35199999809265137,0.032999999821186066,0.35354348904402816,0.12499299864542486,-0.1188229020719625,-0.5581892933667671,11.0290880505452,121.64078322667892,0.13708491424501368,0.0,18.27389119550362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05740206973330188,0.16236211813295018,0.9963439638834974,0.0,0.0,0.0,0.0,0.4319454630970546,0.822690086387747,1.8139166502462645,0.8207235813576804,0.0,0.0,11656.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11656.25,0.0,0.0,3.8992622703635487,0.0,1
C00281_E18,C00281,281,cheater,test,18,53,-3.34375,7.083999941125512,-0.1620000023394823,0.9986695472009153,-0.037115123788196,-10.940999984741211,-0.052000001072883606,0.04899999871850014,0.0,0.04899999871850014,0.002400999874413015,-0.304543490325528,-0.18572058825356552,10.941123555934224,119.70818466621876,-0.08796449461097566,0.08796449461097566,36.59238663152964,0.008039069762036275,0.0,0.0,0.0,0.0,0.0,0.0,0.09347677851844167,1.9076894074111304,0.9964564874220909,0.0,0.0,0.0,0.0,0.4319454630970546,0.8201343602338489,5.504257498574188,0.816380162577691,0.0,0.0,11687.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.004310260123211319,11687.5,0.0,0.0,0.5361150402197287,1.7592899373101094,1
C00281_E18,C00281,281,cheater,test,18,54,-3.3125,7.083999941125512,-0.1620000023394823,0.9986695472009153,-0.037115123788196,-10.79800033569336,-0.061000000685453415,0.0,0.0,0.0,0.0,-0.04899999871850014,0.2555434916070279,10.79817263474323,116.60053224971755,-0.1429509211909945,0.1429509211909945,43.19269053897292,0.013237210481392906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9985547682091949,0.0,0.0,0.0,0.0,0.4319454630970546,0.8269333789153781,8.26933378915378,0.8168731480388236,0.0,0.0,11718.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11718.75,0.0,0.0,0.0,142.9509211909945,1
C00281_E18,C00281,281,cheater,test,18,55,-3.28125,7.083999941125512,-0.1620000023394823,0.9986695472009153,-0.037115123788196,-10.713000297546387,-0.06599999964237213,0.0,0.0,0.0,0.0,0.0,0.04899999871850014,10.713203600006011,114.77273137518176,-0.08496903473721851,0.08496903473721851,42.852814400024045,0.007930504021518766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9985437770737472,0.0,0.0,0.0,0.0,0.4319454630970546,0.7231370915131472,7.231370915131472,0.8185378014393061,0.0,0.0,11750.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11750.0,0.0,0.0,0.0,84.96903473721851,1
C00281_E18,C00281,281,cheater,test,18,56,-3.25,7.083999941125512,-0.1620000023394823,0.9986695472009153,-0.037115123788196,-10.680999755859375,-0.06800000369548798,0.0,0.0,0.0,0.0,0.0,0.0,10.681216212827573,114.08837978517062,-0.03198738717843774,0.03198738717843774,42.72486485131029,0.0029944523253541888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984406106843807,0.0,0.0,0.0,0.0,0.42126972462784873,0.3501061284206346,3.501061284206346,0.8296497720112423,0.0,0.0,11781.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11781.25,0.0,0.0,0.0,31.987387178437743,1
C00281_E18,C00281,281,cheater,test,18,57,-3.21875,7.083999941125512,-0.1620000023394823,0.9986695472009153,-0.037115123788196,-10.701000213623047,-0.06700000166893005,0.0,0.0,0.0,0.0,0.0,0.0,10.701209958326402,114.51589457218415,0.019993745498828375,0.0,42.80483983330561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978932252948681,0.0,0.0,0.0,0.0,0.3134286528902104,0.2960722481152164,2.9607224811521635,0.8822337070101693,0.0,0.0,11812.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11812.5,0.0,0.0,0.0,0.0,1
C00281_E18,C00281,281,cheater,test,18,58,-3.1875,7.083999941125512,-0.1620000023394823,0.9986695472009153,-0.037115123788196,-10.746000289916992,-0.06400000303983688,0.0,0.0,0.0,0.0,0.0,0.0,10.746190870782316,115.48061823128519,0.04498091245591418,0.0,42.984763483129264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957674606542639,0.0,0.0,0.0,0.0,0.3134286528902104,0.2682622191306223,2.682622191306223,0.898040866187588,0.0,0.0,11843.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11843.75,0.0,0.0,0.0,0.0,1
C00281_E18,C00281,281,cheater,test,18,59,-3.15625,7.050999941304326,-0.1620000023394823,0.994756451174759,-0.037115123788196,-10.765000343322754,-0.061000000685453415,-0.032999999821186066,0.0,0.032999999821186066,0.0010889999881982804,0.032999999821186066,0.032999999821186066,10.765173170545035,115.88895339182264,0.018982299762718924,0.0,38.039481192038956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,95.19977789735879,0.9329358640633888,0.0,0.0,0.0,0.0,0.39937247371013446,1.0568690871466015,7.946384124567863,0.5573429163801057,0.0,0.0,11875.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11875.0,0.0,0.0,0.35525071270302316,0.0,1
C00281_E18,C00281,281,cheater,test,18,60,-3.125,6.979999938979745,-0.17800000309944153,0.9863373654638844,-0.03901238256793998,-10.8100004196167,-0.03700000047683716,-0.07100000232458115,-0.01600000075995922,0.07278049432649673,0.005297000354409223,0.03978049450531067,0.006780494684124602,10.810063740429493,116.85747807214848,0.04489056988445839,0.0,33.49044917656942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2216495963492318,3.045453296248597,0.791014223547497,0.0,0.0,0.0,0.0,0.47663705699195663,0.9028897259594137,5.225646155712793,0.7068248651104272,0.0,0.0,11906.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11906.25,0.0,0.0,0.7867617827293968,0.0,1
C00281_E18,C00281,281,cheater,test,18,61,-3.09375,6.946999939158559,-0.17800000309944153,0.9824242694377281,-0.03901238256793998,-10.864999771118164,-0.03099999949336052,-0.032999999821186066,0.0,0.032999999821186066,0.0010889999881982804,-0.03978049450531067,-0.07956098901062134,10.865043995601967,118.04918102636636,0.054980255172473846,0.0,38.39238163415922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2216495963492318,6.716654471220097,0.7263340199105303,0.0,0.0,0.0,0.0,0.4946105689482297,0.8999009705818672,6.766172720238746,0.7103341967823507,0.0,0.0,11937.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11937.5,0.0,0.0,0.35854644991204365,0.0,1
C00281_E18,C00281,281,cheater,test,18,62,-3.0625,6.908999940380454,-0.19400000385940075,0.9779182801947499,-0.040909641347683955,-10.944999694824219,-0.007000000216066837,-0.03799999877810478,-0.01600000075995922,0.04123105542494226,0.0016999999314546604,0.008231055603756192,0.04801155010906686,10.945001933289243,119.79306731970526,0.07995793768727566,0.0,37.581850319222056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39852256827161114,9.665592213546137,0.3879499687108798,0.0,0.0,0.0,0.0,0.4946105689482297,0.8762251167237121,6.204195770450678,0.9089954520419563,0.0,0.0,11968.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11968.75,0.0,0.0,0.4512739813375489,0.0,1
C00281_E18,C00281,281,cheater,test,18,63,-3.03125,6.908999940380454,-0.19400000385940075,0.9779182801947499,-0.040909641347683955,-11.060999870300293,0.003000000026077032,0.0,0.0,0.0,0.0,-0.04123105542494226,-0.04946211102869845,11.061000277135122,122.34572713078325,0.11599834384587915,0.0,44.24400110854049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.743070085318182,27430.70085318182,0.5676569736761998,0.0,0.0,0.0,0.0,0.38294495142697227,1.096438300862164,10.96438300862164,0.7117086941922468,0.0,0.0,12000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12000.0,0.0,0.0,0.0,0.0,1
C00281_E18,C00281,281,cheater,test,18,64,-3.0,6.908999940380454,-0.19400000385940075,0.9779182801947499,-0.040909641347683955,-11.100000381469727,0.00800000037997961,0.0,0.0,0.0,0.0,0.0,0.04123105542494226,11.10000326435241,123.21007246863414,0.039002987217287455,0.0,44.40001305740964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882791400475115,0.0,0.0,0.0,0.0,0.38294495142697227,1.0799465122172351,10.79946512217235,0.6855305450034359,0.0,0.0,12031.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12031.25,0.0,0.0,0.0,0.0,1
C00281_E18,C00281,281,cheater,test,18,65,-2.96875,6.979999942705035,-0.19400000385940075,0.9863373659056244,-0.040909641347683955,-11.168000221252441,0.00800000037997961,0.07100000232458115,0.0,0.07100000232458115,0.005041000330090528,0.07100000232458115,0.07100000232458115,11.168003086581802,124.72429294190066,0.06799982222939249,0.0,34.79128662213904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334930494723607,0.0,0.0,0.0,0.0,0.38294495142697227,1.0848242371859995,6.3440013008120095,0.6414033351035531,0.0,0.0,12062.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12062.5,0.0,0.0,0.7929282451082373,0.0,1
C00281_E18,C00281,281,cheater,test,18,66,-2.9375,7.034999942407012,-0.22700000368058681,0.992859192615885,-0.04482273737384029,-11.192999839782715,0.03700000047683716,0.054999999701976776,-0.032999999821186066,0.06414047049574649,0.004113999955415726,-0.006859531828834656,-0.0778595341534158,11.193060993910967,125.28461441341116,0.02505790732916502,0.0,35.63075135224426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5404194200566906,8.425560584132741,0.2582888265398851,0.0,0.0,0.0,0.0,0.4946105689482297,1.0717010385828791,6.529170017278895,0.6984530177226849,0.0,0.0,12093.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12093.75,0.0,0.0,0.7179281984370373,0.0,1
C00281_E18,C00281,281,cheater,test,18,67,-2.90625,7.1169999446719885,-0.24900000356137753,1.0025826436688117,-0.04743146805794452,-11.20199966430664,0.050999999046325684,0.0820000022649765,-0.02199999988079071,0.0848999432638853,0.007208000366210942,0.020759472768138804,0.02761900459697346,11.202115759044307,125.48739747902881,0.009054765133340581,0.0,33.4491420030417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2782996175820899,3.2779717733977907,0.2325907255690717,0.0,0.0,0.0,0.0,0.5548325930668204,1.0612787275861946,5.739746096468834,0.7325539285712906,0.0,0.0,12125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12125.0,0.0,0.0,0.951058992378337,0.0,1
C00281_E18,C00281,281,cheater,test,18,68,-2.875,7.275999939069152,-0.29800000227987766,1.0214366512326232,-0.05324182264297486,-11.29699993133545,0.09600000083446503,0.1589999943971634,-0.04899999871850014,0.1663790794923178,0.02768199809271101,0.08147913622843252,0.06071966346029371,11.297407819882991,127.63142344875337,0.09529206083868402,0.0,27.1325058733923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03682100523343962,0.22130790328804378,0.4153851719364545,0.0,0.0,0.0,0.0,0.5927761179104706,1.0613753289204837,3.9844545260210382,0.7979871076197889,0.0,0.0,12156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12156.25,0.0,0.0,1.8796523137214451,0.0,1
C00281_E18,C00281,281,cheater,test,18,69,-2.84375,7.324999937787652,-0.3140000030398369,1.0272470058176535,-0.05513908142271884,-11.288999557495117,0.10899999737739563,0.04899999871850014,-0.01600000075995922,0.05154609489313144,0.0026569998987317107,-0.11483298459918637,-0.1963121208276189,11.28952576544087,127.45339200855324,-0.00788205444212231,0.00788205444212231,37.43880606194519,0.0006981122585317031,0.0,0.0,0.0,0.0,0.0,0.0,0.016674815844469393,0.32349329040426156,0.4610685332680204,0.0,0.0,0.0,0.0,0.6141236643923695,1.0651865140289705,7.0287955277246015,0.6561086812456534,0.0,0.0,12187.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.00040628912622646477,12187.5,0.0,0.0,0.5819309664038673,0.15000266828872594,1
C00281_E18,C00281,281,cheater,test,18,70,-2.8125,7.324999937787652,-0.3140000030398369,1.0272470058176535,-0.05513908142271884,-11.28600025177002,0.1080000028014183,0.0,0.0,0.0,0.0,-0.05154609489313144,0.06328688970605492,11.286516986367321,127.38546568355807,-0.00300877907354824,0.00300877907354824,45.146067945469284,0.0002665580992863303,0.0,0.0,0.0,0.0,0.0,0.0,0.31561562355250977,3156.1562355250976,0.5356395237162014,0.0,0.0,0.0,0.0,0.6141236643923695,1.0532997701503533,10.532997701503533,0.6340603841520943,0.0,0.0,12218.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12218.75,0.0,0.0,0.0,3.00877907354824,1
C00281_E18,C00281,281,cheater,test,18,71,-2.78125,7.324999937787652,-0.3140000030398369,1.0272470058176535,-0.05513908142271884,-11.317999839782715,0.11100000143051147,0.0,0.0,0.0,0.0,0.0,0.05154609489313144,11.318544136665242,128.10944137363913,0.032027150297921025,0.0,45.27417654666097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7240153594109966,0.0,0.0,0.0,0.0,0.6141236643923695,0.7435613361305907,7.435613361305907,0.6871934106437874,0.0,0.0,12250.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12250.0,0.0,0.0,0.0,0.0,1
C00281_E18,C00281,281,cheater,test,18,72,-2.75,7.324999937787652,-0.3140000030398369,1.0272470058176535,-0.05513908142271884,-11.376999855041504,0.11500000208616257,0.0,0.0,0.0,0.0,0.0,0.0,11.377581056713867,129.44935070209422,0.05903692004862471,0.0,45.51032422685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8383224268257916,0.0,0.0,0.0,0.0,0.6141236643923695,0.750263749546961,7.502637495469609,0.7211157877463398,0.0,0.0,12281.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12281.25,0.0,0.0,0.0,0.0,1
C00281_E18,C00281,281,cheater,test,18,73,-2.71875,7.324999937787652,-0.3140000030398369,1.0272470058176535,-0.05513908142271884,-11.437999725341797,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.0,11.438629188686697,130.8422377162753,0.06104813197283043,0.0,45.75451675474679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988575127340121,0.0,0.0,0.0,0.0,0.563130582247696,0.7567191860794911,7.56719186079491,0.7399748310230769,0.0,0.0,12312.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12312.5,0.0,0.0,0.0,0.0,1
