session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
C00103_E12,C00103,103,cheater,test,12,39,-3.78125,80.52000026404858,3.357000082731247,0.6830607551738105,0.011420484014034678,-122.98400115966797,-2.7109999656677246,0.33000001311302185,-0.33000001311302185,0.4666904941277347,0.2178000173091892,0.4666904941277347,0.4666904941277347,123.01387751816891,15132.414062055062,0.46796301594545753,0.0,171.64156428206275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785398148245934,1.6829101045091523,0.9980446781040927,0.0,0.0,0.0,0.0,0.3134286528902104,1.9252529665498697,3.397362381229406,0.8708974619317076,0.0,0.0,11250.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,593.75,0.0,0.0,57.40940728352289,0.0,1
C00103_E12,C00103,103,cheater,test,12,40,-3.75,85.90900020301342,1.7580001056194305,0.7124940357489526,0.002687172546412293,-128.56700134277344,-1.1019999980926514,5.388999938964844,-1.5989999771118164,5.621220620912035,31.598121268966683,5.1545301267843,4.687839632656565,128.57172410086326,16530.688238268503,5.557846582694353,0.0,21.898636144402108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4969573460806021,0.0884073726321689,0.995577548408686,0.0,0.0,0.0,0.0,0.32840937867808384,1.9644457491948544,0.34336129986221314,0.8703125513368215,0.0,0.0,11281.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,625.0,0.0,0.0,722.7300267819854,0.0,1
C00103_E12,C00103,103,cheater,test,12,41,-3.71875,96.80199985206127,0.9340001046657562,0.7719886949819488,-0.001813295721665959,-139.65899658203125,-0.2669999897480011,10.892999649047852,-0.8240000009536743,10.924120896242785,119.33641735572827,5.30290027533075,0.1483701485464506,139.65925180701186,19504.706615294344,11.087527706148592,0.0,12.498455413523514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2129396806950522,0.019492614803291872,0.9955213258266382,0.0,0.0,0.0,0.0,0.33333333333333337,1.9312959767835078,0.17518820729204154,0.8736882339183756,0.0,0.0,11312.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,656.25,0.0,0.0,1525.654551018611,0.0,1
C00103_E12,C00103,103,cheater,test,12,42,-3.6875,105.60200004279613,0.7690000981092453,0.8200519493164732,-0.0027144817567155257,-148.6699981689453,-0.09200000017881393,8.800000190734863,-0.16500000655651093,8.80154692989234,77.46722835909726,-2.122573966350446,-7.425474241681196,148.67002663467252,22102.776819554238,9.010774827660669,0.0,16.4248197337072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05675331795529094,0.006448107180175559,0.9949077942395039,0.0,0.0,0.0,0.0,0.32840937867808384,1.8316186325196249,0.2057640820124034,0.8752873134804642,0.0,0.0,11343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,687.5,0.0,0.0,1308.5262164934143,0.0,1
C00103_E12,C00103,103,cheater,test,12,43,-3.65625,115.82999972999096,1.0990001112222672,0.8759145560942158,-0.0009121096866163924,-159.1280059814453,-0.39500001072883606,10.227999687194824,0.33000001311302185,10.233321924473598,104.72087760991202,1.431774994581259,3.554348960931705,159.12849623068576,25321.878312639372,10.45846959601323,0.0,15.179205348945356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05100098942212314,0.0049838155975677105,0.993141385325541,0.0,0.0,0.0,1.0,0.33333333333333337,1.8220583478559738,0.17632842189311676,0.8305946854434594,0.0,0.0,11375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,718.75,0.0,0.0,1628.4131292859909,0.0,1
C00103_E12,C00103,103,cheater,test,12,44,-3.625,125.61899928748608,1.429000124335289,0.9293794612322628,0.000890262383482741,-169.16600036621094,-0.6990000009536743,9.788999557495117,0.33000001311302185,9.794560344665513,95.9334123452942,-0.4387615798080855,-1.8705365743893445,169.1674445066255,28617.624280902215,10.038948275939731,0.0,16.84169726716484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014453637993955687,0.00014756801209385252,0.9922257921321166,0.0,0.0,0.0,0.0,0.32840937867808384,1.7606389876745907,0.17794009297480406,0.7495198461187549,0.0,0.0,11406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,750.0,0.0,0.0,1656.9207435729977,0.0,1
C00103_E12,C00103,103,cheater,test,12,45,-3.59375,132.00199918448925,1.8140001147985458,0.9642417045069743,0.002993029662954782,-175.81900024414062,-1.059999942779541,6.382999897003174,0.38499999046325684,6.394600275060141,40.890912677799236,-3.3999600696053713,-2.961198489797286,175.82219554631837,30913.444446727815,6.654751039692883,0.0,26.460913865089797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026544929247528215,0.004151147547260655,0.992529697156394,0.0,0.0,0.0,0.0,0.3134286528902104,0.9940530658391284,0.15305839062280446,0.9247758138194767,0.0,0.0,11437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,781.25,0.0,0.0,1124.3126600021653,0.0,1
C00103_E12,C00103,103,cheater,test,12,46,-3.5625,134.5839992016554,2.314000114798546,0.9783439000554995,0.005723896327317365,-178.68899536132812,-1.559999942779541,2.5820000171661377,0.5,2.6299665565641583,6.916724088645936,-3.764633718495983,-0.3646736488906117,178.69580482781967,31932.19066306222,2.8736092815013023,0.0,62.04787497289772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1310373154722872,0.04982470790179058,0.9917124785160172,0.0,0.0,0.0,0.0,0.28770685618887704,1.079539143726131,0.39544042806326596,0.8984421105580769,0.0,0.0,11468.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,812.5,0.0,0.0,469.9639904954818,0.0,1
C00103_E12,C00103,103,cheater,test,12,47,-3.53125,136.4019991606474,3.797000154852867,0.9882733310231472,0.013823647072582807,179.19000244140625,-3.055000066757202,1.8179999589920044,1.4830000400543213,2.346148539563522,5.504412969696048,-0.28381801700063614,3.480815701495347,179.21604280967443,32118.39000035906,0.5202379818547627,0.0,69.03150573957727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4929792534409969,0.21012278000638052,0.9825199790802158,0.0,0.0,0.0,0.0,0.28770685618887704,1.0938897237562684,0.44718859303264397,0.888490703192944,0.0,0.0,11500.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,843.75,0.0,0.0,420.4674571042714,0.0,1
C00103_E12,C00103,103,cheater,test,12,48,-3.5,138.21499912440777,5.225000128149986,0.9981754533501948,0.02162300212015833,177.06500244140625,-4.498000144958496,1.812999963760376,1.4279999732971191,2.3078459204053674,5.326152792331698,-0.038302619158154805,0.24551539784248133,177.1221248034227,31372.24709487925,-2.0939180062517266,2.0939180062517266,69.24659667356053,0.01182182173319056,0.0,0.0,0.0,0.0,0.0,0.0,0.01709830884897867,0.007408773999078498,0.9752244006110822,0.0,0.0,0.0,0.0,0.28770685618887704,1.0929483826883764,0.4539112629367811,0.87660655536277,0.0,0.0,11531.25,0.0,0.0,0.0,1000.0,1000.0,0.0,4.832440128391388,875.0,0.0,0.0,408.7705731411094,0.9069111055639844,1
C00103_E12,C00103,103,cheater,test,12,49,-3.46875,138.32499912381172,6.214000150561333,0.9987762440130991,0.02702465650467232,176.6439971923828,-5.504000186920166,0.10999999940395355,0.9890000224113464,0.9950985097961476,0.9902210441985135,-1.3127474106092198,-1.274444791451065,176.72972517989203,31233.395762160162,-0.3923996235306788,0.3923996235306788,141.940355553736,0.002220324865024234,0.0,0.0,0.0,0.0,0.0,0.0,0.7928663842259088,0.7967717531687719,0.9615761075642111,0.0,0.0,0.0,0.0,0.39937247371013446,1.145656398959691,1.0461674349031438,0.8617427366296097,0.0,0.0,11562.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.3904762806199478,906.25,0.0,0.0,175.86348616319324,0.39393656317283693,1
C00103_E12,C00103,103,cheater,test,12,50,-3.4375,137.9949991106987,6.714000150561333,0.9969738719429999,0.0297555231690349,176.66799926757812,-6.019000053405762,-0.33000001311302185,0.5,0.5990826392532124,0.3589000086545946,-0.3960158705429352,0.9167315400662847,176.77050185721566,31247.810326851886,0.04077667732363466,0.0,208.1899849144123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6941412148813733,1.1586735608740997,0.9493044350550534,0.0,0.0,1.0,0.0,0.507213545447773,1.1579678515717449,1.6564105394016533,0.8565472973034718,0.0,0.0,11593.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,937.5,0.0,0.0,105.90013879473564,0.0,1
C00103_E12,C00103,103,cheater,test,12,51,-3.40625,138.98399913311005,7.538000151515007,1.0023755263275138,0.03425599143711315,175.30599975585938,-6.8470001220703125,0.9890000224113464,0.8240000009536743,1.2872828150415507,1.6570970459012992,0.6882001757883384,1.0842160463312736,175.43966188143716,30779.074961072994,-1.3308399757785025,1.3308399757785025,114.12321803434409,0.007585698557600543,0.0,0.0,0.0,0.0,0.0,0.0,1.4595305403764827,1.1338072126204621,0.9480626858873424,0.0,0.0,1.0,0.0,0.507213545447773,1.1328449587228362,0.8165926561188651,0.9062863282688213,0.0,0.0,11625.0,0.0,0.0,0.0,1000.0,1000.0,0.0,1.71316743038998,968.75,0.0,0.0,225.84046181667426,1.0330340203564536,1
C00103_E12,C00103,103,cheater,test,12,52,-3.375,140.2529991865158,8.19700013101101,1.0093064662133542,0.03785527358875567,173.8179931640625,-7.510000228881836,1.2690000534057617,0.6589999794960022,1.4299098253105185,2.0446421085195574,0.14262701026896774,-0.5455731655193706,173.9801564863645,30269.094851019883,-1.4595053950726538,1.4595053950726538,103.56517585948734,0.008388870522234056,0.0,0.0,0.0,0.0,0.0,0.0,0.2156655529611768,0.15082458288189116,0.9409319669788728,0.0,0.0,0.0,0.0,0.507213545447773,0.8923115753568929,0.5832445550676718,0.9592021713936201,0.0,0.0,11656.25,0.0,0.0,0.0,1000.0,1000.0,0.0,2.0869611045080974,1000.0,0.0,0.0,248.77593516891415,1.0199841871628283,1
C00103_E12,C00103,103,cheater,test,12,53,-3.34375,142.28499925136566,9.351000174880028,1.0204047086915162,0.044158114089705394,171.49899291992188,-8.670000076293945,2.0320000648498535,1.1540000438690186,2.336822707181592,5.460740364799505,0.9069128818710737,0.7642858716021059,171.71800567753618,29487.07347387035,-2.2621508088283235,2.2621508088283235,66.38182245764621,0.013173561073818004,0.0,0.0,0.0,0.0,0.0,0.0,0.03751894838254172,0.016055539116098704,0.9335607330207437,0.0,0.0,0.0,0.0,0.47663705699195663,0.9057884522264279,0.37170880325309136,0.9494519051903303,0.0,0.0,11687.5,0.0,0.0,0.0,1000.0,1000.0,0.0,5.286245377139231,1031.25,0.0,0.0,401.2745348992041,0.9676314640452371,1
C00103_E12,C00103,103,cheater,test,12,54,-3.3125,142.99899923801422,10.340000197291374,1.024304386215304,0.049559768474219376,170.50799560546875,-9.666999816894531,0.7139999866485596,0.9890000224113464,1.2198020434741808,1.4879170252637872,-1.1170206637074114,-2.023933545578485,170.78181241237132,29166.42745085439,-0.9361932651648601,0.9361932651648601,116.1937508323864,0.005481776836560886,0.0,0.0,0.0,0.0,0.0,0.0,0.4290037172054829,0.3516994577116918,0.9156523907913857,0.0,0.0,0.0,0.0,0.4946105689482297,0.8587209730937713,0.6506437668737935,0.9535296225156911,0.0,0.0,11718.75,0.0,0.0,0.0,1000.0,1000.0,0.0,1.141970457934862,1062.5,0.0,0.0,208.32000376883474,0.7668673804809699,1
C00103_E12,C00103,103,cheater,test,12,55,-3.28125,143.82799923419952,11.169000193476677,1.0288321631239823,0.05408754538289768,169.41000366210938,-10.503999710083008,0.8289999961853027,0.8289999961853027,1.172383037812499,1.3744819873504637,-0.04741900566168167,1.0696016580457297,169.7353332418013,28810.083350705336,-1.0464791705700236,1.0464791705700236,119.33166294139687,0.0061653221239275895,0.0,0.0,0.0,0.0,0.0,0.0,0.16009775300992576,0.13655754804218723,0.9089467573059767,0.0,0.0,0.0,0.0,0.4305639990460199,0.8571800431884794,0.6736808160081705,0.9477553844812288,0.0,0.0,11750.0,0.0,0.0,0.0,1000.0,1000.0,0.0,1.2268744290003886,1093.75,0.0,0.0,198.99482561013986,0.891847876479399,1
C00103_E12,C00103,103,cheater,test,12,56,-3.25,143.93799923360348,11.27900019288063,1.0294329537868867,0.054688336045802005,169.04600524902344,-10.62399959564209,0.10999999940395355,0.10999999940395355,0.1555634910181035,0.024199999737739564,-1.0168195467943957,-0.969400541132714,169.37951841371216,28689.42125806106,-0.35581482808913734,0.35581482808913734,417.639955678731,0.0021006833101080676,0.0,0.0,0.0,0.0,0.0,0.0,3.94231804978773e-08,2.5342180379128593e-07,0.9243577778650368,0.0,0.0,0.0,0.0,0.3154576453284807,0.7828011272836962,3.063039732965005,0.8015077818522762,0.0,0.0,11781.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.05535179681355255,1125.0,0.0,0.0,26.349269191402207,2.2726551750688437,1
C00103_E12,C00103,103,cheater,test,12,57,-3.21875,143.32799921929836,11.169000193476677,1.0261012963782337,0.05408754538289768,169.4149932861328,-10.52400016784668,-0.6100000143051147,-0.10999999940395355,0.6198387026647416,0.38420001732111,0.4642752116466381,1.4810947584410337,169.74155215996248,28812.194529673263,0.3620337462503187,0.0,195.1414114363514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.534605032818983,4.08913645101942,0.8600421948718091,0.0,0.0,1.0,1.0,0.4305639990460199,0.9257667961383138,1.2860753286969087,0.7759352310402542,0.0,0.0,11812.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,1156.25,0.0,0.0,105.21238347913071,0.0,1
C00103_E12,C00103,103,cheater,test,12,58,-3.1875,140.41699920594692,10.724000200629234,1.0102021905853926,0.05165707409068034,172.09500122070312,-10.08899974822998,-2.9110000133514404,-0.4449999928474426,2.94481681456866,8.671946071366309,2.3249781119039183,1.8607029002572801,172.39047932259368,29718.477361073597,2.648927162631196,0.0,53.95942532181412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026716428849731244,0.009072356799091599,0.5313400799441298,0.0,0.0,0.0,0.0,0.4946105689482297,1.022338773397365,0.33576363888485466,0.565257370282734,0.0,0.0,11843.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,1187.5,0.0,0.0,507.65838218072474,0.0,1
C00103_E12,C00103,103,cheater,test,12,59,-3.15625,125.89299903810024,10.175000175833702,0.9308759748022546,0.04865858235778364,-173.58999633789062,-9.552000045776367,-14.52400016784668,-0.5490000247955322,14.534372428929839,211.24798190283585,11.589555614361178,9.264577502457259,173.8526028952785,30224.727533463396,1.462123572684817,0.0,11.759214246733011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11391255001707146,0.007837459138609592,0.4865030755755299,0.0,0.0,0.0,0.0,0.5368590811105474,1.77090992253612,0.1210103085141739,0.7998311966525359,0.0,0.0,11875.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,1218.75,0.0,0.0,2526.8384782188236,0.0,1
C00103_E12,C00103,103,cheater,test,12,60,-3.125,99.7179998010397,9.68100018799305,0.7879151090898452,0.045960486159804526,-147.5540008544922,-9.067999839782715,-26.174999237060547,-0.49399998784065247,26.179660445622794,685.3746210481066,11.645288016692955,0.055732402331777564,147.83237733751622,21854.41178926178,-26.020225557762274,26.020225557762274,5.593427037841487,0.1760104925314388,0.0,0.0,0.0,0.0,0.0,0.0,0.0189107881237498,0.0007223465775283445,0.738618571498438,0.0,0.0,0.0,0.0,0.563130582247696,2.078901196684021,0.07910685151300302,0.9596256732122888,0.0,0.0,11906.25,0.0,0.0,0.0,1000.0,1000.0,1.0,681.2006698207323,0.0,1.0,681.2006698207323,3870.201441565357,0.993872007614409,1
C00103_E12,C00103,103,cheater,test,12,61,-3.09375,66.43999992311001,9.626000188291073,0.6061595480432446,0.045660090828352366,-114.3499984741211,-9.02400016784668,-33.27799987792969,-0.054999999701976776,33.27804532834607,1107.4283008754555,7.098384882723273,-4.546903133969682,114.70551307614117,13157.354730060793,-33.12686426137505,33.12686426137505,3.4211810427005163,0.28879671583588046,0.0,0.0,0.0,0.0,0.0,0.0,0.017217988134492487,0.0005173978208337343,0.8409522242769933,0.0,0.0,0.0,0.0,0.5757988911914931,2.1203675828281328,0.06352581650512128,0.9715047022245711,0.0,0.0,11937.5,0.0,0.0,0.0,1000.0,1000.0,1.0,1102.3972904760062,0.0,1.0,1102.3972904760062,3817.1752635590187,0.9954271204155789,1
C00103_E12,C00103,103,cheater,test,12,62,-3.0625,32.77800117433071,9.956000201404095,0.42230668756553186,0.0474624628984515,-80.73500061035156,-9.366000175476074,-33.6619987487793,0.33000001311302185,33.66361626105362,1133.2390597714736,0.3855709327075516,-6.712813950015722,81.2764558949299,6605.862282840485,-33.42905718121128,33.42905718121128,2.3965729655397365,0.41129556545699636,0.0,0.0,0.0,0.0,0.0,0.0,0.011455767847181409,0.00034030116545841535,0.9038471303100097,0.0,0.0,0.0,1.0,0.668659237141258,2.131913307615268,0.06314232726529453,0.9705499059755531,0.0,0.0,11968.75,0.0,0.0,0.0,1000.0,1000.0,1.0,1125.342952917115,0.0,1.0,1125.342952917115,2736.0594223053695,0.9930027694949591,1
C00103_E12,C00103,103,cheater,test,12,63,-3.03125,6.543000563979149,9.242000214755535,0.2790181103528496,0.04356278537466374,-54.60499954223633,-8.645999908447266,-26.235000610351562,-0.7139999866485596,26.24471476328293,688.785053006081,-7.41890149777069,-7.804472430478242,55.28525381532131,3056.4592894244997,-25.991202079608584,25.991202079608584,2.0866521609788027,0.47012051434032454,0.0,0.0,0.0,0.0,0.0,0.0,0.03701186000266634,0.0014102595641255337,0.9393356095134379,0.0,0.0,0.0,1.0,0.6234179388105409,2.322944956302274,0.08817498982907195,0.9580920153743939,0.0,0.0,12000.0,0.0,0.0,0.0,1000.0,1000.0,1.0,682.1316849341733,0.0,1.0,682.1316849341733,1450.945716998807,0.9903026956602301,1
C00103_E12,C00103,103,cheater,test,12,64,-3.0,-8.249999657273293,8.41800021380186,0.19822268801259643,0.03906231710658548,-40.00400161743164,-7.795000076293945,-14.793000221252441,-0.8240000009536743,14.815931680037757,219.51183154754642,-11.428783083245172,-4.009881585474481,40.75637583982285,1661.082171596896,-14.52887797549846,14.52887797549846,2.705201158838702,0.356472360551307,0.0,0.0,0.0,0.0,0.0,0.0,0.028435684136058903,0.0019192639889377809,0.972286445914076,0.0,0.0,0.0,0.0,0.5248058090468195,2.7103419671186586,0.1817078560869218,0.9357965348246942,0.0,0.0,12031.25,0.0,0.0,0.0,1000.0,1000.0,1.0,215.25886347259046,0.0,1.0,215.25886347259046,603.8436799687569,0.9805591528151959,1
C00103_E12,C00103,103,cheater,test,12,65,-2.96875,-10.721999540925026,8.857000224292278,0.18472128385945102,0.041460018095191696,-37.7130012512207,-8.21500015258789,-2.4719998836517334,0.4390000104904175,2.5106780825077455,6.303504433984769,-12.305253597530012,-0.8764705142848399,38.59736637235232,1489.7566908815936,-2.1590094674705327,2.1590094674705327,13.981118123447132,0.05593525504791863,0.0,0.0,0.0,0.0,0.0,0.0,0.2314011533601417,0.09216679548538968,0.9846818170640466,0.0,0.0,0.0,1.0,0.563130582247696,3.0151838666667423,1.1549428046564973,0.9108772352855201,0.0,0.0,12062.5,0.0,0.0,0.0,1000.0,1000.0,0.0,5.420577749904986,31.25,0.0,0.0,96.90556179358646,0.8595884490559011,1
C00103_E12,C00103,103,cheater,test,12,66,-2.9375,-10.721999540925026,8.857000224292278,0.18472128385945102,0.041460018095191696,-37.858001708984375,-8.204999923706055,0.0,0.0,0.0,0.0,-2.5106780825077455,9.794575515022267,38.736937374365056,1500.5503171454802,0.13957100201273676,0.0,154.94774949746022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.965836018568245,29658.36018568245,0.9975478947274902,0.0,0.0,0.0,0.0,0.563130582247696,3.3489972831229453,33.48997283122945,0.9100304159316757,0.0,0.0,12093.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,62.5,0.0,0.0,0.0,0.0,1
C00103_E12,C00103,103,cheater,test,12,67,-2.90625,-10.721999540925026,8.857000224292278,0.18472128385945102,0.041460018095191696,-37.94300079345703,-8.21399974822998,0.0,0.0,0.0,0.0,0.0,2.5106780825077455,38.821915216488264,1507.141101076203,0.0849778421232088,0.0,155.28766086595306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992718442726148,0.0,0.0,0.0,0.0,0.563130582247696,3.353025585761728,33.53025585761728,0.9110014412054592,0.0,0.0,12125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,93.75,0.0,0.0,0.0,0.0,1
C00103_E12,C00103,103,cheater,test,12,68,-2.875,-10.721999540925026,8.857000224292278,0.18472128385945102,0.041460018095191696,-38.027000427246094,-8.229000091552734,0.0,0.0,0.0,0.0,0.0,0.0,38.907187048160516,1513.7692040005495,0.08527183167225161,0.0,155.62874819264206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993222585650546,0.0,0.0,0.0,0.0,0.4771867614277718,3.3525915663597914,33.525915663597914,0.9115412514401818,0.0,0.0,12156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,1
C00103_E12,C00103,103,cheater,test,12,69,-2.84375,-10.721999540925026,8.857000224292278,0.18472128385945102,0.041460018095191696,-38.073001861572266,-8.237000465393066,0.0,0.0,0.0,0.0,0.0,0.0,38.9538399572901,1517.4016474181708,0.046652909129583975,0.0,155.8153598291604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994942088925042,0.0,0.0,0.0,0.0,0.4771867614277718,3.1392077174863235,31.392077174863235,0.9144645682669339,0.0,0.0,12187.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,156.25,0.0,0.0,0.0,0.0,1
C00103_E12,C00103,103,cheater,test,12,70,-2.8125,-11.221999540925026,8.308000199496746,0.18199041719508843,0.038461526362294995,-37.63100051879883,-7.698999881744385,-0.5,-0.5490000247955322,0.7425638203046894,0.551401027225495,0.7425638203046894,0.7425638203046894,38.41050376166574,1475.3667992249377,-0.543336195624363,0.543336195624363,38.69827105915949,0.014145142533227418,0.0,0.0,0.0,0.0,0.0,0.0,2.309517233382713,3.1101935890642642,0.9977625706866499,0.0,0.0,0.0,0.0,0.563130582247696,3.025538633010957,3.5908717655558204,0.9377158808365835,0.0,0.0,12218.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.403461801132643,187.5,0.0,0.0,28.522250413090152,0.7307189790403206,1
C00103_E12,C00103,103,cheater,test,12,71,-2.78125,-15.011999502778053,6.825000159442425,0.16129044808756865,0.03036177561702955,-33.9109992980957,-6.2270002365112305,-3.7899999618530273,-1.4830000400543213,4.069814348302274,16.563388829647064,3.3272505279975846,2.584686707692895,34.47798435728165,1188.731405340958,-3.932519404384088,3.932519404384088,7.981357895816011,0.11405554652173436,0.0,0.0,0.0,0.0,0.0,0.0,0.4590976334969566,0.11280554693814707,0.9951457083284319,0.0,0.0,0.0,0.0,0.563130582247696,2.6900107594229463,0.6451152340914591,0.9561805805334658,0.0,0.0,12250.0,0.0,0.0,0.0,1000.0,1000.0,0.0,16.004623896939474,218.75,0.0,0.0,140.31899543780622,0.9660276956683466,1
C00103_E12,C00103,103,cheater,test,12,72,-2.75,-18.80799950659275,5.72100018709898,0.14055770835089307,0.024332022173169696,-30.22100067138672,-5.132999897003174,-3.7960000038146973,-1.1039999723434448,3.9532811647915342,15.62843196789551,-0.11653318351073993,-3.4437837115083245,30.653818188320212,939.6565695225911,-3.824166168961437,3.824166168961437,7.29283076399685,0.12474926928186714,0.0,0.0,0.0,0.0,0.0,0.0,0.08995266533713675,0.022753925558917375,0.9922883286511034,0.0,0.0,0.0,0.0,0.563130582247696,2.4737976440984526,0.6103197739122752,0.9652715565792942,0.0,0.0,12281.25,0.0,0.0,0.0,1000.0,1000.0,0.0,15.118004086788249,250.0,0.0,0.0,121.18316207283044,0.967095158283476,1
C00103_E12,C00103,103,cheater,test,12,73,-2.71875,-23.262999430298805,4.567000143229961,0.11622568678811963,0.018029181672219972,-25.90399932861328,-3.990000009536743,-4.454999923706055,-1.1540000438690186,4.602036551513976,21.178740421470646,0.6487553867224416,0.7652885702331815,26.209488382891042,686.9372812929005,-4.44432980542917,4.44432980542917,5.40174998778872,0.1695630291395187,0.0,0.0,0.0,0.0,0.0,0.0,0.029561352287359455,0.0064235370485343874,0.9887685415419915,0.0,0.0,0.0,0.0,0.563130582247696,2.4778065191604988,0.526964538028248,0.9628308901599503,0.0,0.0,12312.5,0.0,0.0,0.0,1000.0,1000.0,0.0,20.452968211568038,281.25,0.0,0.0,120.6170235345455,0.9655212935398904,1
C00103_E12,C00103,103,cheater,test,12,74,-2.6875,-28.101999655365944,3.3040001317858696,0.08979635798116187,0.011131012415535511,-21.23200035095215,-2.7360000610351562,-4.839000225067139,-1.2630000114440918,5.001109097700988,25.01109220710759,0.3990725461870124,-0.24968284053542922,21.40755789988238,458.28353523681653,-4.801930483008661,4.801930483008661,4.076768831417904,0.2242995770880505,0.0,0.0,0.0,0.0,0.0,0.0,0.0018447958535836586,0.0003688773465133388,0.9847256475751838,0.0,0.0,0.0,0.0,0.563130582247696,2.425481312599174,0.47548116814288705,0.9226573408340202,0.0,0.0,12343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,24.014978225102315,312.5,0.0,0.0,107.06153257266243,0.9599811577911543,1
C00103_E12,C00103,103,cheater,test,12,75,-2.65625,-32.61199988424778,2.205000154674053,0.0651639394185198,0.005128567612275709,-16.915000915527344,-1.6449999809265137,-4.510000228881836,-1.0989999771118164,4.64197188856266,21.547903014205986,-0.3591372091383285,-0.7582097553253409,16.99480158488292,288.82328090953905,-4.412756314999459,4.412756314999459,3.474018651786707,0.2596380225410743,0.0,0.0,0.0,0.0,0.0,0.0,0.01628627138088312,0.003508481260089234,0.9851227755808443,0.0,0.0,0.0,0.0,0.563130582247696,2.1156540264373573,0.44615490689436244,0.6999725132274435,0.0,0.0,12375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,20.483890765304842,343.75,0.0,0.0,78.88939120872666,0.9504163326660869,1
C00103_E12,C00103,103,cheater,test,12,76,-2.625,-38.000999823212624,1.2110001370310783,0.03573065884337764,-0.0003003954128383295,-11.739999771118164,-0.6570000052452087,-5.388999938964844,-0.9940000176429749,5.479904778117711,30.02935637723732,0.8379328895550513,1.1970700986933798,11.758369088982823,138.25924363274675,-5.2364324959000985,5.2364324959000985,2.0521054963928176,0.44529876188732215,0.0,0.0,0.0,0.0,0.0,0.0,0.05662256168478752,0.010332763793796572,0.9943702844541532,0.0,0.0,0.0,0.0,0.507213545447773,1.357579601627386,0.24329798726159324,0.9126600280816636,0.0,0.0,12406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,28.6951514545738,375.0,0.0,0.0,64.43474295358857,0.9553956340942724,1
