session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
L09116_E24,L09116,9116,legit,test,24,38,-3.8125,26.59799987077713,5.689999952912331,0.11453186330145236,0.05067781256481131,-45.409000396728516,0.621999979019165,-0.054999999701976776,0.6700000166893005,0.6722536889678482,0.4519250223308804,-0.21310330443975445,-0.5824603250270751,45.41326018911206,2062.3642010039903,-0.446931933229493,0.446931933229493,49.241614029147314,0.00984122457061722,0.0,0.0,0.0,0.0,0.0,0.0,0.02653269788457635,0.03946828157285921,0.7680234900493278,0.0,0.0,0.0,0.0,0.3154576453284807,0.42469411512755717,0.5499411931527061,0.749754148903352,0.0,0.0,11218.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.3004516408310587,11218.75,0.0,0.0,30.529231690187302,0.6638388181944839,0
L09116_E24,L09116,9116,legit,test,24,39,-3.78125,26.54899987205863,6.101999953389168,0.11142784713466079,0.07677688798612146,-45.04499816894531,0.1589999943971634,-0.04899999871850014,0.41200000047683716,0.4149036035844071,0.17214500026732682,-0.2573500853834411,-0.04424678094368667,45.04527878744347,2029.0771410385048,-0.3679814016685867,0.3679814016685867,67.74708174930974,0.008168963376641015,0.0,0.0,0.0,0.0,0.0,0.0,0.036470080647236,0.08790012989081357,0.7612068431126685,0.0,0.0,0.0,0.0,0.3649714394706992,0.42857704674766933,0.832344236405045,0.7632278580039222,0.0,0.0,11250.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.15267680960433777,11250.0,0.0,0.0,18.68944849337455,0.8847756992177765,0
L09116_E24,L09116,9116,legit,test,24,40,-3.75,26.54899987205863,6.62399996817112,0.11142784713466079,0.10984416405396484,-44.7599983215332,-0.45100000500679016,0.0,0.5220000147819519,0.5220000147819519,0.272484015432358,0.10709641119754482,0.36444649658098593,44.76227039313546,2003.6608507481712,-0.2830083943080126,0.2830083943080126,57.982214424928955,0.006322335071197402,0.0,0.0,0.0,0.0,0.0,0.0,0.1183759845718404,0.2267739103825275,0.7778119756556511,0.0,0.0,0.0,0.0,0.429018009372909,0.4229877096908752,0.6800445331808515,0.7651726334956471,0.0,0.0,11281.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.14773038601219907,11281.25,0.0,0.0,23.36590580689044,0.5411250216235728,0
L09116_E24,L09116,9116,legit,test,24,41,-3.71875,26.54899987205863,6.93199996650219,0.11142784713466079,0.12935512322120377,-44.45600128173828,-0.7829999923706055,0.0,0.30799999833106995,0.30799999833106995,0.09486399897193909,-0.21400001645088196,-0.3210964276484268,44.46289620515029,1976.9491389499678,-0.29937418798517257,0.29937418798517257,79.6826099249731,0.006732972445867122,0.0,0.0,0.0,0.0,0.0,0.0,1.3310445190484188e-08,4.3215731372104616e-08,0.8408349817986605,0.0,0.0,0.0,0.0,0.4712665215352267,0.4146111409456743,1.0162037809844298,0.7949712974096215,0.0,0.0,11312.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.09220724939979857,11312.5,0.0,0.0,13.694571956980825,0.9688485100392006,0
L09116_E24,L09116,9116,legit,test,24,42,-3.6875,26.652999874204397,7.140999972820282,0.118015963388732,0.14259470312808986,-44.367000579833984,-0.9490000009536743,0.10400000214576721,0.20900000631809235,0.2334459318285119,0.054497003087282225,-0.07455406650255805,0.1394459499483239,44.37714886574845,1969.3313414527993,-0.08574733940183421,0.08574733940183421,91.79340634412439,0.0019321972996493091,0.0,0.0,0.0,0.0,0.0,0.0,0.4617319045872212,1.9778965560488195,0.9204613049714458,0.0,0.0,0.0,0.0,0.49753802267237535,0.40255739729829026,1.207264383436298,0.787848042238902,0.0,0.0,11343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.020017367548476862,11343.75,0.0,0.0,10.359664868857237,0.3657446249250981,0
L09116_E24,L09116,9116,legit,test,24,43,-3.65625,26.701999872922897,7.189999971538782,0.12111997955552357,0.14569871929488143,-44.159000396728516,-0.8709999918937683,0.04899999871850014,0.04899999871850014,0.06929646274396717,0.00480199974882603,-0.16414946908454472,-0.08959540258198667,44.16758944094808,1950.775957024148,-0.20955942480037493,0.20955942480037493,138.32783821462044,0.004744535142571144,0.0,0.0,0.0,0.0,0.0,0.0,0.32366632838350295,4.670748196475307,0.97535696867635,0.0,0.0,0.0,0.0,0.49753802267237535,0.3900502443068132,2.3039479855919938,0.8091253696388951,0.0,0.0,11375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.01452172687332637,11375.0,0.0,0.0,3.060657716185496,2.981080649301366,0
L09116_E24,L09116,9116,legit,test,24,44,-3.625,26.805999875068665,7.3489999659359455,0.12770809580959477,0.15577093492827135,-44.08700180053711,-0.8569999933242798,0.10400000214576721,0.1589999943971634,0.18999210158482266,0.036096998664617574,0.12069563884085549,0.2848451079254002,44.095330554936545,1944.3981767491205,-0.0722588860115323,0.0722588860115323,100.2184593680388,0.0016386598409024078,0.0,0.0,0.0,0.0,0.0,0.0,0.20615449233987848,1.0850687508598353,0.9743725632459056,0.0,0.0,0.0,0.0,0.5102063316161723,0.3767572398022352,1.2991982807229447,0.8239143004777236,0.0,0.0,11406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.013728617611509165,11406.25,0.0,0.0,8.377764522209839,0.37833442017727087,0
L09116_E24,L09116,9116,legit,test,24,45,-3.59375,26.86099987477064,7.397999964654446,0.13119219566088744,0.15887495109506292,-44.08399963378906,-0.7879999876022339,0.054999999701976776,0.04899999871850014,0.07366138636782817,0.005425999841630461,-0.11633071521699449,-0.23702635405785,44.091041807745654,1944.019967692375,-0.004288747190891229,0.004288747190891229,136.22583250520333,9.726805598142711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.263782918380913,3.58102027925069,0.9692584823492134,0.0,0.0,0.0,0.0,0.5102063316161723,0.3662707419997689,2.1091087066642396,0.8100312873978689,0.0,0.0,11437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0003159150638621765,11437.5,0.0,0.0,3.2478072659604176,0.05744264069464512,0
L09116_E24,L09116,9116,legit,test,24,46,-3.5625,26.86099987477064,7.397999964654446,0.13119219566088744,0.15887495109506292,-43.98500061035156,-0.515999972820282,0.0,0.0,0.0,0.0,-0.07366138636782817,0.04266932884916633,43.98802717404564,1934.9465346645777,-0.10301463370001329,0.10301463370001329,175.95210869618256,0.0023418256851289016,0.0,0.0,0.0,0.0,0.0,0.0,0.7277696353156052,7277.696353156052,0.9733415168393275,0.0,0.0,0.0,0.0,0.5102063316161723,0.35916231227751566,3.5916231227751565,0.8094761308414395,0.0,0.0,11468.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11468.75,0.0,0.0,0.0,103.01463370001329,0
L09116_E24,L09116,9116,legit,test,24,47,-3.53125,26.86099987477064,7.446999963372946,0.13119219566088744,0.16197896726185448,-43.827999114990234,-0.15600000321865082,0.0,0.04899999871850014,0.04899999871850014,0.002400999874413015,0.04899999871850014,0.1226613850863283,43.82827674486631,1920.9178424245888,-0.1597504291793328,0.1597504291793328,146.58286599569308,0.003644833797036002,0.0,0.0,0.0,0.0,0.0,0.0,1.5707961227132585,32.057064567232295,0.9698369430894165,0.0,0.0,0.0,0.0,0.5102063316161723,0.49332313656117244,3.310893562443504,0.8886388547056818,0.0,0.0,11500.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.007827770825067155,11500.0,0.0,0.0,2.1475855043325183,3.1950086654747194,0
L09116_E24,L09116,9116,legit,test,24,48,-3.5,26.701999880373478,7.501999963074923,0.12111998002749752,0.16546306711314715,-43.59400177001953,0.20000000298023224,-0.1589999943971634,0.054999999701976776,0.16824386522401177,0.02830599818551544,0.11924386650551164,0.0702438677870115,43.59446054633155,1900.4769903256579,-0.2338161985347611,0.2338161985347611,104.23215776992285,0.005363315253574863,0.0,0.0,0.0,0.0,0.0,0.0,1.2377682304984392,7.356988790351357,0.9191670512509075,0.0,0.0,0.0,0.0,0.5961501524360966,0.5300828663771708,1.976122980238508,0.9371827909178869,0.0,0.0,11531.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.039338140993473124,11531.25,0.0,0.0,7.334500544670504,1.381534262558239,0
L09116_E24,L09116,9116,legit,test,24,49,-3.46875,27.064999885857105,7.6559999622404575,0.14411503951800306,0.17521854669676662,-43.893001556396484,0.5210000276565552,0.3630000054836273,0.15399999916553497,0.3943158679587955,0.15548500372409824,0.2260720027347837,0.10682813622927206,43.896093523896205,1926.8670266586423,0.30163297756465823,0.0,68.12822049992317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4073355714907625,6.105094334530611,0.8340163026463718,0.0,0.0,1.0,0.0,0.5961501524360966,0.7658546704525048,1.5493224476385692,0.8423028238968125,0.0,0.0,11562.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11562.5,0.0,0.0,17.308926217875594,0.0,0
L09116_E24,L09116,9116,legit,test,24,50,-3.4375,27.119999885559082,7.710999961942434,0.14759913936929572,0.17870264654805929,-43.86600112915039,1.003000020980835,0.054999999701976776,0.054999999701976776,0.07778174550905174,0.006049999934434891,-0.3165341224497437,-0.5426061251845274,43.877466473176305,1925.2320641047106,-0.018627050719899785,0.018627050719899785,133.86183664692402,0.00042451462453198626,0.0,0.0,0.0,0.0,0.0,0.0,0.38416929076742995,4.939067492676965,0.8185662777068372,0.0,0.0,0.0,0.0,0.6030666775659372,0.7507669155074292,4.2229696494300875,0.7485216570782811,0.0,0.0,11593.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0014488445186794441,11593.75,0.0,0.0,3.4128659307985494,0.23643866481429512,0
L09116_E24,L09116,9116,legit,test,24,51,-3.40625,27.119999885559082,7.710999961942434,0.14759913936929572,0.17870264654805929,-43.76499938964844,1.5989999771118164,0.0,0.0,0.0,0.0,-0.07778174550905174,0.23875237694069196,43.794200215356504,1917.9319725027317,-0.08326625781980113,0.08326625781980113,175.17680086142602,0.0019012644630085366,0.0,0.0,0.0,0.0,0.0,0.0,0.7853980724883651,7853.9807248836505,0.7852007274110568,0.0,0.0,0.0,0.0,0.5757988911914931,0.7250918588378183,7.250918588378183,0.7023299710706143,0.0,0.0,11625.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11625.0,0.0,0.0,0.0,83.26625781980113,0
L09116_E24,L09116,9116,legit,test,24,52,-3.375,26.86199989914894,8.018999960273504,0.13125554447555293,0.19821360571529825,-43.38600158691406,1.9479999542236328,-0.257999986410141,0.30799999833106995,0.4017810248874031,0.16142799195957203,0.4017810248874031,0.47956277039645484,43.42971146025915,1886.1398375213648,-0.364488755097355,0.364488755097355,66.63236547544744,0.008392419622940715,0.0,0.0,0.0,0.0,0.0,0.0,2.268083949645801,5.645074827218182,0.6824459181004562,0.0,0.0,0.0,0.0,0.5757988911914931,0.8337222438670965,1.6615260492446466,0.45890632566088585,0.0,0.0,11656.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.14644466558294897,11656.25,0.0,0.0,17.449233981067117,0.9049303035048569,0
L09116_E24,L09116,9116,legit,test,24,53,-3.34375,27.273999899625778,8.17299995943904,0.15735461989686308,0.20796908529891772,-43.65700149536133,2.509999990463257,0.41200000047683716,0.15399999916553497,0.43984088047372155,0.19346000013589862,0.03805985558631847,-0.3637211693010846,43.729096486414015,1912.2338795181065,0.29938502615486584,0.0,63.39012042369068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9103776850455472,4.343338170358368,0.6461864575260533,0.0,0.0,1.0,0.0,0.5248058090468195,0.8309895695005869,1.5393231590230372,0.5932279836020395,0.0,0.0,11687.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11687.5,0.0,0.0,19.233844300904664,0.0,0
L09116_E24,L09116,9116,legit,test,24,54,-3.3125,27.581999897956848,8.43099994584918,0.17686557906410202,0.2243126801926605,-43.77799987792969,2.486999988555908,0.30799999833106995,0.257999986410141,0.4017810248874031,0.16142799195957203,-0.03805985558631847,-0.07611971117263694,43.84858540768549,1922.698442255089,0.11948892127147559,0.0,67.27502601853199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33958136134800815,0.8451901416777309,0.6926531110288541,0.0,0.0,0.0,0.0,0.507213545447773,0.8370247791782328,1.6681076757855813,0.6932852677197763,0.0,0.0,11718.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11718.75,0.0,0.0,17.617529584962703,0.0,0
L09116_E24,L09116,9116,legit,test,24,55,-3.28125,27.581999897956848,8.485999945551157,0.17686557906410202,0.22779678004395318,-43.494998931884766,2.494999885559082,0.0,0.054999999701976776,0.054999999701976776,0.0030249999672174455,-0.3467810251854263,-0.30872116959910784,43.56650039323329,1898.0399565135965,-0.2820850144521998,0.2820850144521998,142.8409850354204,0.00647466602183154,0.0,0.0,0.0,0.0,0.0,0.0,0.8735085190284518,15.881973159302703,0.667782157691771,0.0,0.0,0.0,0.0,0.507213545447773,0.8176206947621393,5.274972234414216,0.6295803366808397,0.0,0.0,11750.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.015514675710803104,11750.0,0.0,0.0,2.396157508644002,5.037232427739501,0
L09116_E24,L09116,9116,legit,test,24,56,-3.25,27.581999897956848,8.485999945551157,0.17686557906410202,0.22779678004395318,-43.2400016784668,2.5380001068115234,0.0,0.0,0.0,0.0,-0.054999999701976776,0.29178102548344953,43.31442242135969,1876.1391896959867,-0.2520779718736037,0.2520779718736037,173.25768968543875,0.005819589369842994,0.0,0.0,0.0,0.0,0.0,0.0,1.5707961449767138,15707.961449767137,0.6566309701600638,0.0,0.0,0.0,0.0,0.47663705699195663,0.7784339734103107,7.784339734103107,0.6586078340150895,0.0,0.0,11781.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11781.25,0.0,0.0,0.0,252.0779718736037,0
L09116_E24,L09116,9116,legit,test,24,57,-3.21875,27.581999897956848,8.485999945551157,0.17686557906410202,0.22779678004395318,-42.64899826049805,2.611999988555908,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,42.72890820702281,1825.7595965641815,-0.5855142143368752,0.5855142143368752,170.91563282809125,0.013702678964347598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6566309701600638,0.0,0.0,0.0,0.0,0.47663705699195663,0.8096809376494245,8.096809376494244,0.6725359183877305,0.0,0.0,11812.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11812.5,0.0,0.0,0.0,585.5142143368752,0
L09116_E24,L09116,9116,legit,test,24,58,-3.1875,27.581999897956848,8.534999944269657,0.17686557906410202,0.23090079621074475,-42.3390007019043,2.5910000801086426,0.0,0.04899999871850014,0.04899999871850014,0.002400999874413015,0.04899999871850014,0.04899999871850014,42.41820672601537,1799.3042618509755,-0.31070148100744177,0.31070148100744177,141.86691273517658,0.007324547180107708,0.0,0.0,0.0,0.0,0.0,0.0,1.5707961227132585,32.057064567232295,0.6566309701600638,0.0,0.0,0.0,0.0,0.47663705699195663,0.804138781299302,5.396904618895534,0.6725359183877305,0.0,0.0,11843.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.015224372171200741,11843.75,0.0,0.0,2.078492075215827,6.2140297794144015,0
L09116_E24,L09116,9116,legit,test,24,59,-3.15625,27.48299989849329,8.589999943971634,0.17059419933177522,0.2343848960620374,-41.685001373291016,2.5810000896453857,-0.0989999994635582,0.054999999701976776,0.11325193093718963,0.01282599986100197,0.0642519322186895,0.015251933500189357,41.764828515798115,1744.3009009540233,-0.6533782102172552,0.6533782102172552,114.97482864865961,0.015643846499300545,0.0,0.0,0.0,0.0,0.0,0.0,1.0636979836025475,9.392316535357638,0.6929458052683635,0.0,0.0,0.0,0.0,0.5368590811105474,0.7980105025452511,3.7421021185514793,0.681753109032074,0.0,0.0,11875.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.07399634393938916,11875.0,0.0,0.0,4.729947474674736,5.7187498264379615,0
L09116_E24,L09116,9116,legit,test,24,60,-3.125,27.2189998999238,8.589999943971634,0.15387052004557042,0.2343848960620374,-41.24100112915039,2.555000066757202,-0.2639999985694885,0.0,0.2639999985694885,0.06969599924468994,0.1507480676322989,0.0864961354136094,41.320070177526475,1707.3481994757128,-0.44475833827164024,0.44475833827164024,80.38924181424943,0.010763475785134275,0.0,0.0,0.0,0.0,0.0,0.0,0.5070985472739871,1.9208278409914898,0.5251839531006187,0.0,0.0,0.0,0.0,0.5748026059541975,0.8202006322724702,2.253298449164394,0.6864522500797059,0.0,0.0,11906.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.11741620066748112,11906.25,0.0,0.0,10.908498467758156,1.67833336102836,0
L09116_E24,L09116,9116,legit,test,24,61,-3.09375,27.064999900758266,8.589999943971634,0.14411504046195095,0.2343848960620374,-40.51599884033203,2.4140000343322754,-0.15399999916553497,0.0,0.15399999916553497,0.023715999742984772,-0.10999999940395355,-0.2607480670362524,40.587849883869715,1647.373558195543,-0.7322202936567592,0.7322202936567592,100.46497516758471,0.01803993697164966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46880298534216164,0.0,0.0,0.0,0.0,0.563130582247696,0.7693048154323521,3.0287591258257707,0.7311847498151665,0.0,0.0,11937.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.1127619246121287,11937.5,0.0,0.0,6.250528848246795,4.724001919992088,0
L09116_E24,L09116,9116,legit,test,24,62,-3.0625,27.064999900758266,8.589999943971634,0.14411504046195095,0.2343848960620374,-39.95899963378906,2.2739999294281006,0.0,0.0,0.0,0.0,-0.15399999916553497,-0.04399999976158142,40.023652099879556,1601.8927274121932,-0.56419778399016,0.56419778399016,160.09460839951822,0.014096257041341225,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.46880298534216164,0.0,0.0,0.0,0.0,0.5368590811105475,0.970066560214768,9.70066560214768,0.7129254160814527,0.0,0.0,11968.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11968.75,0.0,0.0,0.0,564.1977839901599,0
L09116_E24,L09116,9116,legit,test,24,63,-3.03125,27.064999900758266,8.589999943971634,0.14411504046195095,0.2343848960620374,-39.599998474121094,2.190999984741211,0.0,0.0,0.0,0.0,0.0,0.15399999916553497,39.66056429355902,1572.9603600835287,-0.36308780632053583,0.36308780632053583,158.64225717423608,0.00915465168325448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41033399259108055,0.0,0.0,0.0,0.0,0.5368590811105475,1.006028758073817,10.06028758073817,0.8473560700978308,0.0,0.0,12000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12000.0,0.0,0.0,0.0,363.08780632053583,0
L09116_E24,L09116,9116,legit,test,24,64,-3.0,27.064999900758266,8.589999943971634,0.14411504046195095,0.2343848960620374,-39.09600067138672,1.7869999408721924,0.0,0.0,0.0,0.0,0.0,0.0,39.13681945797011,1531.690637285748,-0.5237448355889072,0.5237448355889072,156.54727783188045,0.013382064786500277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44978703836616873,0.0,0.0,0.0,0.0,0.5368590811105475,0.9808842905049173,9.808842905049172,0.8128297894956041,0.0,0.0,12031.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12031.25,0.0,0.0,0.0,523.7448355889071,0
L09116_E24,L09116,9116,legit,test,24,65,-2.96875,27.015999902039766,8.589999943971634,0.14101102429515938,0.2343848960620374,-38.33300018310547,0.9729999899864197,-0.04899999871850014,0.0,0.04899999871850014,0.002400999874413015,0.04899999871850014,0.04899999871850014,38.34534694090637,1470.3656320184773,-0.7914725170637453,0.7914725170637453,128.24530804432345,0.020640102127158135,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,64.11413746432758,0.8591996309389563,0.0,0.0,0.0,0.0,0.563130582247696,1.1383158751573104,7.639703925822751,0.6504654680230523,0.0,0.0,12062.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0387821523218516,12062.5,0.0,0.0,1.8789219509648551,15.829450746983685,0
L09116_E24,L09116,9116,legit,test,24,66,-2.9375,26.86199990287423,8.589999943971634,0.1312555447115399,0.2343848960620374,-37.73400115966797,0.5249999761581421,-0.15399999916553497,0.0,0.15399999916553497,0.023715999742984772,0.10500000044703484,0.0560000017285347,37.73765319270383,1424.1304684927898,-0.6076937482025357,0.6076937482025357,93.41003284814663,0.016102687742974985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9287846064290565,0.0,0.0,0.0,0.0,0.47718676142777183,1.1469204385251122,4.5154348121774985,0.7323879909005091,0.0,0.0,12093.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.09358483671609133,12093.75,0.0,0.0,5.811598560185638,3.9206048482202798,0
L09116_E24,L09116,9116,legit,test,24,67,-2.90625,26.757999900728464,8.589999943971634,0.12466742845746871,0.2343848960620374,-37.02299880981445,-0.020999999716877937,-0.10400000214576721,0.0,0.10400000214576721,0.010816000446319585,-0.04999999701976776,-0.1549999974668026,37.02300476557124,1370.7028818715105,-0.7146484271325946,0.7146484271325946,104.5847585908381,0.019302299458354353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9360781836053339,0.0,0.0,0.0,0.0,0.48293854524172825,1.1798316387927819,5.783488364621383,0.7386316669971182,0.0,0.0,12125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.074323437955259,12125.0,0.0,0.0,3.850392575062158,6.80617535741073,0
L09116_E24,L09116,9116,legit,test,24,68,-2.875,26.757999900728464,8.589999943971634,0.12466742845746871,0.2343848960620374,-36.430999755859375,-0.49000000953674316,0.0,0.0,0.0,0.0,-0.10400000214576721,-0.05400000512599945,36.43429487750205,1327.457843220772,-0.5887098880691894,0.5887098880691894,145.7371795100082,0.016157681447301918,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.9360781836053339,0.0,0.0,0.0,0.0,0.48293854524172825,1.3282199092511773,13.282199092511773,0.6898523023910055,0.0,0.0,12156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12156.25,0.0,0.0,0.0,588.7098880691894,0
L09116_E24,L09116,9116,legit,test,24,69,-2.84375,26.757999900728464,8.589999943971634,0.12466742845746871,0.2343848960620374,-35.89099884033203,-0.8730000257492065,0.0,0.0,0.0,0.0,0.0,0.10400000214576721,35.90161454310479,1288.9259268016735,-0.5326803343972557,0.5326803343972557,143.60645817241917,0.014836811780315276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851853449655351,0.0,0.0,0.0,0.0,0.4319454630970546,1.3278261268292344,13.278261268292344,0.709212737406133,0.0,0.0,12187.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12187.5,0.0,0.0,0.0,532.6803343972557,0
L09116_E24,L09116,9116,legit,test,24,70,-2.8125,26.757999900728464,8.589999943971634,0.12466742845746871,0.2343848960620374,-35.321998596191406,-1.2400000095367432,0.0,0.0,0.0,0.0,0.0,0.0,35.343757367504075,1249.1811848529985,-0.5578571756007165,0.5578571756007165,141.3750294700163,0.01578330754403791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4319454630970546,1.346656857820233,13.46656857820233,0.7401931291623116,0.0,0.0,12218.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12218.75,0.0,0.0,0.0,557.8571756007165,0
L09116_E24,L09116,9116,legit,test,24,71,-2.78125,26.757999900728464,8.589999943971634,0.12466742845746871,0.2343848960620374,-34.90700149536133,-1.4589999914169312,0.0,0.0,0.0,0.0,0.0,0.0,34.93747893555161,1220.6274343721125,-0.40627843195246527,0.40627843195246527,139.74991574220644,0.01162839494821445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4319454630970546,1.3645094067027805,13.645094067027804,0.7896062811983431,0.0,0.0,12250.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12250.0,0.0,0.0,0.0,406.27843195246527,0
L09116_E24,L09116,9116,legit,test,24,72,-2.75,26.757999900728464,8.589999943971634,0.12466742845746871,0.2343848960620374,-34.74800109863281,-1.590000033378601,0.0,0.0,0.0,0.0,0.0,0.0,34.78435971031709,1209.9516804567309,-0.15311922523451926,0.15311922523451926,139.13743884126836,0.004401829577432979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32840937867808384,1.3802291152454313,13.802291152454313,0.6561960473938194,0.0,0.0,12281.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12281.25,0.0,0.0,0.0,153.11922523451926,0
L09116_E24,L09116,9116,legit,test,24,73,-2.71875,26.702999901026487,8.693999946117401,0.12118332860617605,0.2409730123161086,-34.67599868774414,-1.690999984741211,-0.054999999701976776,0.10400000214576721,0.11764778116707952,0.013841000413537032,0.11764778116707952,0.11764778116707952,34.717205618264096,1205.2843659408281,-0.06715409205299494,0.06715409205299494,94.43061374682055,0.0019342616030152031,0.0,0.0,0.0,0.0,0.0,0.0,2.057253581435148,17.486548076189415,0.8869540454925546,0.0,0.0,0.0,0.0,0.42126972462784873,1.3979942362750306,6.423195443475926,0.6874976452649126,0.0,0.0,12312.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.007900529926324663,12312.5,0.0,0.0,4.0844022093100385,0.5659953468361006,0
L09116_E24,L09116,9116,legit,test,24,74,-2.6875,26.394999902695417,8.742999944835901,0.1016723694389371,0.24407702848290017,-34.37699890136719,-1.7230000495910645,-0.30799999833106995,0.04899999871850014,0.3118733698896911,0.09726499884635209,0.1942255887226116,0.07657780755553206,34.42015082238152,1184.7467826354914,-0.29705479588257333,0.29705479588257333,61.25962301637289,0.00863000767799491,0.0,0.0,0.0,0.0,0.0,0.0,0.9265703327381432,2.9709825275106656,0.9330993487879113,0.0,0.0,0.0,0.0,0.42126972462784873,1.2374289582467202,3.0043917589965363,0.7730893880114295,0.0,0.0,12343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.09264348023379249,12343.75,0.0,0.0,10.734728429087548,0.9494409702791423,0
L09116_E24,L09116,9116,legit,test,24,75,-2.65625,26.33999990299344,8.693999946117401,0.09818826958764443,0.2409730123161086,-34.382999420166016,-1.6469999551773071,-0.054999999701976776,-0.04899999871850014,0.07366138636782817,0.005425999841630461,-0.23821198352186296,-0.43243757224447454,34.422423766775786,1184.9032579794905,0.0022729443942637317,0.0,106.35319879541048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855385553439767,12.021747064629487,0.904020132582174,0.0,0.0,0.0,0.0,0.5072135454477729,1.2242824810712727,7.049825563859937,0.6505779513004439,0.0,0.0,12375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12375.0,0.0,0.0,2.5356034568015824,0.0,0
