session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_acceleration,angular_jerk,target_error,target_error_delta,target_error_improvement,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,heading_change,curvature,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,aim_efficiency,label_cheat
C00885_E01,C00885,885,cheater,test,1,47,-3.53125,-2.8630000315606594,3.3599999994039536,0.29227453023418337,0.10416865138545714,1.4220000505447388,-1.5920000076293945,0.0,0.0,0.0,0.0,0.0,2.1346072631847837,-0.054119556676911706,0.054119556676911706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1237441088802919,1.1848737023766784,0.45,0.0,0.0,11500.0,0.0,1000.0,1000.0,0.0,0.0,11500.0,0.0,54.11955667691171,1
C00885_E01,C00885,885,cheater,test,1,48,-3.5,-2.753000032156706,3.3599999994039536,0.29510589951484634,0.10416865138545714,1.1540000438690186,-1.6269999742507935,0.10999999940395355,0.0,0.10999999940395355,0.10999999940395355,0.10999999940395355,1.9947042431051725,-0.1399030200796112,0.1399030200796112,1.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237441088802919,1.187773017829975,0.425464400750007,0.0,0.0,11531.25,0.0,1000.0,1000.0,0.0,0.015389332125368534,11531.25,0.0,1.2603875750527993,1
C00885_E01,C00885,885,cheater,test,1,49,-3.46875,-2.368000041693449,3.3599999994039536,0.30501569180539095,0.10416865138545714,0.5379999876022339,-1.6770000457763672,0.38499999046325684,0.0,0.38499999046325684,0.2749999910593033,0.16499999165534973,1.7611851521614477,-0.2335190909437248,0.2335190909437248,1.0,0.0,62.5,0.0,0.0,0.0,0.0,0.6363636318854511,0.0,0.0,0.0,0.1237441088802919,1.1991837863968162,0.7881516965407115,0.0,0.0,11562.5,0.0,1000.0,1000.0,0.0,0.08990484778632246,11562.5,0.0,0.6049717531429664,1
C00885_E01,C00885,885,cheater,test,1,50,-3.4375,-2.148000042885542,3.3599999994039536,0.31067843036671694,0.10416865138545714,0.20800000429153442,-1.7009999752044678,0.2199999988079071,0.0,0.2199999988079071,-0.16499999165534973,-0.439999982714653,1.7136700141599253,-0.047515138001522406,0.047515138001522406,1.0,0.0,93.75,0.0,0.0,0.0,0.0,0.7333333309250648,0.0,0.0,0.0,0.1237441088802919,1.2040063696175047,0.7745916217706553,0.0,0.0,11593.75,0.0,1000.0,1000.0,0.0,0.01045333030369247,11593.75,0.0,0.2150006256010096,1
C00885_E01,C00885,885,cheater,test,1,51,-3.40625,-1.9280000440776348,3.4149999991059303,0.3163411689280429,0.10558433602578864,-0.3490000069141388,-1.8320000171661377,0.2199999988079071,0.054999999701976776,0.2267708081801901,0.006770809372282999,0.17177080102763273,1.8649463980830112,0.15127638392308596,0.0,1.0,0.0,125.0,0.0,0.0,0.24497865243167738,1.0802918347277728,0.7861325793004298,0.0,0.0,0.0,0.1237441088802919,1.1967840279047952,0.79679181934157,0.0,0.0,11625.0,0.0,1000.0,1000.0,0.0,0.0,11625.0,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,52,-3.375,-1.873000044375658,3.4149999991059303,0.3177568535683744,0.10558433602578864,-0.7279999852180481,-1.9049999713897705,0.054999999701976776,0.0,0.054999999701976776,-0.17177080847821333,-0.17854161785049633,2.039364820102697,0.1744184220196856,0.0,0.0,0.0,0.0,0.0,0.0,0.24497865243167738,4.454157341074904,0.7966573258051617,0.0,0.0,0.0,0.1237441088802919,1.1931308840239263,0.7491347905677921,0.0,0.0,11656.25,0.0,1000.0,1000.0,0.0,0.0,11656.25,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,53,-3.34375,-1.873000044375658,3.4149999991059303,0.3177568535683744,0.10558433602578864,-0.996999979019165,-1.965999960899353,0.0,0.0,0.0,-0.054999999701976776,0.11677080877623655,2.2043513341617014,0.16498651405900455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7966573258051617,0.0,0.0,0.0,0.1237441088802919,1.193492787192443,0.7380894020876902,0.0,0.0,11687.5,0.0,1000.0,1000.0,0.0,0.0,11687.5,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,54,-3.3125,-1.873000044375658,3.4149999991059303,0.3177568535683744,0.10558433602578864,-1.3880000114440918,-2.055999994277954,0.0,0.0,0.0,0.0,0.054999999701976776,2.48066120384057,0.27630986967886884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7966573258051617,0.0,0.0,0.0,0.1237441088802919,1.193492787192443,0.7380894020876902,0.0,0.0,11718.75,0.0,1000.0,1000.0,0.0,0.0,11718.75,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,55,-3.28125,-1.873000044375658,3.4149999991059303,0.3177568535683744,0.10558433602578864,-2.0280001163482666,-2.2039999961853027,0.0,0.0,0.0,0.0,0.0,2.99506267966021,0.5144014758196396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947388019045105,0.0,0.0,0.0,0.1237441088802919,1.1920233608207136,0.7647298400810465,0.0,0.0,11750.0,0.0,1000.0,1000.0,0.0,0.0,11750.0,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,56,-3.25,-1.873000044375658,3.4149999991059303,0.3177568535683744,0.10558433602578864,-2.368000030517578,-2.2829999923706055,0.0,0.0,0.0,0.0,0.0,3.2893028303419305,0.2942401506817207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947388019045105,0.04705474116949362,0.0,0.0,0.1237441088802919,0.8954891515937481,0.7866296339782277,0.0,0.0,11781.25,0.0,1000.0,1000.0,0.0,0.0,11781.25,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,57,-3.21875,-1.873000044375658,3.4149999991059303,0.3177568535683744,0.10558433602578864,-2.9609999656677246,-2.4210000038146973,0.0,0.0,0.0,0.0,0.0,3.8247564386709687,0.5354536083290382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947388019045105,0.31576225003416575,0.0,0.0,0.1237441088802919,0.126040509175589,0.7866296339782278,0.0,0.0,11812.5,0.0,1000.0,1000.0,0.0,0.0,11812.5,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,58,-3.1875,-1.9830000437796116,3.4149999991059303,0.31492548428771144,0.10558433602578864,-3.2190001010894775,-2.507999897003174,-0.10999999940395355,0.0,0.10999999940395355,0.10999999940395355,0.10999999940395355,4.0806892964524994,0.25593285778153074,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,28.559933369207634,0.7966573258051617,0.028265562965601867,0.0,0.0,0.1237441088802919,0.8967611163537326,0.7647298400810465,0.0,0.0,11843.75,0.0,1000.0,1000.0,0.0,0.0,11843.75,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,59,-3.15625,-2.093000043183565,3.2499999925494194,0.3120941150070484,0.10133728191301827,-3.740000009536743,-2.490999937057495,-0.10999999940395355,-0.16500000655651093,0.19830532527523922,0.08830532587128567,-0.02169467353266788,4.493626682063752,0.4129373856112526,0.0,0.0,0.0,0.0,0.0,0.0,0.9827937860461555,4.955962653459156,0.5598838905398388,0.0156852218382197,0.0,0.0,0.2448433071464901,0.9102657918538499,0.770405743997199,0.0,0.0,11875.0,0.0,1000.0,1000.0,0.0,0.0,11875.0,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,60,-3.125,-2.148000042885542,3.2499999925494194,0.31067843036671694,0.10133728191301827,-4.203000068664551,-2.61299991607666,-0.054999999701976776,0.0,0.054999999701976776,-0.14330532557326245,-0.23161065144454812,4.949038102359978,0.45541142029622605,0.0,0.0,0.0,0.0,0.0,0.0,0.9827937860461555,17.868978024936837,0.28433044293984894,0.008555854959637248,0.0,0.0,0.3154576453284807,0.9080354667001979,0.845540394729446,0.0,0.0,11906.25,0.0,1000.0,1000.0,0.0,0.0,11906.25,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,61,-3.09375,-2.2030000425875187,3.2499999925494194,0.30926274572638546,0.10133728191301827,-4.676000118255615,-2.73799991607666,-0.054999999701976776,0.0,0.054999999701976776,0.0,0.14330532557326245,5.418636419465909,0.46959831710593125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17567195786955303,0.0042491457764244735,0.0,0.0,0.3649714394706992,0.904871996094215,0.7775710821669087,0.0,0.0,11937.5,0.0,1000.0,1000.0,0.0,0.0,11937.5,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,62,-3.0625,-2.2580000422894955,3.1949999928474426,0.3078470610860539,0.09992159727268678,-5.1529998779296875,-2.7079999446868896,-0.054999999701976776,-0.054999999701976776,0.07778174550905174,0.02278174580707497,0.02278174580707497,5.82122593981436,0.4025895203484504,0.0,0.0,0.0,0.0,0.0,0.0,0.7853982543065483,10.097462446573003,0.719687803222774,0.002483349003215175,0.0,0.0,0.429018009372909,0.8970841801881754,0.6700787243659537,0.0,0.0,11968.75,0.0,1000.0,1000.0,0.0,0.0,11968.75,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,63,-3.03125,-2.3130000419914722,3.084999993443489,0.30643137644572244,0.09709022799202378,-5.495999813079834,-2.6570000648498535,-0.054999999701976776,-0.10999999940395355,0.12298373809608824,0.0452019925870365,0.02242024677996153,6.1045608597167496,0.2833349199023898,0.0,0.0,0.0,0.0,0.0,0.0,0.32175053621481814,2.616203907897414,0.8884282616134137,0.0,0.0,0.0,0.4712665215352267,0.8903722885781616,0.7248541214366715,0.0,0.0,12000.0,0.0,1000.0,1000.0,0.0,0.0,12000.0,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,64,-3.0,-2.478000048547983,3.0299999937415123,0.3021843223329521,0.0956745433516923,-5.861999988555908,-2.7330000400543213,-0.16500000655651093,-0.054999999701976776,0.17392527743507008,0.05094153933898184,0.0057395467519453375,6.467791979088875,0.3632311193721254,0.0,0.0,0.0,0.0,0.0,0.0,0.7853982314894159,4.515722171451595,0.9043074542553308,0.0,0.0,0.0,0.5748026059541975,0.8874176361538031,0.7767500492791273,0.0,0.0,12031.25,0.0,1000.0,1000.0,0.0,0.0,12031.25,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,65,-2.96875,-2.5880000479519367,2.9199999943375587,0.2993529530522891,0.09284317407102931,-6.2820000648498535,-2.813999891281128,-0.10999999940395355,-0.10999999940395355,0.1555634910181035,-0.01836178641696659,-0.06930332575594843,6.883467164365918,0.41567518527704284,0.0,0.0,0.0,0.0,0.0,0.0,0.4636476498200457,2.9804399913221884,0.9167862347016239,0.0,0.0,0.0,0.5961501524360965,0.8709584317703976,0.7878008206488973,0.0,0.0,12062.5,0.0,1000.0,1000.0,0.0,0.0,12062.5,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,66,-2.9375,-2.863000053912401,2.809999994933605,0.29227452965885575,0.09001180479036631,-6.534999847412109,-2.9549999237060547,-0.2750000059604645,-0.10999999940395355,0.29618406970518396,0.14062057868708047,0.15898236510404706,7.172046259944165,0.288579095578247,0.0,0.0,0.0,0.0,0.0,0.0,0.40489182854286687,1.3670277032316038,0.9321005857066461,0.0,0.0,0.0,0.6413914507668138,0.8563169824933706,0.7870548536677558,0.0,0.0,12093.75,0.0,1000.0,1000.0,0.0,0.0,12093.75,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,67,-2.90625,-3.4120000787079334,2.4799999818205833,0.27814342226147315,0.0815176965648256,-6.644999980926514,-3.0230000019073486,-0.5490000247955322,-0.33000001311302185,0.640547450139402,0.344363380434218,0.20374280174713752,7.30031189457308,0.1282656346289155,0.0,0.0,0.0,0.0,0.0,0.0,0.16071633828604126,0.25090465702589976,0.9551642493710534,0.0,0.0,0.0,0.6617427120114173,0.8598701698348107,0.8838742771272127,0.0,0.0,12125.0,0.0,1000.0,1000.0,0.0,0.0,12125.0,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,68,-2.875,-3.687000084668398,2.3149999752640724,0.2710649988680398,0.07727064245205525,-6.632999897003174,-3.0439999103546143,-0.2750000059604645,-0.16500000655651093,0.3207023627008447,-0.3198450874385573,-0.6642084678727753,7.298124628141329,-0.002187266431751489,0.002187266431751489,0.0,0.0,0.0,0.0,0.0,0.0008031943132702501,0.002504485175930806,0.9616804872730469,0.0,0.0,0.0,0.6617427120114173,0.8727638280620086,0.7689064195818784,0.0,0.0,12156.25,0.0,1000.0,1000.0,0.0,0.0007014615125189483,12156.25,0.0,0.0067990375121536085,1
C00885_E01,C00885,885,cheater,test,1,69,-2.84375,-4.4010000713169575,1.9299999848008156,0.252686838508542,0.06736085016151065,-6.704999923706055,-3.302999973297119,-0.7139999866485596,-0.38499999046325684,0.811184919479431,0.4904825567785864,0.8103276442171436,7.474411869873038,0.17628724173170962,0.0,0.0,0.0,0.0,0.0,0.0,0.04589369857833203,0.05657612398389236,0.9760652077064886,0.0,0.0,0.0,0.6413914507668138,0.8841633201271617,0.7562136340467457,0.0,0.0,12187.5,0.0,1000.0,1000.0,0.0,0.0,12187.5,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,70,-2.8125,-4.676000077277422,1.819999985396862,0.2456084151151087,0.06452948088084766,-6.822000026702881,-3.565000057220459,-0.2750000059604645,-0.10999999940395355,0.29618406970518396,-0.5150008497742471,-1.0054834065528335,7.697331340946418,0.2229194710733795,0.0,0.0,0.0,0.0,0.0,0.0,0.11401944539443896,0.3849614380271423,0.9824841203809475,0.0,0.0,0.0,0.5961501524360965,0.44061384458064407,0.683482213216051,0.0,0.0,12218.75,0.0,1000.0,1000.0,0.0,0.0,12218.75,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,71,-2.78125,-5.115000087767839,1.599999986588955,0.2343086773819408,0.05886674231952167,-6.9039998054504395,-3.8919999599456787,-0.4390000104904175,-0.2199999988079071,0.4910407403526369,0.19485667064745293,0.7098575204217,7.925457526343629,0.22812618539721097,0.0,0.0,0.0,0.0,0.0,0.0,0.08405197263439536,0.17117107752410549,0.9865850852746348,0.0,0.0,0.0,0.49753802267237535,0.4080464955200539,0.6773541895228358,0.0,0.0,12250.0,0.0,1000.0,1000.0,0.0,0.0,12250.0,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,72,-2.75,-5.670000094920397,1.3799999877810478,0.2200231321134468,0.05320400375819569,-6.998000144958496,-4.436999797821045,-0.5550000071525574,-0.2199999988079071,0.5970134063945448,0.10597266604190791,-0.08888400460554502,8.28607103727111,0.3606135109274815,0.0,0.0,0.0,0.0,0.0,0.0,0.08716238580578572,0.1459973676842078,0.9889658440455217,0.0,0.0,0.0,0.4595944978287252,0.3518601590520378,0.6683204384709327,0.0,0.0,12281.25,0.0,1000.0,1000.0,0.0,0.0,12281.25,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,73,-2.71875,-6.109000105410814,1.1549999937415123,0.2087233943802789,0.047412566715242396,-6.859000205993652,-4.230000019073486,-0.4390000104904175,-0.22499999403953552,0.49330113169176665,-0.10371227470277816,-0.20968494074468608,8.058460398065046,-0.2276106392060644,0.2276106392060644,0.0,0.0,0.0,0.0,0.0,0.09622410150629924,0.1950615867762163,0.9907534293564861,0.0,0.0,0.0,0.42901800937290907,0.3461736483123542,0.6305014756980052,0.0,0.0,12312.5,0.0,1000.0,1000.0,0.0,0.11228058590543795,12312.5,0.0,0.46046958951329386,1
C00885_E01,C00885,885,cheater,test,1,74,-2.6875,-6.494000095874071,0.9349999949336052,0.1988136020897343,0.04174982815391641,-6.78000020980835,-4.010000228881836,-0.38499999046325684,-0.2199999988079071,0.4434241672847647,-0.049876964407001956,0.053835310295776206,7.877087322140947,-0.1813730759240988,0.1813730759240988,0.0,0.0,0.0,0.0,0.0,0.04552606512761059,0.10266933669037932,0.9962576309346134,0.0,0.0,0.0,0.36497143947069915,0.30435725705706695,0.5604157796556417,0.0,0.0,12343.75,0.0,1000.0,1000.0,0.0,0.08042520515951991,12343.75,0.0,0.4081080401909917,1
C00885_E01,C00885,885,cheater,test,1,75,-2.65625,-7.538000125437975,0.6049999818205833,0.17194133273759238,0.033255719928375706,-6.004000186920166,-3.680000066757202,-1.0440000295639038,-0.33000001311302185,1.094913727370347,0.6514895600855823,0.7013665244925843,7.042046487766919,-0.8350408343740279,0.8350408343740279,0.0,0.0,0.0,0.0,0.0,0.21299222883687244,0.19452877748497646,0.9948619503579181,0.0,0.0,0.0,0.24986508575316002,0.3183854566183796,0.4875244198461755,0.0,0.0,12375.0,0.0,1000.0,1000.0,0.0,0.9142976724709115,12375.0,0.0,0.7619585497644185,1
C00885_E01,C00885,885,cheater,test,1,76,-2.625,-8.197000104933977,0.32999997586011887,0.15497885721020196,0.026177296534942364,-5.3420000076293945,-3.4059998989105225,-0.6589999794960022,-0.2750000059604645,0.7140770100304216,-0.3808367173399255,-1.0323262774255078,6.33543995259137,-0.706606535175549,0.706606535175549,0.0,0.0,0.0,0.0,0.0,0.08917585784837413,0.1248826899560525,0.9966979453431927,0.0,0.0,0.0,0.19722425952744246,0.24282426033101817,0.48674080394976477,0.0,0.0,12406.25,0.0,1000.0,1000.0,0.0,0.504571481906112,12406.25,0.0,0.988154457861102,1
C00885_E01,C00885,885,cheater,test,1,77,-2.59375,-8.197000104933977,0.32999997586011887,0.15497885721020196,0.026177296534942364,-5.3420000076293945,-3.4059998989105225,0.0,0.0,0.0,-0.7140770100304216,-0.33324029269049604,6.33543995259137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.746262890806643,27462.62890806643,0.9966037141378539,0.0,0.0,0.0,0.2448433071464901,0.8555962213891672,0.3510218869123773,0.0,0.0,12437.5,0.0,1000.0,1000.0,0.0,0.0,12437.5,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,78,-2.5625,-9.515000063925982,-0.10900003463029861,0.12105390615542114,0.014877558801774476,-4.011000156402588,-2.9660000801086426,-1.3179999589920044,-0.4390000104904175,1.389188576512747,1.389188576512747,2.1032655865431686,4.988514681733037,-1.3469252708583337,1.3469252708583337,0.0,0.0,0.0,0.0,0.0,2.820069715295115,2.030012168955694,0.9967544953816724,0.0,0.0,0.0,0.2448433071464901,1.1760945064065425,0.21321569639545696,0.0,0.0,12468.75,0.0,1000.0,1000.0,0.0,1.8711331996927347,12468.75,0.0,0.9688795416784836,1
C00885_E01,C00885,885,cheater,test,1,79,-2.53125,-9.960000056773424,-0.27400004118680954,0.10959973055114186,0.010630504689004124,-3.558000087738037,-2.802000045776367,-0.4449999928474426,-0.16500000655651093,0.474605094576399,-0.914583481936348,-2.303772058449095,4.528859556320404,-0.45965512541263287,0.45965512541263287,0.0,0.0,0.0,0.0,0.0,0.033548637497722744,0.07068747866616568,0.9972573370071137,0.0,0.0,0.0,0.1237441088802919,1.1984051582774455,0.2497852824016284,0.0,0.0,12500.0,0.0,1000.0,1000.0,0.0,0.21815466426898916,12500.0,0.0,0.9664638387064124,1
C00885_E01,C00885,885,cheater,test,1,80,-2.5,-10.619000036269426,-0.49400003999471664,0.09263725502375145,0.00496776612767814,-2.884000062942505,-2.5820000171661377,-0.6589999794960022,-0.2199999988079071,0.6947524540807398,0.22014735950434083,1.134730841440689,3.8709405125496708,-0.657919043770733,0.657919043770733,0.0,0.0,0.0,0.0,0.0,0.032865843015762675,0.04730583220357104,0.9977987053465828,0.0,0.0,0.0,0.1237441088802919,1.192875263142808,0.25750017622624216,0.0,0.0,12531.25,0.0,1000.0,1000.0,0.0,0.4570908702461704,12531.25,0.0,0.9456223113722335,1
C00885_E01,C00885,885,cheater,test,1,81,-2.46875,-11.004000026732683,-0.6590000465512276,0.08272746273320683,0.0007207120149077872,-2.484999895095825,-2.4170000553131104,-0.38499999046325684,-0.16500000655651093,0.41886751463960115,-0.2758849394411387,-0.4960322989454795,3.4665708915309725,-0.4043696210186982,0.4043696210186982,0.0,0.0,0.0,0.0,0.0,0.08268608626888696,0.1974039126429537,0.9978075685432327,0.0,0.0,0.0,0.1237441088802919,1.1872255534200211,0.26612905191089326,0.0,0.0,12562.5,0.0,1000.0,1000.0,0.0,0.16937729815185953,12562.5,0.0,0.9630886099054228,1
C00885_E01,C00885,885,cheater,test,1,82,-2.4375,-11.334000039845705,-0.7140000462532043,0.07423335450766613,-0.0006949726254237086,-2.138000011444092,-2.361999988555908,-0.33000001311302185,-0.054999999701976776,0.33455195205201244,-0.08431556258758871,0.19156937685354997,3.1859202744062896,-0.280650617124683,0.280650617124683,0.0,0.0,0.0,0.0,0.0,0.2397431440393314,0.7166096104621108,0.9971234494583434,0.0,0.0,0.0,0.1237441088802919,1.1826954665335125,0.2717817510028565,0.0,0.0,12593.75,0.0,1000.0,1000.0,0.0,0.09389221180366464,12593.75,0.0,0.8363849931684515,1
C00885_E01,C00885,885,cheater,test,1,83,-2.40625,-11.773000050336123,-0.8790000528097153,0.06293361677449824,-0.004942026738194061,-1.6790000200271606,-2.197000026702881,-0.4390000104904175,-0.16500000655651093,0.4689840203826089,0.13443206833059645,0.21874763091818517,2.7651130509589774,-0.42080722344731214,0.42080722344731214,0.0,0.0,0.0,0.0,0.0,0.19437069763587944,0.41445057654055456,0.9970886002158484,0.0,0.0,0.0,0.1237441088802919,1.1790703866305847,0.29093406382325615,0.0,0.0,12625.0,0.0,1000.0,1000.0,0.0,0.19735186345836328,12625.0,0.0,0.8953649596527506,1
C00885_E01,C00885,885,cheater,test,1,84,-2.375,-12.267000038176775,-1.0440000593662262,0.05021819497632646,-0.009189080850964414,-1.184000015258789,-2.0320000648498535,-0.49399998784065247,-0.16500000655651093,0.5208272171749605,0.05184319679235161,-0.08258887153824485,2.3517823665642665,-0.4133306843947109,0.4133306843947109,0.0,0.0,0.0,0.0,0.0,0.037161628359356325,0.07135116432840469,0.9976593078065064,0.0,0.0,0.0,0.1237441088802919,1.1809741438837185,0.295137315278456,0.0,0.0,12656.25,0.0,1000.0,1000.0,0.0,0.21527387012631913,12656.25,0.0,0.792083415335018,1
C00885_E01,C00885,885,cheater,test,1,85,-2.34375,-12.652000028640032,-1.099000059068203,0.04030840268578185,-0.010604765491295909,-0.8690000176429749,-1.9780000448226929,-0.38499999046325684,-0.054999999701976776,0.38890872016956024,-0.13191849700540026,-0.18376169379775187,2.1604733759021575,-0.19130899066210905,0.19130899066210905,0.0,0.0,0.0,0.0,0.0,0.18046068333288726,0.4640180946680965,0.9977763307439628,0.0,0.0,0.0,0.1237441088802919,1.1783701129451087,0.29613722389847963,0.0,0.0,12687.5,0.0,1000.0,1000.0,0.0,0.07440173471533118,12687.5,0.0,0.49065071070714755,1
C00885_E01,C00885,885,cheater,test,1,86,-2.3125,-12.982000041753054,-1.1540000587701797,0.031814294460241144,-0.012020450131627405,-0.628000020980835,-1.9229999780654907,-0.33000001311302185,-0.054999999701976776,0.33455195205201244,-0.054356768117547805,0.07756172888785245,2.0229465988977084,-0.13752677700444904,0.13752677700444904,0.0,0.0,0.0,0.0,0.0,0.02325161405636411,0.06950075739731211,0.9968298790119593,0.0,0.0,0.0,0.1237441088802919,1.1683168309860925,0.3261713779818598,0.0,0.0,12718.75,0.0,1000.0,1000.0,0.0,0.04600985170626024,12718.75,0.0,0.4098524123117949,1
C00885_E01,C00885,885,cheater,test,1,87,-2.28125,-13.092000041157007,-1.2090000584721565,0.028982925179578154,-0.0134361347719589,-0.5929999947547913,-1.8680000305175781,-0.10999999940395355,-0.054999999701976776,0.12298373809608824,-0.21156821395592418,-0.15721144583837637,1.9598655841135777,-0.06308101478413075,0.06308101478413075,1.0,0.0,31.25,0.0,0.0,0.29849897035825146,2.427141791096248,0.9967000476637583,0.0,0.0,0.0,0.1237441088802919,1.1642122553080476,0.30191121704986357,0.0,0.0,12750.0,0.0,1000.0,1000.0,0.0,0.007757939001047006,12750.0,0.0,0.5087845854045998,1
C00885_E01,C00885,885,cheater,test,1,88,-2.25,-13.147000040858984,-1.2090000584721565,0.027567240539246658,-0.0134361347719589,-0.8849999904632568,-1.8680000305175781,-0.054999999701976776,0.0,0.054999999701976776,-0.06798373839411147,0.1435844755618127,2.06703872656843,0.10717314245485232,0.0,0.0,0.0,0.0,0.0,0.0,0.4636476453644456,8.429957234123066,0.9962533334166606,0.0,0.0,0.0,0.2448433071464901,1.1426995698178701,0.40746803770985324,0.0,0.0,12781.25,0.0,1000.0,1000.0,0.0,0.0,12781.25,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,89,-2.21875,-13.147000040858984,-1.2090000584721565,0.027567240539246658,-0.0134361347719589,-1.0049999952316284,-1.8680000305175781,0.0,0.0,0.0,-0.054999999701976776,0.012983738692134691,2.121190492254113,0.05415176568568292,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.9949890670210001,0.0,0.0,0.0,0.3154576453284807,1.146507798875138,0.7680290301709829,0.0,0.0,12812.5,0.0,1000.0,1000.0,0.0,0.0,12812.5,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,90,-2.1875,-13.147000040858984,-1.2090000584721565,0.027567240539246658,-0.0134361347719589,-1.2710000276565552,-1.8680000305175781,0.0,0.0,0.0,0.0,0.054999999701976776,2.2593948712689946,0.1382043790148817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9945788777121003,0.07450952480989295,0.0,0.0,0.36497143947069915,0.8800627137942398,0.8963756187376047,0.0,0.0,12843.75,0.0,1000.0,1000.0,0.0,0.0,12843.75,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,91,-2.15625,-13.147000040858984,-1.2090000584721565,0.027567240539246658,-0.0134361347719589,-1.6449999809265137,-1.8680000305175781,0.0,0.0,0.0,0.0,0.0,2.489065899340936,0.2296710280719414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933800493552909,0.0737870286277623,0.0,0.0,0.36497143947069915,0.873356944054547,0.9329024101379042,0.0,0.0,12875.0,0.0,1000.0,1000.0,0.0,0.0,12875.0,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,92,-2.125,-13.147000040858984,-1.2090000584721565,0.027567240539246658,-0.0134361347719589,-1.9739999771118164,-1.8680000305175781,0.0,0.0,0.0,0.0,0.0,2.7177380344049213,0.22867213506398532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9940001913736503,0.07196939960717785,0.0,0.0,0.39937247371013446,0.8679243077962003,0.9506888388151651,0.0,0.0,12906.25,0.0,1000.0,1000.0,0.0,0.0,12906.25,0.0,0.0,1
C00885_E01,C00885,885,cheater,test,1,93,-2.09375,-13.147000040858984,-1.2090000584721565,0.027567240539246658,-0.0134361347719589,-2.325000047683716,-1.8680000305175781,0.0,0.0,0.0,0.0,0.0,2.9824569294028294,0.264718894997908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9937101861661658,0.06484977087871822,0.0,0.0,0.42126972462784873,0.8705251493687703,0.9527708945335016,0.0,0.0,12937.5,0.0,1000.0,1000.0,0.0,0.0,12937.5,0.0,0.0,1
