session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_acceleration,angular_jerk,target_error,target_error_delta,target_error_improvement,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,heading_change,curvature,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,aim_efficiency,label_cheat
L08954_E26,L08954,8954,legit,test,26,47,-3.53125,78.14199870079756,13.598000101745129,-0.7297149098076845,-0.012812467653397762,-120.51000213623047,3.377000093460083,11.579999923706055,0.3630000054836273,11.585688034683713,10.794688026100644,10.003688017517575,120.55730896343657,11.723996826179416,0.0,0.0,0.0,0.0,0.0,0.0,0.03133688926628368,0.002704793118239626,0.9981658269433229,0.0,0.0,0.0,-0.0,2.096686214380942,0.7833859772478682,0.0,0.0,1000.0,0.006691222941082752,1000.0,1000.0,0.0,0.0,11500.0,0.0,0.0,0
L08954_E26,L08954,8954,legit,test,26,48,-3.5,93.28699915856123,14.554000072181225,-0.6746979458669407,-0.009339624186174695,-135.81300354003906,2.4170000553131104,15.145000457763672,0.9559999704360962,15.175143320876268,3.589455286192555,-7.205232739908089,135.83450894317704,15.277199979740473,0.0,0.0,0.0,0.0,0.0,0.0,0.0317026109547502,0.002089114434335344,0.9977649508842168,0.0,0.0,0.0,-0.0,1.7881916165344856,0.8469280936232242,0.0,0.0,1031.25,0.005888276188152822,1000.0,1000.0,0.0,0.0,11531.25,0.0,0.0,0
L08954_E26,L08954,8954,legit,test,26,49,-3.46875,106.7179989144206,15.312000088393688,-0.6259074006756751,-0.006586051502215711,-149.4029998779297,1.6510000228881836,13.430999755859375,0.7580000162124634,13.452372224499019,-1.7227710963772491,-5.312226382569804,149.4121219098378,13.577612966660752,0.0,0.0,0.0,0.0,0.0,0.0,0.006662700450903412,0.0004952807088380681,0.9972537807350854,0.0,0.0,0.0,-0.0,1.7336565737367513,0.8428220845094972,0.0,0.0,1062.5,0.005181683045574484,1000.0,1000.0,0.0,0.0,11562.5,0.0,0.0,0
L08954_E26,L08954,8954,legit,test,26,50,-3.4375,116.02299921959639,15.0480000898242,-0.5921052976195449,-0.00754507942975918,-158.875,1.902999997138977,9.305000305175781,-0.2639999985694885,9.308744634942247,-4.143627589556772,-2.4208564931795227,158.88639662975905,9.474274719921254,0.0,0.0,0.0,0.0,0.0,0.0,0.08474103267912633,0.009103379242033754,0.9967146615316563,0.0,0.0,1.0,0.1237441088802919,1.6996404807989094,0.8234896618391837,0.0,0.0,1093.75,0.0045598810801055455,1000.0,1000.0,0.0,0.0,11593.75,0.0,0.0,0
L08954_E26,L08954,8954,legit,test,26,51,-3.40625,121.1699990555644,14.488000087440014,-0.5734078862085531,-0.00957938111392939,-164.1909942626953,2.453000068664551,5.146999835968018,-0.5600000023841858,5.177374558028913,-4.131370076913334,0.012257512643437884,164.20931705085832,5.322920421099269,0.0,0.0,0.0,0.0,0.0,0.0,0.08001071874524171,0.0154539173954806,0.9986095900940005,0.0,0.0,0.0,0.19722425952744246,1.7308593309270222,0.7939650903042013,0.0,0.0,1125.0,0.00401269535049288,1000.0,1000.0,0.0,0.0,11625.0,0.0,0.0,0
L08954_E26,L08954,8954,legit,test,26,52,-3.375,125.32799904793501,14.224000088870525,-0.5583031962956123,-0.010538409041472858,-168.5,2.7149999141693115,4.1579999923706055,-0.2639999985694885,4.166372515246164,-1.0110020427827493,3.1203680341305846,168.5218716503408,4.312554599482496,0.0,0.0,0.0,0.0,0.0,0.0,0.04496800006611609,0.010793081967962057,0.9984664932314039,0.0,0.0,0.0,0.24986508575316002,1.2295161217912405,0.8865507780845658,0.0,0.0,1156.25,0.003531171908433734,1000.0,1000.0,0.0,0.0,11656.25,0.0,0.0,0
L08954_E26,L08954,8954,legit,test,26,53,-3.34375,130.0799989029765,14.19100008904934,-0.5410406940328792,-0.010658287532415793,-173.37899780273438,2.746000051498413,4.751999855041504,-0.032999999821186066,4.75211443699567,0.5857419217495057,1.596743964532255,173.4007421995748,4.878870549233994,0.0,0.0,0.0,0.0,0.0,0.0,0.056462618613518124,0.011881578055854713,0.998560691073149,0.0,0.0,0.0,0.28770685618887704,1.1982038313309356,0.8771619740373526,0.0,0.0,1187.5,0.0031074312794216862,1000.0,1000.0,0.0,0.0,11687.5,0.0,0.0,0
L08954_E26,L08954,8954,legit,test,26,54,-3.3125,136.18799870461226,14.224000088870525,-0.5188522757641693,-0.010538409041472858,-179.6009979248047,2.7139999866485596,6.107999801635742,0.032999999821186066,6.108088946370253,1.3559745093745832,0.7702325876250775,179.6215027537439,6.22076055416909,0.0,0.0,0.0,0.0,0.0,0.0,0.01234703103577371,0.002021422926905962,0.9986818211884894,0.0,0.0,0.0,0.28770685618887704,1.1992005317784975,0.8631200584554095,0.0,0.0,1218.75,0.002734539525891084,1000.0,1000.0,0.0,0.0,11718.75,0.0,0.0,0
L08954_E26,L08954,8954,legit,test,26,55,-3.28125,142.42299883812666,14.488000087440014,-0.4962025057312968,-0.00957938111392939,174.05999755859375,2.440999984741211,6.235000133514404,0.2639999985694885,6.240586724352873,0.1324977779826204,-1.2234767313919628,174.0771128868559,-5.544389866887997,5.544389866887997,0.0,0.0,0.0,0.0,0.0,0.03691364427622706,0.005915091946751989,0.9987591455041603,0.0,0.0,0.0,0.28770685618887704,1.197478200212314,0.8422355033808274,0.0,0.0,1250.0,0.002406394782784154,1000.0,1000.0,0.0,34.60024579793782,11750.0,0.0,0.8882981382370904,0
L08954_E26,L08954,8954,legit,test,26,56,-3.25,149.68499892205,15.180000059306622,-0.4698219719129515,-0.007065565574249793,166.69400024414062,1.7389999628067017,7.26200008392334,0.6919999718666077,7.294896104809579,1.054309380456706,0.9218116024740857,166.70307087232734,-7.3740420145285555,7.3740420145285555,0.0,0.0,0.0,0.0,0.0,0.0526873454802512,0.0072224942923469525,0.9986217725467261,0.0,0.0,0.0,0.28770685618887704,1.195591205874086,0.8071127005471594,0.0,0.0,1281.25,0.0021176274088500553,1000.0,1000.0,1.0,53.79287036848654,0.0,1.0,1.0107109405885675,0
L08954_E26,L08954,8954,legit,test,26,57,-3.21875,154.7989987656474,15.90500008314848,-0.451244438965837,-0.004431871354168154,161.47300720214844,1.003999948501587,5.113999843597412,0.7250000238418579,5.165134987092308,-2.1297611177172717,-3.184070498173978,161.476128485921,-5.226942386406336,5.226942386406336,0.0,0.0,0.0,0.0,0.0,0.04582555546349954,0.008872092516075143,0.9983135214473825,0.0,0.0,0.0,0.28770685618887704,1.2176536970441885,0.7394560608501575,0.0,0.0,1312.5,0.0018635121197880487,1000.0,1000.0,0.0,26.997862995543123,31.25,0.0,1.0117703853008015,0
L08954_E26,L08954,8954,legit,test,26,58,-3.1875,154.7989987656474,15.90500008314848,-0.451244438965837,-0.004431871354168154,161.36399841308594,0.9940000176429749,0.0,0.0,0.0,-5.165134987092308,-3.035373869375036,161.36705989728347,-0.1090685886375411,0.1090685886375411,0.0,0.0,0.0,0.0,0.0,0.14082924328114815,1408.2924328114814,0.9980593448539548,0.0,0.0,0.0,0.28770685618887704,0.8099535508051309,0.8910193551527157,0.0,0.0,1343.75,0.001639890665413483,1000.0,1000.0,0.0,0.0,62.5,0.0,109.0685886375411,0
L08954_E26,L08954,8954,legit,test,26,59,-3.15625,154.7989987656474,15.90500008314848,-0.451244438965837,-0.004431871354168154,161.25399780273438,0.9919999837875366,0.0,0.0,0.0,0.0,5.165134987092308,161.2570490593577,-0.11001083792575628,0.11001083792575628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977483234688339,0.0,0.0,0.0,0.28770685618887704,0.6884861334958958,0.9242369468057912,0.0,0.0,1375.0,0.001443103785563865,1000.0,1000.0,0.0,0.0,93.75,0.0,110.01083792575628,0
L08954_E26,L08954,8954,legit,test,26,60,-3.125,154.7989987656474,15.90500008314848,-0.451244438965837,-0.004431871354168154,161.13499450683594,0.9909999966621399,0.0,0.0,0.0,0.0,0.0,161.1380418638362,-0.11900719552150463,0.11900719552150463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973315180298463,0.0,0.0,0.0,0.28770685618887704,0.7001550241207043,0.8976540594996019,0.0,0.0,1406.25,0.0012699313312962014,1000.0,1000.0,0.0,0.0,125.0,0.0,119.00719552150463,0
L08954_E26,L08954,8954,legit,test,26,61,-3.09375,154.7989987656474,15.90500008314848,-0.451244438965837,-0.004431871354168154,161.0070037841797,0.984000027179718,0.0,0.0,0.0,0.0,0.0,161.01001063167575,-0.12803123216045265,0.12803123216045265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9969386763192628,0.0,0.0,0.0,0.28770685618887704,0.6451868278455695,0.8790553420669144,0.0,0.0,1437.5,0.0011175395715406573,1000.0,1000.0,0.0,0.0,156.25,0.0,128.03123216045265,0
L08954_E26,L08954,8954,legit,test,26,62,-3.0625,154.7989987656474,15.90500008314848,-0.451244438965837,-0.004431871354168154,160.8679962158203,0.9760000109672546,0.0,0.0,0.0,0.0,0.0,160.87095692670752,-0.13905370496823366,0.13905370496823366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979733353937045,0.0,0.0,0.0,0.28770685618887704,0.5607184534417591,0.9073299234334151,0.0,0.0,1468.75,0.0009834348229557784,1000.0,1000.0,0.0,0.0,187.5,0.0,139.05370496823366,0
L08954_E26,L08954,8954,legit,test,26,63,-3.03125,154.7989987656474,15.90500008314848,-0.451244438965837,-0.004431871354168154,160.69700622558594,0.9679999947547913,0.0,0.0,0.0,0.0,0.0,160.6999216983501,-0.17103522835742524,0.17103522835742524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9985819396221595,0.0,0.0,0.0,0.28770685618887704,0.5587360741096398,0.9144313044557925,0.0,0.0,1500.0,0.0008654226442010851,1000.0,1000.0,0.0,0.0,218.75,0.0,171.03522835742524,0
L08954_E26,L08954,8954,legit,test,26,64,-3.0,154.7989987656474,15.90500008314848,-0.451244438965837,-0.004431871354168154,160.52099609375,0.9580000042915344,0.0,0.0,0.0,0.0,0.0,160.52385477223604,-0.1760669261140606,0.1760669261140606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998776465382727,0.0,0.0,0.0,0.24986508575316002,0.5530149965693293,0.9194740376872177,0.0,0.0,1531.25,0.0007615719268969549,1000.0,1000.0,0.0,0.0,250.0,0.0,176.0669261140606,0
L08954_E26,L08954,8954,legit,test,26,65,-2.96875,154.7989987656474,15.90500008314848,-0.451244438965837,-0.004431871354168154,160.218994140625,0.9490000009536743,0.0,0.0,0.0,0.0,0.0,160.22180464729337,-0.30205012494266725,0.30205012494266725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992590863437135,0.0,0.0,0.0,0.19722425952744246,0.5267888085999374,0.923734893626527,0.0,0.0,1562.5,0.0006701832956693203,1000.0,1000.0,0.0,0.0,281.25,0.0,302.05012494266725,0
L08954_E26,L08954,8954,legit,test,26,66,-2.9375,154.86499876528978,15.90500008314848,-0.45100468198395116,-0.004431871354168154,159.85499572753906,0.9419999718666077,0.06599999964237213,0.0,0.06599999964237213,0.06599999964237213,0.06599999964237213,159.85777123117452,-0.36403341611884343,0.36403341611884343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997125052172476,0.0,0.0,0.0,0.1237441088802919,0.5264963890329222,0.9095221444117301,0.0,0.0,1593.75,0.0005897613001890019,1000.0,1000.0,0.0,0.02402620533365517,312.5,0.0,5.4333345979396315,0
L08954_E26,L08954,8954,legit,test,26,67,-2.90625,156.97399873286486,15.773000083863735,-0.4433433566845103,-0.004911385317939889,157.4290008544922,1.0720000267028809,2.1089999675750732,-0.13199999928474426,2.113126797672783,2.047126798030411,1.981126798388039,157.4326506608491,-2.4251205703254186,2.4251205703254186,0.0,0.0,0.0,0.0,0.0,0.06250736859215615,0.029580510105213,0.9957545280504494,0.0,0.0,0.0,0.1237441088802919,0.561224179893598,0.8548520033122233,0.0,0.0,1625.0,0.0005189899441663216,1000.0,1000.0,0.0,5.1245872647421455,343.75,0.0,1.1471027059469543,0
L08954_E26,L08954,8954,legit,test,26,68,-2.875,157.50699872523546,15.707000084221363,-0.4414071374389283,-0.005151142299825756,156.61399841308594,1.1399999856948853,0.5329999923706055,-0.06599999964237213,0.5370707512235782,-1.576056046449205,-3.623182844479616,156.6181474124294,-0.8145032484196975,0.8145032484196975,0.0,0.0,0.0,0.0,0.0,0.060692890853500374,0.11300725410055783,0.9996433672037038,0.0,0.0,0.0,0.19722425952744246,0.5492970822455543,0.47397326994071165,0.0,0.0,1656.25,0.000456711150866363,1000.0,1000.0,0.0,0.4374458715028116,375.0,0.0,1.5137474887224571,0
L08954_E26,L08954,8954,legit,test,26,69,-2.84375,157.57299872487783,15.707000084221363,-0.44116738045704246,-0.005151142299825756,156.17300415039062,1.1449999809265137,0.06599999964237213,0.0,0.06599999964237213,-0.47107075158120604,1.104985294867999,156.17720144218953,-0.4409459702398806,0.4409459702398806,0.0,0.0,0.0,0.0,0.0,0.12320025944565652,1.8666706077762114,0.999590167115999,0.0,0.0,0.0,0.19722425952744246,0.28769968681607205,0.5764550080112688,0.0,0.0,1687.5,0.00040190581276239946,1000.0,1000.0,0.0,0.02910243387813755,406.25,0.0,6.581283173037773,0
L08954_E26,L08954,8954,legit,test,26,70,-2.8125,157.57299872487783,15.707000084221363,-0.44116738045704246,-0.005151142299825756,155.83099365234375,1.1519999504089355,0.0,0.0,0.0,-0.06599999964237213,0.4050707519388339,155.8352517454332,-0.34194969675633047,0.34194969675633047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999590167115999,0.0,0.0,0.0,0.19722425952744246,0.27610911133837174,0.5746677921780832,0.0,0.0,1718.75,0.0003536771152309115,1000.0,1000.0,0.0,0.0,437.5,0.0,341.94969675633047,0
L08954_E26,L08954,8954,legit,test,26,71,-2.78125,157.57299872487783,15.707000084221363,-0.44116738045704246,-0.005151142299825756,155.48300170898438,1.1619999408721924,0.0,0.0,0.0,0.0,0.06599999964237213,155.487343743144,-0.34790800228918783,0.34790800228918783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999590167115999,0.0,0.0,0.0,0.19722425952744246,0.27610911133837174,0.5746677921780832,0.0,0.0,1750.0,0.0003112358614032021,1000.0,1000.0,0.0,0.0,468.75,0.0,347.90800228918783,0
L08954_E26,L08954,8954,legit,test,26,72,-2.75,157.60599872469902,15.707000084221363,-0.4410475019660995,-0.005151142299825756,155.09500122070312,1.1670000553131104,0.032999999821186066,0.0,0.032999999821186066,0.032999999821186066,0.032999999821186066,155.09939165831375,-0.38795208483026045,0.38795208483026045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995655730408001,0.0,0.0,0.0,0.19722425952744246,0.2761261495203207,0.5737824436060184,0.0,0.0,1781.25,0.00027388755803481785,1000.0,1000.0,0.0,0.012802418730027356,500.0,0.0,11.410355496193853,0
L08954_E26,L08954,8954,legit,test,26,73,-2.71875,157.6389987245202,15.74000008404255,-0.44092762347515657,-0.005031263808882823,154.6999969482422,1.1360000371932983,0.032999999821186066,0.032999999821186066,0.04666904730543105,0.013669047484244981,-0.019330952336941085,154.7041678555256,-0.39522380278813785,0.39522380278813785,0.0,0.0,0.0,0.0,0.0,0.7853980118823188,16.82909888308175,0.9940327265525992,0.0,0.0,0.0,0.19722425952744246,0.45197409380397624,0.5717892763971507,0.0,0.0,1812.5,0.0002410210510706397,1000.0,1000.0,0.0,0.018444718348551957,531.25,0.0,8.290994369067432,0
L08954_E26,L08954,8954,legit,test,26,74,-2.6875,157.6719987243414,15.773000083863735,-0.44080774498421366,-0.004911385317939889,154.3350067138672,1.1019999980926514,0.032999999821186066,0.032999999821186066,0.04666904730543105,0.0,-0.013669047484244981,154.3389409752614,-0.3652268802642027,0.3652268802642027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9888243033052655,0.0,0.0,0.0,0.19722425952744246,0.45197409380397624,0.5694287044315585,0.0,0.0,1843.75,0.00021209852494216293,1000.0,1000.0,0.0,0.017044790552265075,562.5,0.0,7.661719730291138,0
L08954_E26,L08954,8954,legit,test,26,75,-2.65625,157.80399872362614,15.90500008314848,-0.4403282310204419,-0.004431871354168154,153.7949981689453,0.9769999980926514,0.13199999928474426,0.13199999928474426,0.1866761892217242,0.14000714191629315,0.14000714191629315,153.7981013887433,-0.5408395865181035,0.5408395865181035,0.0,0.0,0.0,0.0,0.0,1.1363634278005463e-07,6.087350682152792e-07,0.9708543780660484,0.0,0.0,0.0,0.19722425952744246,0.4522601472640419,0.5635315274728614,0.0,0.0,1875.0,0.00018664670194910336,1000.0,1000.0,0.0,0.10096187299145255,593.75,0.0,2.8817698652179335,0
L08954_E26,L08954,8954,legit,test,26,76,-2.625,157.93599872291088,15.971000082790852,-0.43984871705667017,-0.004192114372282288,153.28500366210938,0.9179999828338623,0.13199999928474426,0.06599999964237213,0.14758048571530588,-0.039095703506418306,-0.17910284542271146,153.28775251683146,-0.5103488719118445,0.5103488719118445,0.0,0.0,0.0,0.0,0.0,0.3217505468208843,2.1801699951141633,0.9675902330779511,0.0,0.0,0.0,0.19722425952744246,0.45986768285905755,0.5560664645021816,0.0,0.0,1906.25,0.00016424909771521097,1000.0,1000.0,0.0,0.07531753440100844,625.0,0.0,3.434831091410757,0
L08954_E26,L08954,8954,legit,test,26,77,-2.59375,158.19999872148037,16.136000089347363,-0.4388896891291267,-0.0035927218905020325,152.63900756835938,0.7599999904632568,0.2639999985694885,0.16500000655651093,0.31132137961974055,0.16374089390443466,0.20283659741085297,152.64089960243018,-0.6468529144012791,0.6468529144012791,0.0,0.0,0.0,0.0,0.0,0.09495173991600782,0.30499588570494385,0.9583949446389032,0.0,0.0,0.0,0.19722425952744246,0.45770829938464297,0.5478481157985119,0.0,0.0,1937.5,0.00014453920598938566,1000.0,1000.0,0.0,0.20137914172245616,656.25,0.0,2.0711131437394377,0
L08954_E26,L08954,8954,legit,test,26,78,-2.5625,158.5959987193346,16.33400008827448,-0.4374511472378115,-0.0028734509448444306,151.8679962158203,0.5619999766349792,0.3959999978542328,0.1979999989271164,0.44274145714591767,0.13142007752617713,-0.03232081637825754,151.86903607576545,-0.7718635266647311,0.7718635266647311,0.0,0.0,0.0,0.0,0.0,0.09495171971398914,0.21446313233480455,0.9441875486626593,0.0,0.0,0.0,0.19722425952744246,0.3602131697560515,0.8553079953828677,0.0,0.0,1968.75,0.00012719450127065938,1000.0,1000.0,0.0,0.34173598251332993,687.5,0.0,1.7394442512296422,0
L08954_E26,L08954,8954,legit,test,26,79,-2.53125,158.95899872481823,16.466000087559223,-0.4361324838103737,-0.0023939369810726963,151.13099670410156,0.41999998688697815,0.3630000054836273,0.13199999928474426,0.38625510196279084,-0.056486355183126835,-0.18790643270930396,151.13158030260962,-0.7374557731558298,0.7374557731558298,0.0,0.0,0.0,0.0,0.0,0.11487661075546446,0.2974112449821592,0.9829004740880618,0.0,0.0,0.0,0.19722425952744246,0.26472057104687485,0.7594838944539641,0.0,0.0,2000.0,0.00011193116111818026,1000.0,1000.0,0.0,0.2848460548533538,718.75,0.0,1.9043151902145572,0
L08954_E26,L08954,8954,legit,test,26,80,-2.5,160.24399869143963,16.82900009304285,-0.4314644881226465,-0.0010752735536348396,149.46800231933594,0.04800000041723251,1.284999966621399,0.3630000054836273,1.335287953288769,0.949032851325978,1.005519206509105,149.4680100266711,-1.6635702759385254,1.6635702759385254,0.0,0.0,0.0,0.0,0.0,0.07345454375540417,0.055010264695707106,0.9866795096684312,0.0,0.0,0.0,0.19722425952744246,0.2976770335239612,0.8752656109387369,0.0,0.0,2031.25,9.849942178399863e-05,1000.0,1000.0,0.0,2.221345348909986,750.0,0.0,1.244919010041417,0
L08954_E26,L08954,8954,legit,test,26,81,-2.46875,170.1429988592863,17.75200007110834,-0.39550457271672407,0.0022776914497108793,139.19000244140625,-0.8840000033378601,9.89900016784668,0.9229999780654907,9.941938104944,8.60665015165523,7.657617300329253,139.19280956875818,-10.275200457912916,10.275200457912916,0.0,0.0,0.0,0.0,0.0,0.1823435210589632,0.01834084251322044,0.9889055719536127,0.0,0.0,0.0,0.1237441088802919,0.9509054414286069,0.9724830889836185,0.0,0.0,2062.5,8.66794911699188e-05,1000.0,1000.0,1.0,102.15540696846247,0.0,1.0,1.0334169185669277,0
L08954_E26,L08954,8954,legit,test,26,82,-2.4375,197.56999890506268,17.884000070393085,-0.29587101531080556,0.0027572054134826136,111.38700103759766,-1.0240000486373901,27.427000045776367,0.13199999928474426,27.427317687131346,17.485379582187345,8.878729430532115,111.39170784331027,-27.801101725447907,27.801101725447907,0.0,0.0,0.0,0.0,0.0,0.08816018479250706,0.0032143203283006797,0.9938158737085232,0.0,0.0,0.0,-0.0,1.8110858959743157,0.9863045847225282,0.0,0.0,2093.75,7.627795222952855e-05,1000.0,1000.0,1.0,762.5096490761151,0.0,1.0,1.0135912104624434,0
L08954_E26,L08954,8954,legit,test,26,83,-2.40625,226.6399985998869,16.92800009995699,-0.1902689633711029,-0.000715638053740452,81.97799682617188,-0.07199999690055847,29.06999969482422,-0.9559999704360962,29.085715019585713,1.658397332454367,-15.826982249732978,81.97802844440332,-29.41367939890695,29.41367939890695,0.0,0.0,0.0,0.0,0.0,0.03768702702262885,0.0012957229003052251,0.9954817931260205,0.0,0.0,1.0,0.1237441088802919,1.7947833875118326,0.9399946845686249,0.0,0.0,2125.0,6.712459796198512e-05,1000.0,1000.0,1.0,855.5178966740667,0.0,1.0,1.0112410211706984,0
L08954_E26,L08954,8954,legit,test,26,84,-2.375,253.6389991492033,16.038000114262104,-0.09219019184512299,-0.003948724593208824,54.58300018310547,0.828000009059906,26.999000549316406,-0.8899999856948853,27.013665627539787,-2.072049392045926,-3.7304467245002932,54.589280019101686,-27.388748425301635,27.388748425301635,0.0,0.0,0.0,0.0,0.0,7.796190219469536e-05,2.88601714664059e-06,0.9966290730083511,0.0,0.0,0.0,0.19722425952744246,1.8328336421017823,0.9464029053758655,0.0,0.0,2156.25,5.9069646206546904e-05,1000.0,1000.0,1.0,739.8704919179053,0.0,1.0,1.0138473969257829,0
L08954_E26,L08954,8954,legit,test,26,85,-2.34375,253.6389991492033,16.038000114262104,-0.09219019184512299,-0.003948724593208824,54.23099899291992,0.8389999866485596,0.0,0.0,0.0,-27.013665627539787,-24.94161623549386,54.2374886286937,-0.351791390407989,0.351791390407989,0.0,0.0,0.0,0.0,0.0,0.03295225038736626,329.5225038736626,0.9967684093111118,0.0,0.0,0.0,0.19722425952744246,3.1120467307534168,0.8238398259245192,0.0,0.0,2187.5,5.198128866176128e-05,1000.0,1000.0,0.0,0.0,31.25,0.0,351.791390407989,0
L08954_E26,L08954,8954,legit,test,26,86,-2.3125,253.6389991492033,16.038000114262104,-0.09219019184512299,-0.003948724593208824,53.880001068115234,0.8510000109672546,0.0,0.0,0.0,0.0,27.013665627539787,53.88672114833825,-0.3507674803554437,0.3507674803554437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973282835625128,0.0,0.0,0.0,0.19722425952744246,3.112016193426172,0.8240678790065261,0.0,0.0,2218.75,4.5743534022349926e-05,1000.0,1000.0,0.0,0.0,62.5,0.0,350.7674803554437,0
L08954_E26,L08954,8954,legit,test,26,87,-2.28125,253.6389991492033,16.038000114262104,-0.09219019184512299,-0.003948724593208824,53.571998596191406,0.8629999756813049,0.0,0.0,0.0,0.0,0.0,53.578949248266895,-0.3077719000713586,0.3077719000713586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9974858475476983,0.0,0.0,0.0,0.19722425952744246,3.112015742118251,0.8243877064298453,0.0,0.0,2250.0,4.0254309939667936e-05,1000.0,1000.0,0.0,0.0,93.75,0.0,307.7719000713586,0
L08954_E26,L08954,8954,legit,test,26,88,-2.25,253.6389991492033,16.038000114262104,-0.09219019184512299,-0.003948724593208824,53.172000885009766,0.8769999742507935,0.0,0.0,0.0,0.0,0.0,53.17923285522569,-0.3997163930412029,0.3997163930412029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979727670437696,0.0,0.0,0.0,0.19722425952744246,3.0793193156543213,0.8248271531340189,0.0,0.0,2281.25,3.542379274690779e-05,1000.0,1000.0,0.0,0.0,125.0,0.0,399.7163930412029,0
L08954_E26,L08954,8954,legit,test,26,89,-2.21875,253.6389991492033,16.038000114262104,-0.09219019184512299,-0.003948724593208824,52.85900115966797,0.8730000257492065,0.0,0.0,0.0,0.0,0.0,52.86620974349058,-0.313023111735113,0.313023111735113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984586840958578,0.0,0.0,0.0,0.19722425952744246,3.0804849350602908,0.8255323547739716,0.0,0.0,2312.5,3.1172937617278854e-05,1000.0,1000.0,0.0,0.0,156.25,0.0,313.023111735113,0
L08954_E26,L08954,8954,legit,test,26,90,-2.1875,253.6389991492033,16.038000114262104,-0.09219019184512299,-0.003948724593208824,52.44599914550781,0.878000020980835,0.0,0.0,0.0,0.0,0.0,52.453347942790536,-0.41286180070004264,0.41286180070004264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987030432644621,0.0,0.0,0.0,0.19722425952744246,3.0805713515921003,0.8262917124927777,0.0,0.0,2343.75,2.743218510320539e-05,1000.0,1000.0,0.0,0.0,187.5,0.0,412.86180070004264,0
L08954_E26,L08954,8954,legit,test,26,91,-2.15625,253.6389991492033,16.038000114262104,-0.09219019184512299,-0.003948724593208824,52.08399963378906,0.9390000104904175,0.0,0.0,0.0,0.0,0.0,52.092463359609326,-0.3608845831812104,0.3608845831812104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999248021635511,0.0,0.0,0.0,0.19722425952744246,3.0760166844144052,0.8279371855474266,0.0,0.0,2375.0,2.4140322890820746e-05,1000.0,1000.0,0.0,0.0,218.75,0.0,360.8845831812104,0
L08954_E26,L08954,8954,legit,test,26,92,-2.125,254.56699912250042,15.708000101149082,-0.0888190634512822,-0.0051475095567693335,50.79399871826172,1.3339999914169312,0.9279999732971191,-0.33000001311302185,0.9849284030294021,0.9849284030294021,0.9849284030294021,50.81151308284249,-1.2809502767668377,1.2809502767668377,0.0,0.0,0.0,0.0,0.0,0.341658025880671,0.3468861541913233,0.9992558854590257,0.0,0.0,0.0,0.24986508575316002,3.0122768009926855,0.8436158991099041,0.0,0.0,2406.25,2.1243484143922255e-05,1000.0,1000.0,0.0,1.261644310456032,250.0,0.0,1.2992325536326368,0
L08954_E26,L08954,8954,legit,test,26,93,-2.09375,263.9379994124174,15.37800008803606,-0.054777203467397305,-0.006346294520329844,41.0629997253418,1.7330000400543213,9.371000289916992,-0.33000001311302185,9.37680896906186,8.391880566032459,7.406952163003057,41.09955274187602,-9.71196034096647,9.71196034096647,0.0,0.0,0.0,0.0,0.0,0.3064575464038738,0.03268249864266293,0.9993105422033021,0.0,0.0,0.0,0.28770685618887704,2.641732757418851,0.8714557071013197,0.0,0.0,2437.5,1.8694266046651585e-05,1000.0,1000.0,1.0,91.06719683234749,0.0,1.0,1.0356321367823766,0
