session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_acceleration,angular_jerk,target_error,target_error_delta,target_error_improvement,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,heading_change,curvature,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,aim_efficiency,label_cheat
C00281_E14,C00281,281,cheater,test,14,46,-3.5625,-1.6319999787956476,-0.3970000073313713,-0.040529752316732226,-0.008228502520774002,0.7850000262260437,-3.0759999752044678,-0.054999999701976776,0.0,0.054999999701976776,-0.16999999433755875,-0.23599999397993088,3.174586727218643,0.008270843098525216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972523966967311,0.15378952460777934,0.0,0.0,0.6234179388105408,0.6651745552591047,0.7541133552488686,0.0,0.0,11468.75,0.0,1000.0,1000.0,0.0,0.0,11468.75,0.0,0.0,1
C00281_E14,C00281,281,cheater,test,14,47,-3.53125,-1.6319999787956476,-0.3970000073313713,-0.040529752316732226,-0.008228502520774002,0.7749999761581421,-3.0769999027252197,0.0,0.0,0.0,-0.054999999701976776,0.11499999463558197,3.173098385555691,-0.0014883416629523083,0.0014883416629523083,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.972523966967311,0.0,0.0,0.0,0.5305575928607759,1.0391334950980253,0.7409009292840953,0.0,0.0,11500.0,0.0,1000.0,1000.0,0.0,0.0,11500.0,0.0,1.4883416629523083,1
C00281_E14,C00281,281,cheater,test,14,48,-3.5,-1.6319999787956476,-0.3970000073313713,-0.040529752316732226,-0.008228502520774002,0.8050000071525574,-3.0759999752044678,0.0,0.0,0.0,0.0,0.054999999701976776,3.179591303764291,0.006492918208599985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972523966967311,0.0,0.0,0.0,0.5305575928607759,1.0391334950980253,0.7409009292840955,0.0,0.0,11531.25,0.0,1000.0,1000.0,0.0,0.0,11531.25,0.0,0.0,1
C00281_E14,C00281,281,cheater,test,14,49,-3.46875,-1.5939999800175428,-0.3970000073313713,-0.03942094702484927,-0.008228502520774002,0.8240000009536743,-3.0739998817443848,0.03799999877810478,0.0,0.03799999877810478,0.03799999877810478,0.03799999877810478,3.1825227846059714,0.0029314808416804894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9208617599913076,0.0,0.0,0.0,0.5305575928607759,1.0392769407775244,0.7321253141562729,0.0,0.0,11562.5,0.0,1000.0,1000.0,0.0,0.0,11562.5,0.0,0.0,1
C00281_E14,C00281,281,cheater,test,14,50,-3.4375,-1.4019999783486128,-0.3970000073313713,-0.03381856216333418,-0.008228502520774002,0.7020000219345093,-3.072000026702881,0.19200000166893005,0.0,0.19200000166893005,0.15400000289082527,0.11600000411272049,3.151188378192988,-0.03133440641298346,0.03133440641298346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698315206947095,0.0,0.0,0.0,0.5305575928607759,1.0405724248137775,0.7075888949957796,0.0,0.0,11593.75,0.0,1000.0,1000.0,0.0,0.006016206083587757,11593.75,0.0,0.1623544359690428,1
C00281_E14,C00281,281,cheater,test,14,51,-3.40625,-1.2319999765604734,-0.41300000809133053,-0.028858117224809313,-0.008695367944017022,0.6050000190734863,-3.0510001182556152,0.17000000178813934,-0.01600000075995922,0.1707512829594146,-0.021248718709515446,-0.17524872160034072,3.1104062025199695,-0.04078217567301845,0.04078217567301845,0.0,0.0,0.0,0.0,0.0,0.09384121059143154,0.5495783631314582,0.44321649882644976,0.030483306838439236,0.0,0.0,0.6234179388105408,0.8986406078739371,0.737354107621267,0.0,0.0,11625.0,0.0,1000.0,1000.0,0.0,0.006963608818044129,11625.0,0.0,0.23744903077466625,1
C00281_E14,C00281,281,cheater,test,14,52,-3.375,-1.1609999742358923,-0.41300000809133053,-0.02678640193974045,-0.008695367944017022,0.621999979019165,-3.0439999103546143,0.07100000232458115,0.0,0.07100000232458115,-0.09975128063483346,-0.07850256192531802,3.106898683275453,-0.0035075192445166437,0.0035075192445166437,0.0,0.0,0.0,0.0,0.0,0.09384121059143154,1.3217071481551552,0.15796841407058146,0.02351233856822264,0.0,0.0,0.6234179388105408,0.8913163524172392,0.6693416896270208,0.0,0.0,11656.25,0.0,1000.0,1000.0,0.0,0.0002490338745141948,11656.25,0.0,0.04871554348990847,1
C00281_E14,C00281,281,cheater,test,14,53,-3.34375,-1.1609999742358923,-0.41300000809133053,-0.02678640193974045,-0.008695367944017022,0.6710000038146973,-3.0369999408721924,0.0,0.0,0.0,-0.07100000232458115,0.028751278310252315,3.1102426988865393,0.003344015611086437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01698669947453451,0.0191018237295066,0.0,0.0,0.5305575928607759,0.8901480517119823,0.6083873951251555,0.0,0.0,11687.5,0.0,1000.0,1000.0,0.0,0.0,11687.5,0.0,0.0,1
C00281_E14,C00281,281,cheater,test,14,54,-3.3125,-1.1119999755173922,-0.41300000809133053,-0.02535662668636238,-0.008695367944017022,0.6769999861717224,-3.0309998989105225,0.04899999871850014,0.0,0.04899999871850014,0.04899999871850014,0.12000000104308128,3.105686617878905,-0.004556081007634383,0.004556081007634383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08602764400309107,0.021386634763434345,0.0,0.0,0.4319454630970546,0.890104955943439,0.6641988418546385,0.0,0.0,11718.75,0.0,1000.0,1000.0,0.0,0.00022324796353546757,11718.75,0.0,0.09112162248813459,1
C00281_E14,C00281,281,cheater,test,14,55,-3.28125,-1.007999973371625,-0.42900000885128975,-0.022322001516808184,-0.00916223336726004,0.621999979019165,-3.009000062942505,0.10400000214576721,-0.01600000075995922,0.10522357374010008,0.05622357502159994,0.007223576303099805,3.072615392900296,-0.033071224978608704,0.033071224978608704,0.0,0.0,0.0,0.0,0.0,0.1526493179819249,1.4507140610806983,0.38134080338286763,0.03248787637767218,0.0,0.0,0.47718676142777183,0.8871412922664916,0.6960036676562762,0.0,0.0,11750.0,0.0,1000.0,1000.0,0.0,0.0034798724802120725,11750.0,0.0,0.3113360228260152,1
C00281_E14,C00281,281,cheater,test,14,56,-3.25,-1.007999973371625,-0.42900000885128975,-0.022322001516808184,-0.00916223336726004,0.6520000100135803,-3.003000020980835,0.0,0.0,0.0,-0.10522357374010008,-0.16144714876170002,3.072964877617153,0.00034948471685680715,0.0,0.0,0.0,0.0,0.0,0.0,0.1526493179819249,1526.493179819249,0.8368871670854161,0.05047837784342119,0.0,0.0,0.4595944978287252,0.884254923281509,0.6236594348589053,0.0,0.0,11781.25,0.0,1000.0,1000.0,0.0,0.0,11781.25,0.0,0.0,1
C00281_E14,C00281,281,cheater,test,14,57,-3.21875,-1.007999973371625,-0.42900000885128975,-0.022322001516808184,-0.00916223336726004,0.7080000042915344,-2.99399995803833,0.0,0.0,0.0,0.0,0.10522357374010008,3.0765727286723346,0.0036078510551815768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981550718735066,0.05834689144916905,0.0,0.0,0.429018009372909,0.8801059034758674,0.691555936273001,0.0,0.0,11812.5,0.0,1000.0,1000.0,0.0,0.0,11812.5,0.0,0.0,1
C00281_E14,C00281,281,cheater,test,14,58,-3.1875,-0.9369999710470438,-0.42900000885128975,-0.02025028623173932,-0.00916223336726004,0.6970000267028809,-2.9860000610351562,0.07100000232458115,0.0,0.07100000232458115,0.07100000232458115,0.07100000232458115,3.066268970870914,-0.010303757801420677,0.010303757801420677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982229601749528,0.057872863011638326,0.0,0.0,0.38294495142697227,0.8804417839681103,0.6821598554214012,0.0,0.0,11843.75,0.0,1000.0,1000.0,0.0,0.0007315668278527892,11843.75,0.0,0.14310774262159884,1
C00281_E14,C00281,281,cheater,test,14,59,-3.15625,-0.9039999712258577,-0.42900000885128975,-0.019287376347253988,-0.00916223336726004,0.7289999723434448,-2.9739999771118164,0.032999999821186066,0.0,0.032999999821186066,-0.03800000250339508,-0.10900000482797623,3.062044549567793,-0.004224421303121062,0.004224421303121062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982576175427126,0.44649160576739255,0.0,0.0,0.3154576453284807,0.08334343992255107,0.6486763224801027,0.0,0.0,11875.0,0.0,1000.0,1000.0,0.0,0.00013940590224760966,11875.0,0.0,0.12424768603936116,1
C00281_E14,C00281,281,cheater,test,14,60,-3.125,-0.9039999712258577,-0.42900000885128975,-0.019287376347253988,-0.00916223336726004,0.800000011920929,-2.9600000381469727,0.0,0.0,0.0,-0.032999999821186066,0.005000002682209015,3.066202903413857,0.004158353846064333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982178221352692,0.4477288067961193,0.0,0.0,0.19722425952744246,0.08327389469392622,0.6518967760554967,0.0,0.0,11906.25,0.0,1000.0,1000.0,0.0,0.0,11906.25,0.0,0.0,1
C00281_E14,C00281,281,cheater,test,14,61,-3.09375,-0.9039999712258577,-0.42900000885128975,-0.019287376347253988,-0.00916223336726004,0.8370000123977661,-2.950000047683716,0.0,0.0,0.0,0.0,0.032999999821186066,3.066442450477065,0.00023954706320772345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981043060682088,0.45035103413216043,0.0,0.0,0.19722425952744246,0.07776145347040608,0.7737655175996963,0.0,0.0,11937.5,0.0,1000.0,1000.0,0.0,0.0,11937.5,0.0,0.0,1
C00281_E14,C00281,281,cheater,test,14,62,-3.0625,-0.9039999712258577,-0.42900000885128975,-0.019287376347253988,-0.00916223336726004,0.8479999899864197,-2.944000005722046,0.0,0.0,0.0,0.0,0.0,3.0636971156934516,-0.0027453347836132735,0.0027453347836132735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9974681049788833,0.4505569968588278,0.0,0.0,0.19722425952744246,0.07782051188176332,0.6086434912142493,0.0,0.0,11968.75,0.0,1000.0,1000.0,0.0,0.0,11968.75,0.0,2.7453347836132735,1
C00281_E14,C00281,281,cheater,test,14,63,-3.03125,-0.9039999712258577,-0.42900000885128975,-0.019287376347253988,-0.00916223336726004,0.8410000205039978,-2.937000036239624,0.0,0.0,0.0,0.0,0.0,3.0550368651391553,-0.008660250554296312,0.008660250554296312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971884877283348,0.4533799830654456,0.0,0.0,0.19722425952744246,0.07460292698613495,0.49189075527543513,0.0,0.0,12000.0,0.0,1000.0,1000.0,0.0,0.0,12000.0,0.0,8.660250554296312,1
C00281_E14,C00281,281,cheater,test,14,64,-3.0,-0.9039999712258577,-0.42900000885128975,-0.019287376347253988,-0.00916223336726004,0.8650000095367432,-2.9260001182556152,0.0,0.0,0.0,0.0,0.0,3.05118037954665,-0.0038564855925051766,0.0038564855925051766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971884877283348,0.4557595142295852,0.0,0.0,0.19722425952744246,0.07096264138987168,0.5530671690643497,0.0,0.0,12031.25,0.0,1000.0,1000.0,0.0,0.0,12031.25,0.0,3.8564855925051766,1
C00281_E14,C00281,281,cheater,test,14,65,-2.96875,-0.9039999712258577,-0.42900000885128975,-0.019287376347253988,-0.00916223336726004,0.9089999794960022,-2.9130001068115234,0.0,0.0,0.0,0.0,0.0,3.0515324977800384,0.00035211823338832104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9970887861005925,0.4560596307377667,0.0,0.0,0.1237441088802919,0.07017948171265734,0.596684641179003,0.0,0.0,12062.5,0.0,1000.0,1000.0,0.0,0.0,12062.5,0.0,0.0,1
C00281_E14,C00281,281,cheater,test,14,66,-2.9375,-0.9039999712258577,-0.42900000885128975,-0.019287376347253988,-0.00916223336726004,0.9610000252723694,-2.8980000019073486,0.0,0.0,0.0,0.0,0.0,3.053182775339283,0.0016502775592446284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4572956990964103,0.0,0.0,0.1237441088802919,0.06890248515689067,0.5221159234192534,0.0,0.0,12093.75,0.0,1000.0,1000.0,0.0,0.0,12093.75,0.0,0.0,1
C00281_E14,C00281,281,cheater,test,14,67,-2.90625,-0.9039999712258577,-0.42900000885128975,-0.019287376347253988,-0.00916223336726004,1.0069999694824219,-2.86899995803833,0.0,0.0,0.0,0.0,0.0,3.040593642327356,-0.01258913301192699,0.01258913301192699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46854204943425326,0.0,0.0,0.1237441088802919,0.05006208785184773,0.6320962964176617,0.0,0.0,12125.0,0.0,1000.0,1000.0,0.0,0.0,12125.0,0.0,12.58913301192699,1
C00281_E14,C00281,281,cheater,test,14,68,-2.875,-0.9039999712258577,-0.42900000885128975,-0.019287376347253988,-0.00916223336726004,1.0230000019073486,-2.8519999980926514,0.0,0.0,0.0,0.0,0.0,3.0299229351623644,-0.010670707164991633,0.010670707164991633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4911160806735942,0.0,0.0,0.1237441088802919,0.007872045164373023,0.6320962964176617,0.0,0.0,12156.25,0.0,1000.0,1000.0,0.0,0.0,12156.25,0.0,10.670707164991633,1
C00281_E14,C00281,281,cheater,test,14,69,-2.84375,-0.9039999712258577,-0.42900000885128975,-0.019287376347253988,-0.00916223336726004,1.024999976158142,-2.8310000896453857,0.0,0.0,0.0,0.0,0.0,3.0108448081388013,-0.01907812702356315,0.01907812702356315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49613993989754274,0.0,0.0,-0.0,0.00412007797703991,0.9498800720744784,0.0,0.0,12187.5,0.0,1000.0,1000.0,0.0,0.0,12187.5,0.0,19.07812702356315,1
C00281_E14,C00281,281,cheater,test,14,70,-2.8125,-0.9039999712258577,-0.42900000885128975,-0.019287376347253988,-0.00916223336726004,0.9909999966621399,-2.812000036239624,0.0,0.0,0.0,0.0,0.0,2.9815139102804817,-0.02933089785831955,0.02933089785831955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3386132243718664,0.0,0.0,-0.0,0.0028460498787299237,0.5,0.0,0.0,12218.75,0.0,1000.0,1000.0,0.0,0.0,12218.75,0.0,29.33089785831955,1
C00281_E14,C00281,281,cheater,test,14,71,-2.78125,-0.9039999712258577,-0.42900000885128975,-0.019287376347253988,-0.00916223336726004,0.9629999995231628,-2.7850000858306885,0.0,0.0,0.0,0.0,0.0,2.946793931912877,-0.034719978367604654,0.034719978367604654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.34348568265980134,0.0,0.0,-0.0,0.0,0.5,0.0,0.0,12250.0,0.0,1000.0,1000.0,0.0,0.0,12250.0,0.0,34.719978367604654,1
C00281_E14,C00281,281,cheater,test,14,72,-2.75,-0.9369999710470438,-0.42900000885128975,-0.02025028623173932,-0.00916223336726004,0.9120000004768372,-2.760999917984009,-0.032999999821186066,0.0,0.032999999821186066,0.032999999821186066,0.032999999821186066,2.907724978050272,-0.03906895386260523,0.03906895386260523,0.0,0.0,0.0,0.0,0.0,3.141592653589793,95.19977789735879,1.0,0.06613966445347746,0.0,0.0,0.1237441088802919,0.8711363895532559,0.5,0.0,0.0,12281.25,0.0,1000.0,1000.0,0.0,0.001289275470479899,12281.25,0.0,1.1490868843552344,1
C00281_E14,C00281,281,cheater,test,14,73,-2.71875,-0.9699999708682299,-0.42900000885128975,-0.021213196116224655,-0.00916223336726004,0.8880000114440918,-2.73799991607666,-0.032999999821186066,0.0,0.032999999821186066,0.0,-0.032999999821186066,2.8784001738397156,-0.029324804210556277,0.029324804210556277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.066766883150677,0.0,0.0,0.19722425952744246,0.871136389553256,0.8354101966249685,0.0,0.0,12312.5,0.0,1000.0,1000.0,0.0,0.0009677185337046736,12312.5,0.0,0.8624942460230078,1
C00281_E14,C00281,281,cheater,test,14,74,-2.6875,-1.0079999696463346,-0.42900000885128975,-0.02232200140810761,-0.00916223336726004,0.8299999833106995,-2.7209999561309814,-0.03799999877810478,0.0,0.03799999877810478,0.004999998956918716,0.004999998956918716,2.844774285169311,-0.03362588867040461,0.03362588867040461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06744922416493641,0.0,0.0,0.24986508575316002,0.8711259164685732,0.896364523490619,0.0,0.0,12343.75,0.0,1000.0,1000.0,0.0,0.0012777837283880628,12343.75,0.0,0.8622023006134739,1
C00281_E14,C00281,281,cheater,test,14,75,-2.65625,-1.0739999692887068,-0.42900000885128975,-0.024247821177078282,-0.00916223336726004,0.8410000205039978,-2.6740000247955322,-0.06599999964237213,0.0,0.06599999964237213,0.02800000086426735,0.023000001907348633,2.803133455098817,-0.041640830070493795,0.041640830070493795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06774501030073778,0.0,0.0,0.28770685618887704,0.8717959196776486,0.9316290561418878,0.0,0.0,12375.0,0.0,1000.0,1000.0,0.0,0.0027482947697606694,12375.0,0.0,0.6215049297427057,1
C00281_E14,C00281,281,cheater,test,14,76,-2.625,-1.1119999680668116,-0.42900000885128975,-0.025356626468961238,-0.00916223336726004,0.8539999723434448,-2.6429998874664307,-0.03799999877810478,0.0,0.03799999877810478,-0.02800000086426735,-0.0560000017285347,2.7775464636816016,-0.025586991417215543,0.025586991417215543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06796015654682899,0.0,0.0,0.3134286528902104,0.87285866403429,0.882373645123949,0.0,0.0,12406.25,0.0,1000.0,1000.0,0.0,0.0009723056425895682,12406.25,0.0,0.6560767235608347,1
C00281_E14,C00281,281,cheater,test,14,77,-2.59375,-1.1279999688267708,-0.42900000885128975,-0.02582349189220426,-0.00916223336726004,0.878000020980835,-2.5869998931884766,-0.01600000075995922,0.0,0.01600000075995922,-0.02199999801814556,0.006000002846121788,2.7319320057789755,-0.04561445790262608,0.04561445790262608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06883943495747814,0.0,0.0,0.32840937867808384,0.8733611604186483,0.8520514505502255,0.0,0.0,12437.5,0.0,1000.0,1000.0,0.0,0.0007298313611071452,12437.5,0.0,2.683203286088294,1
C00281_E14,C00281,281,cheater,test,14,78,-2.5625,-1.1279999688267708,-0.42900000885128975,-0.02582349189220426,-0.00916223336726004,0.8989999890327454,-2.552000045776367,0.0,0.0,0.0,-0.01600000075995922,0.00599999725818634,2.7057171348689533,-0.02621487091002228,0.02621487091002228,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,1.0,0.0,0.0,0.0,0.32840937867808384,1.1760937859997935,0.8327973369900807,0.0,0.0,12468.75,0.0,1000.0,1000.0,0.0,0.0,12468.75,0.0,26.21487091002228,1
C00281_E14,C00281,281,cheater,test,14,79,-2.53125,-1.1279999688267708,-0.42900000885128975,-0.02582349189220426,-0.00916223336726004,0.9610000252723694,-2.490999937057495,0.0,0.0,0.0,0.0,0.01600000075995922,2.669944144545713,-0.03577299032324044,0.03577299032324044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32840937867808384,1.1760937859997935,0.8327973369900807,0.0,0.0,12500.0,0.0,1000.0,1000.0,0.0,0.0,12500.0,0.0,35.772990323240435,1
C00281_E14,C00281,281,cheater,test,14,80,-2.5,-1.1279999688267708,-0.42900000885128975,-0.02582349189220426,-0.00916223336726004,0.9940000176429749,-2.440000057220459,0.0,0.0,0.0,0.0,0.0,2.6346985243686,-0.03524562017711297,0.03524562017711297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32840937867808384,1.1760937859997938,0.8327973369900807,0.0,0.0,12531.25,0.0,1000.0,1000.0,0.0,0.0,12531.25,0.0,35.24562017711297,1
C00281_E14,C00281,281,cheater,test,14,81,-2.46875,-1.1279999688267708,-0.42900000885128975,-0.02582349189220426,-0.00916223336726004,0.9909999966621399,-2.4019999504089355,0.0,0.0,0.0,0.0,0.0,2.598400422403924,-0.036298101964675755,0.036298101964675755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32840937867808384,1.1760937859997938,0.8327973369900807,0.0,0.0,12562.5,0.0,1000.0,1000.0,0.0,0.0,12562.5,0.0,36.29810196467575,1
C00281_E14,C00281,281,cheater,test,14,82,-2.4375,-1.14399996958673,-0.42900000885128975,-0.026290357315447276,-0.00916223336726004,0.9869999885559082,-2.3519999980926514,-0.01600000075995922,0.0,0.01600000075995922,0.01600000075995922,0.01600000075995922,2.550700485834665,-0.047699936569259194,0.047699936569259194,0.0,0.0,0.0,0.0,0.0,3.141592653589793,196.34953152325977,1.0,0.0,0.0,0.0,0.33333333333333337,1.365817824038459,0.8140900203157275,0.0,0.0,12593.75,0.0,1000.0,1000.0,0.0,0.0007631990213581537,12593.75,0.0,2.8058784962885857,1
C00281_E14,C00281,281,cheater,test,14,83,-2.40625,-1.14399996958673,-0.42900000885128975,-0.026290357315447276,-0.00916223336726004,0.9520000219345093,-2.302999973297119,0.0,0.0,0.0,-0.01600000075995922,-0.03200000151991844,2.4920098151431582,-0.058690670691506686,0.058690670691506686,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,1.0,0.0,0.0,0.0,0.33333333333333337,1.4857009449267287,0.8578020667076434,0.0,0.0,12625.0,0.0,1000.0,1000.0,0.0,0.0,12625.0,0.0,58.69067069150668,1
C00281_E14,C00281,281,cheater,test,14,84,-2.375,-1.14399996958673,-0.42900000885128975,-0.026290357315447276,-0.00916223336726004,0.9319999814033508,-2.2209999561309814,0.0,0.0,0.0,0.0,0.01600000075995922,2.408623002976943,-0.08338681216621513,0.08338681216621513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33333333333333337,1.3650894887162697,0.8620607435515963,0.0,0.0,12656.25,0.0,1000.0,1000.0,0.0,0.0,12656.25,0.0,83.38681216621512,1
C00281_E14,C00281,281,cheater,test,14,85,-2.34375,-1.14399996958673,-0.42900000885128975,-0.026290357315447276,-0.00916223336726004,0.9399999976158142,-2.171999931335449,0.0,0.0,0.0,0.0,0.0,2.36668200171441,-0.041941001262533195,0.041941001262533195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33333333333333337,1.3650397980535838,0.860729555267275,0.0,0.0,12687.5,0.0,1000.0,1000.0,0.0,0.0,12687.5,0.0,41.94100126253319,1
C00281_E14,C00281,281,cheater,test,14,86,-2.3125,-1.14399996958673,-0.42900000885128975,-0.026290357315447276,-0.00916223336726004,0.9769999980926514,-2.1059999465942383,0.0,0.0,0.0,0.0,0.0,2.3215866926151985,-0.045095309099211445,0.045095309099211445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32840937867808384,1.364012606867409,0.9254757497671428,0.0,0.0,12718.75,0.0,1000.0,1000.0,0.0,0.0,12718.75,0.0,45.09530909921144,1
C00281_E14,C00281,281,cheater,test,14,87,-2.28125,-1.14399996958673,-0.42900000885128975,-0.026290357315447276,-0.00916223336726004,1.034000039100647,-2.063999891281128,0.0,0.0,0.0,0.0,0.0,2.3085171933664794,-0.01306949924871903,0.01306949924871903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3134286528902104,1.3633776557238484,0.7541647339845055,0.0,0.0,12750.0,0.0,1000.0,1000.0,0.0,0.0,12750.0,0.0,13.06949924871903,1
C00281_E14,C00281,281,cheater,test,14,88,-2.25,-1.14399996958673,-0.42900000885128975,-0.026290357315447276,-0.00916223336726004,1.0889999866485596,-1.9989999532699585,0.0,0.0,0.0,0.0,0.0,2.2763834879241807,-0.032133705442298766,0.032133705442298766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28770685618887704,1.3628179687835957,0.425464400750007,0.0,0.0,12781.25,0.0,1000.0,1000.0,0.0,0.0,12781.25,0.0,32.13370544229876,1
C00281_E14,C00281,281,cheater,test,14,89,-2.21875,-1.14399996958673,-0.42900000885128975,-0.026290357315447276,-0.00916223336726004,1.1299999952316284,-1.937000036239624,0.0,0.0,0.0,0.0,0.0,2.2425140199373974,-0.03386946798678325,0.03386946798678325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24986508575316002,1.3623962501498914,0.44999999999999996,0.0,0.0,12812.5,0.0,1000.0,1000.0,0.0,0.0,12812.5,0.0,33.86946798678325,1
C00281_E14,C00281,281,cheater,test,14,90,-2.1875,-1.14399996958673,-0.42900000885128975,-0.026290357315447276,-0.00916223336726004,1.1540000438690186,-1.8899999856948853,0.0,0.0,0.0,0.0,0.0,2.214456151558744,-0.028057868378653428,0.028057868378653428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19722425952744246,1.1728491821476827,0.44999999999999996,0.0,0.0,12843.75,0.0,1000.0,1000.0,0.0,0.0,12843.75,0.0,28.057868378653428,1
C00281_E14,C00281,281,cheater,test,14,91,-2.15625,-1.14399996958673,-0.42900000885128975,-0.026290357315447276,-0.00916223336726004,1.1729999780654907,-1.8279999494552612,0.0,0.0,0.0,0.0,0.0,2.171983601169696,-0.04247255038904818,0.04247255038904818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1237441088802919,1.1728491821476827,0.44999999999999996,0.0,0.0,12875.0,0.0,1000.0,1000.0,0.0,0.0,12875.0,0.0,42.47255038904818,1
C00281_E14,C00281,281,cheater,test,14,92,-2.125,-1.1599999703466892,-0.42900000885128975,-0.026757222738690297,-0.00916223336726004,1.2070000171661377,-1.7660000324249268,-0.01600000075995922,0.0,0.01600000075995922,0.01600000075995922,0.01600000075995922,2.1390664215876747,-0.03291717958202112,0.03291717958202112,0.0,0.0,0.0,0.0,0.0,3.141592653589793,196.34953152325977,1.0,0.0,0.0,0.0,0.19722425952744246,1.3628179687835957,0.42546440075000697,0.0,0.0,12906.25,0.0,1000.0,1000.0,0.0,0.000526674898328052,12906.25,0.0,1.936304594735799,1
C00281_E14,C00281,281,cheater,test,14,93,-2.09375,-1.1929999701678753,-0.42900000885128975,-0.02772013262317563,-0.00916223336726004,1.2610000371932983,-1.687999963760376,-0.032999999821186066,0.0,0.032999999821186066,0.016999999061226845,0.000999998301267624,2.1070037900906895,-0.03206263149698518,0.03206263149698518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24986508575316002,1.3628671962772563,0.7805264870902245,0.0,0.0,12937.5,0.0,1000.0,1000.0,0.0,0.0010580668336672657,12937.5,0.0,0.9430185784002955,1
C00281_E14,C00281,281,cheater,test,14,94,-2.0625,-1.2639999724924564,-0.44500000961124897,-0.029791847908244493,-0.00962909879050306,1.3339999914169312,-1.6089999675750732,-0.07100000232458115,-0.01600000075995922,0.07278049432649673,0.03978049450531067,0.022780495444083823,2.0900805900148827,-0.016923200075806832,0.016923200075806832,0.0,0.0,0.0,0.0,0.0,0.2216495963492318,3.045453296248597,0.9940998406671089,0.0,0.0,0.0,0.3649714394706992,1.1677954320765713,0.9887437062006276,0.0,0.0,12968.75,0.0,1000.0,1000.0,0.0,0.0012316788671034283,12968.75,0.0,0.2293722782734083,1
