session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
C00281_E20,C00281,281,cheater,test,20,38,-3.8125,11.40900006890297,-0.4810000043362379,0.3014705718693755,-0.027439996044400602,-11.291000366210938,0.10899999737739563,0.0,0.0,0.0,0.0,0.0,0.14091841074069927,11.29152648091496,127.4985702692038,0.012009143349100526,0.0,45.16610592365984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6377952098093129,0.0,0.0,0.0,0.0,0.6141236643923695,0.7869685688184959,7.869685688184958,0.6462105085577767,0.0,0.0,11218.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11218.75,0.0,0.0,0.0,0.0,1
C00281_E20,C00281,281,cheater,test,20,39,-3.78125,11.40900006890297,-0.4810000043362379,0.3014705718693755,-0.027439996044400602,-11.329999923706055,0.11100000143051147,0.0,0.0,0.0,0.0,0.0,0.0,11.330543644128324,128.38121927149678,0.039017163213364014,0.0,45.3221745765133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783120370997907,0.0,0.0,0.0,0.0,0.6141236643923695,0.7869734153614318,7.869734153614318,0.6739730193997535,0.0,0.0,11250.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11250.0,0.0,0.0,0.0,0.0,1
C00281_E20,C00281,281,cheater,test,20,40,-3.75,11.40900006890297,-0.4810000043362379,0.3014705718693755,-0.027439996044400602,-11.395000457763672,0.11599999666213989,0.0,0.0,0.0,0.0,0.0,0.0,11.39559087681108,129.8594914316599,0.0650472326827547,0.0,45.58236350724432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9945744165646593,0.0,0.0,0.0,0.0,0.563130582247696,0.7924986833913987,7.924986833913987,0.6932468850199941,0.0,0.0,11281.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11281.25,0.0,0.0,0.0,0.0,1
C00281_E20,C00281,281,cheater,test,20,41,-3.71875,11.376000069081783,-0.49700000509619713,0.2997291875316711,-0.028284303646752884,-11.45300006866455,0.1420000046491623,-0.032999999821186066,-0.01600000075995922,0.036674241812435275,0.0013450000125169758,0.036674241812435275,0.036674241812435275,11.453880328262146,131.19137457415056,0.05828945145106701,0.0,39.954340703397314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690139422305103,73.35228458337065,0.8610832215868063,0.0,0.0,0.0,0.0,0.49753802267237535,1.0264210802994953,7.5099818860389425,0.7060920649062304,0.0,0.0,11312.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11312.5,0.0,0.0,0.42006237684938147,0.0,1
C00281_E20,C00281,281,cheater,test,20,42,-3.6875,10.821000061929226,-0.5350000038743019,0.27044226858869547,-0.030289534042617756,-11.043000221252441,0.19900000095367432,-0.5550000071525574,-0.03799999877810478,0.5562993868830656,0.3094690078464747,0.5196251450706303,0.482950903258195,11.044793112003548,121.98745488696102,-0.4090872162585981,0.4090872162585981,13.698129121367336,0.037035567488045734,0.0,0.0,0.0,0.0,0.0,0.0,0.38309145654239174,0.6886426006845803,0.23793023954484302,0.0,0.0,0.0,0.0,0.49753802267237535,0.7720237489760187,1.1763286152719994,0.5459128784144485,0.0,0.0,11343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.22757496758635817,11343.75,0.0,0.0,6.14421163645788,0.734052873351598,1
C00281_E20,C00281,281,cheater,test,20,43,-3.65625,8.909000121057034,-0.414000004529953,0.16954751801996995,-0.02390445813770166,-9.218000411987305,0.09000000357627869,-1.9119999408721924,0.12099999934434891,1.9158248285625175,3.6703847737365995,1.3595254416794518,0.8399002966088215,9.218439759310783,84.97963159604186,-1.8263533526927649,1.8263533526927649,4.256318257016735,0.19809808408892923,0.0,0.0,0.0,0.0,0.0,0.0,0.13156201457634098,0.06867121284520289,0.7209372482549443,0.0,0.0,0.0,0.0,0.563130582247696,0.842512750546632,0.417949386578112,0.9545605448385943,0.0,0.0,11375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,3.498973098817195,11375.0,0.0,0.0,17.660915771495475,0.952801385644822,1
C00281_E20,C00281,281,cheater,test,20,44,-3.625,5.525000058114529,0.09099999070167542,-0.00902353471729485,0.0027439990441851417,-5.934999942779541,-0.4020000100135803,-3.384000062942505,0.5049999952316284,3.421473574525868,11.70648142117882,1.5056487459633505,0.14612330428389875,5.948598854255015,35.38582832884408,-3.2698409050557684,3.2698409050557684,1.6202210729579372,0.5495901463536914,0.0,0.0,0.0,0.0,0.0,0.0,0.08493820486887406,0.024825036060857026,0.8932228973859432,0.0005284079992777442,0.00014795237546952678,0.0,0.0,0.6141236643923695,0.8841885668857433,0.2510848223544573,0.9773349663468189,0.0,0.0,11406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,11.187674249552058,11406.25,0.0,0.0,20.352973785288388,0.9554028201689638,1
C00281_E20,C00281,281,cheater,test,20,45,-3.59375,1.9100000485777855,0.5249999761581421,-0.19978427506636093,0.025645840902760664,-2.428999900817871,-0.8220000267028809,-3.615000009536743,0.4339999854564667,3.640958810028873,13.256581056326866,0.2194852355030048,-1.2861635104603457,2.5643175626417185,6.575724562072764,-3.3842812916132963,3.3842812916132963,0.6590451577210836,1.3192445804363588,0.0,0.0,0.0,0.0,0.0,0.0,0.028654983328933348,0.00787017508959573,0.9402406825026285,0.03433932302278033,0.009058215808606688,0.0,0.0,0.6413914507668138,0.8854922458344019,0.23670195016864343,0.9634793203622767,0.0,0.0,11437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,12.322028784315323,11437.5,0.0,0.0,9.336574621412131,0.9292475473072322,1
C00281_E20,C00281,281,cheater,test,20,46,-3.5625,1.3170000538229942,0.5629999749362469,-0.23107642381545945,0.027651071298625537,-1.965000033378601,-0.8450000286102295,-0.5929999947547913,0.03799999877810478,0.5942162852752509,0.3530929936863184,-3.046742524753622,-3.2662277602566268,2.138983445361182,4.575250179529192,-0.4253341172805367,0.4253341172805367,2.533691285834152,0.19875579794905832,0.0,0.0,0.0,0.0,0.0,0.0,0.05549001525756614,0.09338353160728713,0.9708762372459478,0.0,0.0,0.0,0.0,0.6500706883049158,1.0597994815326135,1.5266128208335128,0.8277110207522913,0.0,0.0,11468.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.2527404591712685,11468.75,0.0,0.0,1.271018797167779,0.7145875000443677,1
C00281_E20,C00281,281,cheater,test,20,47,-3.53125,1.1960000544786453,0.5629999749362469,-0.23746149972037553,0.027651071298625537,-1.9910000562667847,-0.8270000219345093,-0.12099999934434891,0.0,0.12099999934434891,0.014640999841332436,-0.47321628593090204,2.57352623882272,2.1559244560823596,4.6480102603340185,0.016941010721177818,0.0,5.811117142567183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06399344611641755,0.5288714583733282,0.9980337662034139,0.0,0.0,0.0,0.0,0.6413914507668138,1.0612409690341609,4.8019953492425085,0.822618269239501,0.0,0.0,11500.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11500.0,0.0,0.0,0.2608668577724313,0.0,1
C00281_E20,C00281,281,cheater,test,20,48,-3.5,1.0590000599622726,0.5629999749362469,-0.2446908829327729,0.027651071298625537,-2.0160000324249268,-0.8080000281333923,-0.13699999451637268,0.0,0.13699999451637268,0.018768998497486145,0.015999995172023773,0.4892162811029258,2.1718932239410087,4.7171201762008685,0.01596876785864909,0.0,5.612127273167502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979923668419096,0.0,0.0,0.0,0.0,0.6141236643923695,1.064985183727759,4.493608474130942,0.8219574903221801,0.0,0.0,11531.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11531.25,0.0,0.0,0.2975493597700652,0.0,1
C00281_E20,C00281,281,cheater,test,20,49,-3.46875,1.0040000602602959,0.5629999749362469,-0.24759319016228024,0.027651071298625537,-2.1489999294281006,-0.7860000133514404,-0.054999999701976776,0.0,0.054999999701976776,0.0030249999672174455,-0.0819999948143959,-0.09799998998641968,2.288230040374098,5.235996717670445,0.11633681643308913,0.0,7.502393582327821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979765429777544,0.0,0.0,0.0,0.0,0.563130582247696,1.0698932261728176,6.9025369563221535,0.8202845417181663,0.0,0.0,11562.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11562.5,0.0,0.0,0.12585265153862968,0.0,1
C00281_E20,C00281,281,cheater,test,20,50,-3.4375,0.762000061571598,0.5629999749362469,-0.2603633419721124,0.027651071298625537,-1.9789999723434448,-0.7770000100135803,-0.24199999868869781,0.0,0.24199999868869781,0.058563999365329744,0.18699999898672104,0.26899999380111694,2.1260691207240794,4.52016990609646,-0.16216091965001844,0.16216091965001844,4.321278712175979,0.0762367889553194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979119864373391,0.0,0.0,0.0,0.0,0.4595944978287252,1.0702553576984628,3.1294016426960645,0.8175208070231565,0.0,0.0,11593.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.03924294234266249,11593.75,0.0,0.0,0.5145087244273081,0.667328891049746,1
C00281_E20,C00281,281,cheater,test,20,51,-3.40625,0.5200000628829002,0.5249999761581421,-0.2731334937819446,0.025645840902760664,-1.7890000343322754,-0.7319999933242798,-0.24199999868869781,-0.03799999877810478,0.24496530218066742,0.0600079992724657,0.0029653034919696064,-0.18403469549475143,1.93296278108701,3.736345113067628,-0.19310633963706936,0.19310633963706936,3.9052490600269567,0.09985008063522884,1.0,0.0,31.25,0.0,0.0,0.0,0.15575298298650814,0.635816507889092,0.9972604231446199,0.0,0.0,0.0,0.0,0.47126652153522675,1.0664302094468598,3.091412970248069,0.8134778538716296,0.0,0.0,11625.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.04730435284219729,11625.0,0.0,0.0,0.4735088117729627,0.7850958567124566,1
C00281_E20,C00281,281,cheater,test,20,52,-3.375,0.4490000605583191,0.491999976336956,-0.2768801087120945,0.023904456565056277,-1.7070000171661377,-0.699999988079071,-0.07100000232458115,-0.032999999821186066,0.07829431855689663,0.006130000318288808,-0.1666709836237708,-0.16963628711574041,1.844952314266115,3.403849041915894,-0.08801046682089497,0.08801046682089497,5.619811888235181,0.04767754082308719,1.0,0.0,62.5,0.0,0.0,0.0,0.27933100742399697,3.567704688827537,0.9967868986569113,0.0,0.0,0.0,0.0,0.4595944978287252,1.0613131711064743,5.95259108476747,0.8104996470435706,0.0,0.0,11656.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.006890719525616333,11656.25,0.0,0.0,0.14444928421543488,1.109921472592569,1
C00281_E20,C00281,281,cheater,test,20,53,-3.34375,0.416000060737133,0.491999976336956,-0.27862149304979894,0.023904456565056277,-1.6469999551773071,-0.703000009059906,-0.032999999821186066,0.0,0.032999999821186066,0.0010889999881982804,-0.04529431873571056,0.12137666488806025,1.7907590192687233,3.2068178650922796,-0.05419329499739178,0.05419329499739178,6.327770390106773,0.030245861421425903,1.0,0.0,93.75,0.0,0.0,0.0,0.43508399041050555,13.18436341721374,0.9973127702773389,0.3625712620328463,1.9812637288913872,0.0,0.0,0.39937247371013446,0.4801294048474707,3.6099955300224673,0.8176520183738715,0.0,0.0,11687.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0017883787252234125,11687.5,0.0,0.0,0.0590950473156552,1.5939204494825578,1
C00281_E20,C00281,281,cheater,test,20,54,-3.3125,0.416000060737133,0.4759999755769968,-0.27862149304979894,0.023060148962703995,-1.5880000591278076,-0.6930000185966492,0.0,-0.01600000075995922,0.01600000075995922,0.00025600002431869565,-0.016999999061226845,0.028294319674483717,1.7326261032216028,3.001993213564876,-0.05813291604712045,0.05813291604712045,6.513631948389128,0.03353255695625018,1.0,0.0,125.0,0.0,0.0,0.0,1.5707969517948668,98.17480482412616,0.994827178066505,0.19137583326511018,1.1528664601745704,0.0,0.0,0.39937247371013446,0.72947350165874,6.288564628273167,0.8475852547833942,0.0,0.0,11718.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0009301267009325728,11718.75,0.0,0.0,0.02772201896827083,3.4195831440221593,1
C00281_E20,C00281,281,cheater,test,20,55,-3.28125,0.416000060737133,0.4759999755769968,-0.27862149304979894,0.023060148962703995,-1.503000020980835,-0.7020000219345093,0.0,0.0,0.0,0.0,-0.01600000075995922,0.000999998301267624,1.6588589734707535,2.7518130938644423,-0.07376712975084931,0.07376712975084931,6.635435893883014,0.04444180555689184,1.0,0.0,156.25,0.0,0.0,0.0,1.5707957017949263,15707.957017949262,0.9924553069796954,0.12746283969937255,0.8497522646624838,0.0,0.0,0.47663705699195663,0.8229622069410425,8.229622069410425,0.8693069543535625,0.0,0.0,11750.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11750.0,0.0,0.0,0.0,73.7671297508493,1
C00281_E20,C00281,281,cheater,test,20,56,-3.25,0.416000060737133,0.4759999755769968,-0.27862149304979894,0.023060148962703995,-1.3940000534057617,-0.7139999866485596,0.0,0.0,0.0,0.0,0.0,0.01600000075995922,1.5662158631010636,2.4530321298294098,-0.09264311036968986,0.09264311036968986,6.264863452404255,0.059113178057281876,1.0,0.0,187.5,0.0,0.0,0.0,0.0,0.0,0.9824692724651751,0.12864037927123484,0.8576025284748989,0.0,0.0,0.4946105689482297,0.8239114154688028,8.239114154688027,0.940739351507828,0.0,0.0,11781.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11781.25,0.0,0.0,0.0,92.64311036968986,1
C00281_E20,C00281,281,cheater,test,20,57,-3.21875,0.46500005945563316,0.42099997587502,-0.2760358012080326,0.02015784173319668,-1.312999963760376,-0.6729999780654907,0.04899999871850014,-0.054999999701976776,0.07366138636782817,0.005425999841630461,0.07366138636782817,0.07366138636782817,1.4754314200636027,2.176897875310899,-0.09078444303746092,0.09078444303746092,4.558564852672398,0.06148910257785631,1.0,0.0,218.75,0.0,0.0,0.0,0.8430264998095689,11.444618970377718,0.86295748979747,0.2610739485864025,1.1672732286343181,0.0,0.0,0.5548325930668205,0.6164044047344509,3.549461498763225,0.6712835827601753,0.0,0.0,11812.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.006687307934770496,11812.5,0.0,0.0,0.10868232389253842,1.2159490662308439,1
C00281_E20,C00281,281,cheater,test,20,58,-3.1875,0.7620000503957272,0.26699997670948505,-0.26036334256185445,0.012031381490576195,-1.4630000591278076,-0.5350000262260437,0.296999990940094,-0.15399999916553497,0.3345519307393109,0.11192499436140067,0.26089054437148274,0.18722915800365458,1.5577529332566946,2.426594201069836,0.08232151319309189,0.0,2.6648666291915752,0.0,1.0,0.0,250.0,0.0,0.0,0.0,0.3646740719387119,1.0900372660616109,0.43255832309039,0.18227719301689144,0.3761767964452847,0.0,0.0,0.6583686774857912,0.5929086780735076,1.3644138620320512,0.6650478937163729,0.0,0.0,11843.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11843.75,0.0,0.0,0.5211492514358521,0.0,1
C00281_E20,C00281,281,cheater,test,20,59,-3.15625,0.9870000444352627,0.14599997736513615,-0.24849026778224537,0.005646305585660101,-1.5729999542236328,-0.4269999861717224,0.22499999403953552,-0.12099999934434891,0.25547210642088397,0.06526599715912347,-0.07907982431842692,-0.33997036868990965,1.6299257173804584,2.656657844178202,0.07217278412376382,0.0,3.224561151200878,0.0,1.0,0.0,281.25,0.0,0.0,0.0,0.015058708655466768,0.05894462948004945,0.31747008695421614,0.15814337844789483,0.3900228300383763,0.0,0.0,0.7093617596304648,0.5968598505208239,1.679062406697344,0.732921636185395,0.0,0.0,11875.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11875.0,0.0,0.0,0.4164005563287561,0.0,1
C00281_E20,C00281,281,cheater,test,20,60,-3.125,0.9870000444352627,0.14599997736513615,-0.24849026778224537,0.005646305585660101,-1.5140000581741333,-0.43299999833106995,0.0,0.0,0.0,0.0,-0.25547210642088397,-0.17639228210245705,1.5747016144990724,2.479685174705985,-0.05522410288138602,0.05522410288138602,6.29880645799629,0.03504730995591585,1.0,0.0,312.5,0.0,0.0,0.0,0.4934111365263237,4934.111365263237,0.32657615384303335,0.17101133725082646,1.1400755816721764,0.0,0.0,0.736629546004909,0.587631762922556,5.87631762922556,0.6616293718032451,0.0,0.0,11906.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11906.25,0.0,0.0,0.0,55.22410288138602,1
C00281_E20,C00281,281,cheater,test,20,61,-3.09375,0.9870000444352627,0.12999997660517693,-0.24849026778224537,0.00480199798330782,-1.5110000371932983,-0.4169999957084656,0.0,-0.01600000075995922,0.01600000075995922,0.00025600002431869565,0.01600000075995922,0.2714721071808432,1.5674852818508407,2.4570101088190093,-0.007216332648231738,0.007216332648231738,5.892801794633653,0.004600829049359224,1.0,0.0,343.75,0.0,0.0,0.0,1.5707957017949263,98.1747266991336,0.4638733306293153,0.17344323428077504,1.044838755944218,0.0,0.0,0.7569808072495124,0.638921449161802,5.507943491172324,0.7242683824188592,0.0,0.0,11937.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.00011546132785582635,11937.5,0.0,0.0,0.025079765700838346,0.42449013680214964,1
C00281_E20,C00281,281,cheater,test,20,62,-3.0625,0.9870000444352627,0.12999997660517693,-0.24849026778224537,0.00480199798330782,-1.5329999923706055,-0.41499999165534973,0.0,0.0,0.0,0.0,-0.01600000075995922,-0.03200000151991844,1.5881794513474279,2.522313969682217,0.0206941694965872,0.0,6.3527178053897115,0.0,1.0,0.0,375.0,0.0,0.0,0.0,1.5707957017949263,15707.957017949262,0.7579478698578762,0.20899657176927192,1.3933104784618129,0.0,0.0,0.7569808072495124,0.6626994551096134,6.626994551096133,0.6970512171413488,0.0,0.0,11968.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11968.75,0.0,0.0,0.0,0.0,1
C00281_E20,C00281,281,cheater,test,20,63,-3.03125,0.9870000444352627,0.12999997660517693,-0.24849026778224537,0.00480199798330782,-1.5839999914169312,-0.4090000092983246,0.0,0.0,0.0,0.0,0.0,0.01600000075995922,1.6359513991603991,2.6763369804148676,0.04777194781297123,0.0,6.5438055966415964,0.0,1.0,0.0,406.25,0.0,0.0,0.0,0.0,0.0,0.8898907883381293,0.22044828240032785,1.4696552160021856,0.0,0.0,0.7366295460049089,0.6735477336071448,6.7354773360714475,0.7238016710689825,0.0,0.0,12000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12000.0,0.0,0.0,0.0,0.0,1
C00281_E20,C00281,281,cheater,test,20,64,-3.0,0.9870000444352627,0.12999997660517693,-0.24849026778224537,0.00480199798330782,-1.628000020980835,-0.40400001406669617,0.0,0.0,0.0,0.0,0.0,0.0,1.6773789314521301,2.8136000796794898,0.04142753229173102,0.0,6.7095157258085205,0.0,1.0,0.0,437.5,0.0,0.0,0.0,0.0,0.0,0.9718194146966191,0.2164339275810052,1.4428928505400347,0.0,0.0,0.6913882476741917,0.6939740018901142,6.939740018901142,0.734695376463556,0.0,0.0,12031.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12031.25,0.0,0.0,0.0,0.0,1
C00281_E20,C00281,281,cheater,test,20,65,-2.96875,0.9870000444352627,0.10799997672438622,-0.24849026778224537,0.003641075091504894,-1.6649999618530273,-0.3779999911785126,0.0,-0.02199999988079071,0.02199999988079071,0.0004839999947547913,0.02199999988079071,0.02199999988079071,1.7073689894986197,2.9151088663015376,0.029990058046489576,0.0,6.277091875907748,0.0,1.0,0.0,468.75,0.0,0.0,0.0,1.5707958722494395,71.39981276186184,0.9681149335364032,0.18910742023702493,1.0994617463261105,0.0,0.0,0.6617427120114172,0.7293377552130106,5.978178327259549,0.7366882136615742,0.0,0.0,12062.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12062.5,0.0,0.0,0.03756211756543539,0.0,1
C00281_E20,C00281,281,cheater,test,20,66,-2.9375,0.9870000444352627,0.10799997672438622,-0.24849026778224537,0.003641075091504894,-1.6790000200271606,-0.37700000405311584,0.0,0.0,0.0,0.0,-0.02199999988079071,-0.04399999976158142,1.7208050645867055,2.9611700703072557,0.013436075088085753,0.0,6.883220258346822,0.0,1.0,0.0,500.0,0.0,0.0,0.0,1.5707958722494395,15707.958722494393,0.9681149335364032,0.18901633073694296,1.2601088715796198,0.0,0.0,0.563130582247696,0.729364994391511,7.29364994391511,0.7357631571643539,0.0,0.0,12093.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12093.75,0.0,0.0,0.0,0.0,1
C00281_E20,C00281,281,cheater,test,20,67,-2.90625,0.9870000444352627,0.10799997672438622,-0.24849026778224537,0.003641075091504894,-1.680999994277954,-0.37700000405311584,0.0,0.0,0.0,0.0,0.0,0.02199999988079071,1.7227565074085573,2.9678899838185306,0.0019514428218518898,0.0,6.891026029634229,0.0,1.0,0.0,531.25,0.0,0.0,0.0,0.0,0.0,0.9681149335364032,0.19599688945368485,1.3066459296912323,0.0,0.0,0.4595944978287252,0.7192421437512766,7.192421437512766,0.7357631571643538,0.0,0.0,12125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12125.0,0.0,0.0,0.0,0.0,1
C00281_E20,C00281,281,cheater,test,20,68,-2.875,0.9870000444352627,0.10799997672438622,-0.24849026778224537,0.003641075091504894,-1.680999994277954,-0.37700000405311584,0.0,0.0,0.0,0.0,0.0,0.0,1.7227565074085573,2.9678899838185306,0.0,0.0,6.891026029634229,0.0,1.0,0.0,562.5,0.0,0.0,0.0,0.0,0.0,0.96914839700194,0.1966249997463482,1.3108333316423213,0.0,0.0,0.42901800937290907,0.7185354760913191,7.1853547609131905,0.7496018553644582,0.0,0.0,12156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12156.25,0.0,0.0,0.0,0.0,1
C00281_E20,C00281,281,cheater,test,20,69,-2.84375,0.9870000444352627,0.10799997672438622,-0.24849026778224537,0.003641075091504894,-1.680999994277954,-0.37700000405311584,0.0,0.0,0.0,0.0,0.0,0.0,1.7227565074085573,2.9678899838185306,0.0,0.0,6.891026029634229,0.0,1.0,0.0,593.75,0.0,0.0,0.0,0.0,0.0,0.9387959668680973,0.18583758146517393,1.2389172097678263,0.0,0.0,0.42901800937290907,0.7285116117815458,7.285116117815457,0.8779021889843597,0.0,0.0,12187.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12187.5,0.0,0.0,0.0,0.0,1
C00281_E20,C00281,281,cheater,test,20,70,-2.8125,0.9870000444352627,0.10799997672438622,-0.24849026778224537,0.003641075091504894,-1.680999994277954,-0.37700000405311584,0.0,0.0,0.0,0.0,0.0,0.0,1.7227565074085573,2.9678899838185306,0.0,0.0,6.891026029634229,0.0,1.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18170226820353166,1.2113484546902111,0.0,0.0,0.42901800937290907,0.7451130357414688,7.451130357414688,0.41481893781982443,0.0,0.0,12218.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12218.75,0.0,0.0,0.0,0.0,1
C00281_E20,C00281,281,cheater,test,20,71,-2.78125,0.9870000444352627,0.10799997672438622,-0.24849026778224537,0.003641075091504894,-1.6749999523162842,-0.37700000405311584,0.0,0.0,0.0,0.0,0.0,0.0,1.7169023977255096,2.9477538433156036,-0.005854109683047781,0.005854109683047781,6.867609590902038,0.00340770796454943,1.0,0.0,656.25,0.0,0.0,0.0,0.0,0.0,1.0,0.1946991810777216,1.2979945405181441,0.0,0.0,0.3829449514269722,0.7272546192162483,7.272546192162483,0.39217443145511144,0.0,0.0,12250.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12250.0,0.0,0.0,0.0,5.854109683047781,1
C00281_E20,C00281,281,cheater,test,20,72,-2.75,0.9870000444352627,0.10799997672438622,-0.24849026778224537,0.003641075091504894,-1.6419999599456787,-0.38100001215934753,0.0,0.0,0.0,0.0,0.0,0.0,1.6856229939482414,2.841324877727033,-0.03127940377726812,0.03127940377726812,6.742491975792966,0.018545581252894988,1.0,0.0,687.5,0.0,0.0,0.0,0.0,0.0,1.0,0.18435722503838275,1.2290481669225517,0.0,0.0,0.3154576453284807,0.7436145824347956,7.436145824347956,0.4265746744832246,0.0,0.0,12281.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12281.25,0.0,0.0,0.0,31.279403777268122,1
C00281_E20,C00281,281,cheater,test,20,73,-2.71875,1.1080000437796116,0.10799997672438622,-0.24210519187732926,0.003641075091504894,-1.7029999494552612,-0.3869999945163727,0.12099999934434891,0.0,0.12099999934434891,0.014640999841332436,0.12099999934434891,0.12099999934434891,1.746418570560991,3.049977823600295,0.06079557661274948,0.0,4.707327691771848,0.0,1.0,0.0,718.75,0.0,0.0,0.0,0.0,0.0,0.8600261451922268,0.19612780656362827,0.7237188451591708,0.0,0.0,0.19722425952744246,0.6909828702231116,3.1266193315524116,0.4408111771566168,0.0,0.0,12312.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12312.5,0.0,0.0,0.21131664589283866,0.0,1
C00281_E20,C00281,281,cheater,test,20,74,-2.6875,1.3000000454485416,0.10799997672438622,-0.23197350104226325,0.003641075091504894,-1.809999942779541,-0.3970000147819519,0.19200000166893005,0.0,0.19200000166893005,0.03686400064086914,0.07100000232458115,-0.04999999701976776,1.853026930349047,3.433708804598812,0.10660835978805605,0.0,4.192368604869405,0.0,1.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.936633464281354,0.2604635863245916,0.7615894299811464,0.0,0.0,0.19722425952744246,0.5972979082817735,2.045540770095579,0.9008794616821401,0.0,0.0,12343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12343.75,0.0,0.0,0.35578117371958934,0.0,1
C00281_E20,C00281,281,cheater,test,20,75,-2.65625,1.4760000444948673,0.10799997672438622,-0.22268611790783982,0.003641075091504894,-1.8760000467300415,-0.4090000092983246,0.17599999904632568,0.0,0.17599999904632568,0.03097599966430664,-0.01600000262260437,-0.08700000494718552,1.9200669735551277,3.6866571829371475,0.0670400432060807,0.0,4.507199478529409,0.0,1.0,0.0,781.25,0.0,0.0,0.0,0.0,0.0,0.9579151418140799,0.26030862566134827,0.7984927190884977,0.0,0.0,0.1237441088802919,0.5975669569691553,2.165097677659251,0.916715204656581,0.0,0.0,12375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12375.0,0.0,0.0,0.3379317855145839,0.0,1
