session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_acceleration,angular_jerk,target_error,target_error_delta,target_error_improvement,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,heading_change,curvature,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,aim_efficiency,label_cheat
C00798_E25,C00798,798,cheater,test,25,50,-3.4375,-3.627000018954277,-0.3850000277161598,0.6334151924568439,-0.01064563362716951,-69.66600036621094,-1.434000015258789,0.0,0.0,0.0,-0.9340000152587891,-1.8680000305175781,69.68075748058904,-0.3979188134717333,0.3979188134717333,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.9855567068634185,0.0,0.0,0.0,0.3649714394706992,1.5876538422325355,0.4083584331251905,0.0,0.0,11593.75,0.0,1000.0,1000.0,0.0,0.0,11593.75,0.0,397.9188134717333,1
C00798_E25,C00798,798,cheater,test,25,51,-3.40625,-5.939999982714653,-0.3850000277161598,0.605434113131747,-0.01064563362716951,-66.95099639892578,-1.434000015258789,-2.312999963760376,0.0,2.312999963760376,2.312999963760376,3.246999979019165,66.96635181083657,-2.714405669752466,2.714405669752466,0.0,0.0,0.0,0.0,0.0,3.141592653589793,1.3582329022099624,0.9941401295955564,0.0,0.0,0.0,0.39937247371013446,1.6984638535204883,0.3843284476225646,0.0,0.0,11625.0,0.0,1000.0,1000.0,0.0,6.2784202157684135,11625.0,0.0,1.173036176431658,1
C00798_E25,C00798,798,cheater,test,25,52,-3.375,-5.939999982714653,-0.3850000277161598,0.605434113131747,-0.01064563362716951,-66.53600311279297,-1.434999942779541,0.0,0.0,0.0,-2.312999963760376,-4.625999927520752,66.55147582932608,-0.414875981510491,0.414875981510491,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,1.0,0.0,0.0,0.0,0.39937247371013446,1.7366837673570146,0.37732548911819225,0.0,0.0,11656.25,0.0,1000.0,1000.0,0.0,0.0,11656.25,0.0,414.875981510491,1
C00798_E25,C00798,798,cheater,test,25,53,-3.34375,-28.105000898241997,-0.3850000277161598,0.3372972092945672,-0.01064563362716951,-44.066001892089844,-1.4459999799728394,-22.165000915527344,0.0,22.165000915527344,22.165000915527344,24.47800087928772,44.089720329071575,-22.461755500254505,22.461755500254505,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.14173663540834774,1.0,0.0,0.0,0.0,0.42126972462784873,3.3885859863657135,0.40701631761807683,0.0,0.0,11687.5,0.0,1000.0,1000.0,1.0,497.86483122749246,0.0,1.0,1.0133427128264703,1
C00798_E25,C00798,798,cheater,test,25,54,-3.3125,-31.35100094974041,-0.3850000277161598,0.29802933797883063,-0.01064563362716951,-40.42399978637695,-1.4479999542236328,-3.246000051498413,0.0,3.246000051498413,-18.91900086402893,-41.084001779556274,40.44992537195137,-3.639794957120202,3.639794957120202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4319454630970546,4.202719816246844,0.5038587336048536,0.0,0.0,11718.75,0.0,1000.0,1000.0,0.0,11.81477461825584,31.25,0.0,1.1209716351684453,1
C00798_E25,C00798,798,cheater,test,25,55,-3.28125,-31.35100094974041,-0.3850000277161598,0.29802933797883063,-0.01064563362716951,-39.99399948120117,-1.4479999542236328,0.0,0.0,0.0,-3.246000051498413,15.673000812530518,40.020203627289945,-0.4297217446614283,0.4297217446614283,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,1.0,0.0,0.0,0.0,0.32840937867808384,4.152514269148188,0.4939020309644982,0.0,0.0,11750.0,0.0,1000.0,1000.0,0.0,0.0,62.5,0.0,429.7217446614283,1
C00798_E25,C00798,798,cheater,test,25,56,-3.25,-31.35100094974041,-0.3850000277161598,0.29802933797883063,-0.01064563362716951,-39.56100082397461,-1.4479999542236328,0.0,0.0,0.0,0.0,3.246000051498413,39.58749158587787,-0.4327120414120742,0.4327120414120742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32840937867808384,4.1524334160852545,0.49458557114148466,0.0,0.0,11781.25,0.0,1000.0,1000.0,0.0,0.0,93.75,0.0,432.7120414120742,1
C00798_E25,C00798,798,cheater,test,25,57,-3.21875,-48.73100011050701,-0.3850000277161598,0.08777808730569861,-0.01064563362716951,-22.06599998474121,-1.465999960899353,-17.3799991607666,0.0,17.3799991607666,17.3799991607666,17.3799991607666,22.114644722716122,-17.47284686316175,17.47284686316175,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.1807590797059177,1.0,0.0,0.0,0.0,0.33333333333333337,4.545367898002633,0.45242233875577764,0.0,0.0,11812.5,0.0,1000.0,1000.0,1.0,303.6780638179545,0.0,1.0,1.005284374134398,1
C00798_E25,C00798,798,cheater,test,25,58,-3.1875,-48.73100011050701,-0.3850000277161598,0.08777808730569861,-0.01064563362716951,-21.628000259399414,-1.4609999656677246,0.0,0.0,0.0,-17.3799991607666,-34.7599983215332,21.677290331595003,-0.4373543911211186,0.4373543911211186,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,1.0,0.0,0.0,0.0,0.33333333333333337,4.835839273218613,0.4022284230790674,0.0,0.0,11843.75,0.0,1000.0,1000.0,0.0,0.0,31.25,0.0,437.3543911211186,1
C00798_E25,C00798,798,cheater,test,25,59,-3.15625,-54.72400014102459,-0.3850000277161598,0.015278903615009581,-0.01064563362716951,-15.510000228881836,-1.465000033378601,-5.993000030517578,0.0,5.993000030517578,5.993000030517578,23.37299919128418,15.57903502139057,-6.098255310204433,6.098255310204433,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.5242103516756487,1.0,0.0,0.0,0.0,0.33333333333333337,4.874061687182558,0.38020525141763734,0.0,0.0,11875.0,0.0,1000.0,1000.0,0.0,36.54684426015915,62.5,0.0,1.0173932731324749,1
C00798_E25,C00798,798,cheater,test,25,60,-3.125,-55.43800012767315,-0.3850000277161598,0.006641423901412306,-0.01064563362716951,-14.407999992370605,-1.4600000381469727,-0.7139999866485596,0.0,0.7139999866485596,-5.2790000438690186,-11.272000074386597,14.481783864273783,-1.0972511571167871,1.0972511571167871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33333333333333337,4.909113215212743,0.3594772799595395,0.0,0.0,11906.25,0.0,1000.0,1000.0,0.0,0.7834373115315025,93.75,0.0,1.534617031616972,1
C00798_E25,C00798,798,cheater,test,25,61,-3.09375,-55.98700015246868,-0.3850000277161598,0.0,-0.01064563362716951,-13.47599983215332,-1.4570000171661377,-0.5490000247955322,0.0,0.5490000247955322,-0.16499996185302734,5.114000082015991,13.554535053856272,-0.9272488104175114,0.9272488104175114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32840937867808384,5.028723774561379,0.3581369313935091,0.0,0.0,11937.5,0.0,1000.0,1000.0,0.0,0.5090596199108415,125.0,0.0,1.6859068520264613,1
C00798_E25,C00798,798,cheater,test,25,62,-3.0625,-55.98700015246868,-0.3850000277161598,0.0,-0.01064563362716951,-13.050000190734863,-1.4539999961853027,0.0,0.0,0.0,-0.5490000247955322,-0.3840000629425049,13.130750967369949,-0.4237840864863234,0.4237840864863234,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,1.0,0.0,0.0,0.0,0.32840937867808384,5.022367374293575,0.36639109685287635,0.0,0.0,11968.75,0.0,1000.0,1000.0,0.0,0.0,156.25,0.0,423.78408648632336,1
C00798_E25,C00798,798,cheater,test,25,63,-3.03125,-57.970000192523,-0.3850000277161598,-0.023988967700726973,-0.01064563362716951,-11.243000030517578,-1.4819999933242798,-1.9830000400543213,0.0,1.9830000400543213,1.9830000400543213,2.5320000648498535,11.340254567972952,-1.7904963993969965,1.7904963993969965,0.0,0.0,0.0,0.0,0.0,3.141592653589793,1.5842625265422254,1.0,0.0,0.0,0.0,0.32840937867808384,5.020878284782843,0.36782209867382637,0.0,0.0,12000.0,0.0,1000.0,1000.0,0.0,3.550554431721362,187.5,0.0,0.9024679250248268,1
C00798_E25,C00798,798,cheater,test,25,64,-3.0,-57.970000192523,-0.3850000277161598,-0.023988967700726973,-0.01064563362716951,-10.996000289916992,-1.4880000352859497,0.0,0.0,0.0,-1.9830000400543213,-3.9660000801086426,11.096223072778663,-0.2440314951942888,0.2440314951942888,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,1.0,0.0,0.0,0.0,0.32840937867808384,4.341217835843261,0.41991475246163,0.0,0.0,12031.25,0.0,1000.0,1000.0,0.0,0.0,218.75,0.0,244.0314951942888,1
C00798_E25,C00798,798,cheater,test,25,65,-2.96875,-57.970000192523,-0.3850000277161598,-0.023988967700726973,-0.01064563362716951,-10.607000350952148,-1.4869999885559082,0.0,0.0,0.0,0.0,1.9830000400543213,10.71072478458224,-0.3854982881964233,0.3854982881964233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33333333333333337,3.9174007024120705,0.37719238523271037,0.0,0.0,12062.5,0.0,1000.0,1000.0,0.0,0.0,250.0,0.0,385.4982881964233,1
C00798_E25,C00798,798,cheater,test,25,66,-2.9375,-57.970000192523,-0.3850000277161598,-0.023988967700726973,-0.01064563362716951,-10.444000244140625,-1.50600004196167,0.0,0.0,0.0,0.0,0.0,10.552022423497686,-0.15870236108455416,0.15870236108455416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33333333333333337,3.9007986478178496,0.39266479340642435,0.0,0.0,12093.75,0.0,1000.0,1000.0,0.0,0.0,281.25,0.0,158.70236108455416,1
C00798_E25,C00798,798,cheater,test,25,67,-2.90625,-58.300000205636024,-0.5500000342726707,-0.027981080406680778,-0.012641689980146411,-9.89900016784668,-1.3589999675750732,-0.33000001311302185,-0.16500000655651093,0.3689512309482694,0.3689512309482694,0.3689512309482694,9.991850941387069,-0.5601714821106167,0.5601714821106167,0.0,0.0,0.0,0.0,0.0,2.6779450324677754,7.2582629026199115,0.9985754345529618,0.0,0.0,0.0,0.4319454630970546,3.873414695114721,0.39073403897611314,0.0,0.0,12125.0,0.0,1000.0,1000.0,0.0,0.20667595786682852,312.5,0.0,1.5141765596367105,1
C00798_E25,C00798,798,cheater,test,25,68,-2.875,-58.630000218749046,-0.6050000339746475,-0.03197319311263458,-0.013307042067761383,-9.303999900817871,-1.3170000314712524,-0.33000001311302185,-0.054999999701976776,0.33455195205201244,-0.03439927889625699,-0.4033505098445264,9.39674961022769,-0.5951013311593787,0.5951013311593787,0.0,0.0,0.0,0.0,0.0,0.29849894611582384,0.892234955692073,0.9958703793215128,0.0,0.0,0.0,0.47718676142777183,3.180701151888571,0.39571928318783123,0.0,0.0,12156.25,0.0,1000.0,1000.0,0.0,0.19909231200812122,343.75,0.0,1.7734998336923238,1
C00798_E25,C00798,798,cheater,test,25,69,-2.84375,-59.23400019109249,-0.7150000333786011,-0.03927996847073794,-0.014637746242991325,-8.428999900817871,-1.215999960899353,-0.6039999723434448,-0.10999999940395355,0.6139348226479354,0.279382870595923,0.31378214949218,8.516260636740453,-0.8804889734872372,0.8804889734872372,0.0,0.0,0.0,0.0,0.0,0.014996210104034624,0.024426387868593486,0.9954288508785385,0.0,0.0,0.0,0.5102063316161723,2.2813580176720705,0.42798842480940746,0.0,0.0,12187.5,0.0,1000.0,1000.0,0.0,0.5405628417813497,375.0,0.0,1.4318411334973915,1
C00798_E25,C00798,798,cheater,test,25,70,-2.8125,-59.399000197649,-0.7150000333786011,-0.04127602482371484,-0.014637746242991325,-7.855999946594238,-1.2200000286102295,-0.16500000655651093,0.0,0.16500000655651093,-0.4489348160914245,-0.7283176866873475,7.950165736052151,-0.5660949006883023,0.5660949006883023,0.0,0.0,0.0,0.0,0.0,0.1801448851102292,1.0917871391025145,0.9911587251757648,0.0,0.0,0.0,0.5102063316161723,1.9983506057600362,0.5275180443439511,0.0,0.0,12218.75,0.0,1000.0,1000.0,0.0,0.09340566232517727,406.25,0.0,3.4102101104170024,1
C00798_E25,C00798,798,cheater,test,25,71,-2.78125,-59.948000222444534,-0.7150000333786011,-0.04791744872512715,-0.014637746242991325,-7.072999954223633,-1.2330000400543213,-0.5490000247955322,0.0,0.5490000247955322,0.3840000182390213,0.8329348343304458,7.179666945703086,-0.7704987903490652,0.7704987903490652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9909320665792233,0.0,0.0,0.0,0.5102063316161723,1.6723851049260765,0.34242829587694223,0.0,0.0,12250.0,0.0,1000.0,1000.0,0.0,0.4230038550065644,437.5,0.0,1.4009068283869723,1
C00798_E25,C00798,798,cheater,test,25,72,-2.75,-60.662000209093094,-0.7150000333786011,-0.05655492843872442,-0.014637746242991325,-6.119999885559082,-1.24399995803833,-0.7139999866485596,0.0,0.7139999866485596,0.16499996185302734,-0.21900005638599396,6.245152880021637,-0.9345140656814488,0.9345140656814488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9911587251757648,0.0,0.0,0.0,0.49753802267237535,1.6723851049260765,0.34242829587694223,0.0,0.0,12281.25,0.0,1000.0,1000.0,0.0,0.6672430304194455,468.75,0.0,1.3070127036810504,1
C00798_E25,C00798,798,cheater,test,25,73,-2.71875,-61.04700019955635,-0.7150000333786011,-0.06121239296189723,-0.014637746242991325,-5.4070000648498535,-1.253999948501587,-0.38499999046325684,0.0,0.38499999046325684,-0.32899999618530273,-0.4939999580383301,5.550510388435311,-0.6946424915863263,0.6946424915863263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9916516921009394,0.0,0.0,0.0,0.49753802267237535,1.6692461175607938,0.3451880208594265,0.0,0.0,12312.5,0.0,1000.0,1000.0,0.0,0.26743735263610857,500.0,0.0,1.7995919915766139,1
C00798_E25,C00798,798,cheater,test,25,74,-2.6875,-61.76100018620491,-0.6600000336766243,-0.0698498726754945,-0.013972394155376355,-4.491000175476074,-1.319000005722046,-0.7139999866485596,0.054999999701976776,0.7161152008590242,0.3311152103957674,0.6601152065810701,4.6806883672405375,-0.8698220211947731,0.8698220211947731,0.0,0.0,0.0,0.0,0.0,0.07687899414070642,0.10735562385561058,0.9881473038148756,0.0,0.0,0.0,0.49753802267237535,1.4675975651345883,0.3966242735122765,0.0,0.0,12343.75,0.0,1000.0,1000.0,0.0,0.6228927714194974,531.25,0.0,1.2129460094456554,1
C00798_E25,C00798,798,cheater,test,25,75,-2.65625,-62.151000171899796,-0.6050000339746475,-0.07456782369473014,-0.013307042067761383,-3.813999891281128,-1.3760000467300415,-0.38999998569488525,0.054999999701976776,0.39385909765959215,-0.3222561031994321,-0.6533713135951995,4.054623447287495,-0.6260649199530421,0.6260649199530421,0.0,0.0,0.0,0.0,0.0,0.0632227381241095,0.16052120796445885,0.9873530588804585,0.0,0.0,0.0,0.49753802267237535,1.1543509295635472,0.6851497007345622,0.0,0.0,12375.0,0.0,1000.0,1000.0,0.0,0.24658136444902998,562.5,0.0,1.5855400664790367,1
C00798_E25,C00798,798,cheater,test,25,76,-2.625,-62.59000018239021,-0.3850000351667404,-0.07987854324064853,-0.0106456337173015,-3.052999973297119,-1.5959999561309814,-0.4390000104904175,0.2199999988079071,0.4910407403526369,0.09718164269304475,0.41943774589247684,3.4449999560119453,-0.60962349127555,0.60962349127555,0.0,0.0,0.0,0.0,0.0,0.3244566206787085,0.6607529559476116,0.9764442208623745,0.07446566624576789,0.0,0.0,0.47126652153522675,0.8107971458243209,0.6025803471194506,0.0,0.0,12406.25,0.0,1000.0,1000.0,0.0,0.2993499704923054,593.75,0.0,1.238969543128977,1
C00798_E25,C00798,798,cheater,test,25,77,-2.59375,-63.30400016903877,-0.11000002920627594,-0.0885160229542458,-0.007318873189094654,-2.1429998874664307,-1.8730000257492065,-0.7139999866485596,0.2750000059604645,0.7651280835339915,0.27408734318135464,0.1769057004883099,2.846151368802732,-0.5988485872092135,0.5988485872092135,0.0,0.0,0.0,0.0,0.0,0.09691532573084416,0.126665492767184,0.9717102498872332,0.08867132642531439,0.0,0.0,0.47126652153522675,0.8099739939808944,0.44039438305248313,0.0,0.0,12437.5,0.0,1000.0,1000.0,0.0,0.4581958718584239,625.0,0.0,0.7816559659931117,1
C00798_E25,C00798,798,cheater,test,25,78,-2.5625,-63.46900017559528,-0.11000002920627594,-0.0905120793072227,-0.007318873189094654,-1.6150000095367432,-1.875,-0.16500000655651093,0.0,0.16500000655651093,-0.6001280769774806,-0.8742154201588352,2.4746413943849888,-0.371509974417743,0.371509974417743,0.0,0.0,0.0,0.0,0.0,0.3676430272126803,2.228139470326421,0.9801730485498484,0.10462120914840463,0.0,0.0,0.42901800937290907,0.8158159460005632,0.24662748079232005,0.0,0.0,12468.75,0.0,1000.0,1000.0,0.0,0.0612991482147368,656.25,0.0,2.2380118056879166,1
C00798_E25,C00798,798,cheater,test,25,79,-2.53125,-64.07300014793873,-0.055000029504299164,-0.09781885466532605,-0.006653521101479683,-0.7360000014305115,-1.9290000200271606,-0.6039999723434448,0.054999999701976776,0.6064989419266117,0.44149893537010076,1.0416270123475813,2.064639697228187,-0.4100016971568019,0.4100016971568019,0.0,0.0,0.0,0.0,0.0,0.09080916835207375,0.1497268372202073,0.9831326690538343,0.45797845259756265,0.0,0.0,0.36497143947069915,0.23609484629510347,0.20739137341336655,0.0,0.0,12500.0,0.0,1000.0,1000.0,0.0,0.24866559551371542,687.5,0.0,0.6749010884801372,1
C00798_E25,C00798,798,cheater,test,25,80,-2.5,-64.51200015842915,-2.9802322387695312e-08,-0.10312957421124444,-0.005988169013864712,0.02500000037252903,-1.9839999675750732,-0.4390000104904175,0.054999999701976776,0.4424319260381241,-0.1640670158884876,-0.6055659512585884,1.984157471411107,-0.08048222581707987,0.08048222581707987,1.0,0.0,31.25,0.0,0.0,0.03382617301223245,0.07645509065120601,0.9876018001342932,0.4859406208127397,0.0,0.0,0.24986508575316002,0.22521753468552813,0.21369402332385018,0.0,0.0,12531.25,0.0,1000.0,1000.0,0.0,0.03560790618008588,718.75,0.0,0.1814984918568096,1
C00798_E25,C00798,798,cheater,test,25,81,-2.46875,-64.56700015813112,-2.9802322387695312e-08,-0.10379492629885942,-0.005988169013864712,0.45500001311302185,-1.9850000143051147,-0.054999999701976776,0.0,0.054999999701976776,-0.3874319263361473,-0.22336491044765971,2.0364798228129235,0.052322351401816514,0.0,0.0,0.0,0.0,0.0,0.0,0.1246353413643062,2.2660971279937416,0.9875360711431593,0.5073972886266185,0.0,0.0,0.19722425952744246,0.2202647024151378,0.30004882445981895,0.0,0.0,12562.5,0.0,1000.0,1000.0,0.0,0.0,750.0,0.0,0.0,1
C00798_E25,C00798,798,cheater,test,25,82,-2.4375,-64.56700015813112,-2.9802322387695312e-08,-0.10379492629885942,-0.005988169013864712,0.7459999918937683,-1.965000033378601,0.0,0.0,0.0,-0.054999999701976776,0.33243192663417054,2.101842315465983,0.0653624926530596,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.9873127733375711,0.036632624350412694,0.0,0.0,0.2448433071464901,0.9431466284335178,0.5324563411842279,0.0,0.0,12593.75,0.0,1000.0,1000.0,0.0,0.0,781.25,0.0,0.0,1
C00798_E25,C00798,798,cheater,test,25,83,-2.40625,-64.56700015813112,-2.9802322387695312e-08,-0.10379492629885942,-0.005988169013864712,1.121999979019165,-1.9620000123977661,0.0,0.0,0.0,0.0,0.054999999701976776,2.260161056555006,0.158318741089023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987523637236231,0.03637062646532407,0.0,0.0,0.19722425952744246,0.9411718134364342,0.6292196843076157,0.0,0.0,12625.0,0.0,1000.0,1000.0,0.0,0.0,812.5,0.0,0.0,1
C00798_E25,C00798,798,cheater,test,25,84,-2.375,-64.56700015813112,-2.9802322387695312e-08,-0.10379492629885942,-0.005988169013864712,1.3949999809265137,-1.9459999799728394,0.0,0.0,0.0,0.0,0.0,2.394356044709989,0.1341949881549831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9881183090752542,0.037056259423770915,0.0,0.0,0.24986508575316002,0.9378562999770287,0.6923335171638554,0.0,0.0,12656.25,0.0,1000.0,1000.0,0.0,0.0,843.75,0.0,0.0,1
C00798_E25,C00798,798,cheater,test,25,85,-2.34375,-64.56700015813112,-2.9802322387695312e-08,-0.10379492629885942,-0.005988169013864712,1.6380000114440918,-1.9320000410079956,0.0,0.0,0.0,0.0,0.0,2.5329169342767126,0.1385608895667234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9875351859844964,0.03942211130835406,0.0,0.0,0.28770685618887704,0.9312203557165868,0.7405631919651813,0.0,0.0,12687.5,0.0,1000.0,1000.0,0.0,0.0,875.0,0.0,0.0,1
C00798_E25,C00798,798,cheater,test,25,86,-2.3125,-64.56700015813112,-2.9802322387695312e-08,-0.10379492629885942,-0.005988169013864712,1.8480000495910645,-1.930999994277954,0.0,0.0,0.0,0.0,0.0,2.672800995433449,0.13988406115673646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863367026519849,0.038413110124779846,0.0,0.0,0.3134286528902104,0.9301082032452039,0.7547173610422693,0.0,0.0,12718.75,0.0,1000.0,1000.0,0.0,0.0,906.25,0.0,0.0,1
C00798_E25,C00798,798,cheater,test,25,87,-2.28125,-64.56700015813112,-2.9802322387695312e-08,-0.10379492629885942,-0.005988169013864712,1.9989999532699585,-1.9329999685287476,0.0,0.0,0.0,0.0,0.0,2.780735458742064,0.10793446330861478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9902065498428054,0.036672167951353876,0.0,0.0,0.32840937867808384,0.9312132781227632,0.7602896709045357,0.0,0.0,12750.0,0.0,1000.0,1000.0,0.0,0.0,937.5,0.0,0.0,1
C00798_E25,C00798,798,cheater,test,25,88,-2.25,-64.56700015813112,-2.9802322387695312e-08,-0.10379492629885942,-0.005988169013864712,2.062999963760376,-1.934000015258789,0.0,0.0,0.0,0.0,0.0,2.8277773797624715,0.04704192102040761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999093920217062,0.03642633232616874,0.0,0.0,0.33333333333333337,0.9310619662840381,0.7371614147345928,0.0,0.0,12781.25,0.0,1000.0,1000.0,0.0,0.0,968.75,0.0,0.0,1
C00798_E25,C00798,798,cheater,test,25,89,-2.21875,-64.56700015813112,-2.9802322387695312e-08,-0.10379492629885942,-0.005988169013864712,2.0350000858306885,-1.930999994277954,0.0,0.0,0.0,0.0,0.0,2.8053495909123995,-0.022427788850071906,0.022427788850071906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996062948972696,0.04572246960684875,0.0,0.0,0.32840937867808384,0.9141048299393083,0.7938238105971644,0.0,0.0,12812.5,0.0,1000.0,1000.0,0.0,0.0,1000.0,0.0,22.427788850071906,1
C00798_E25,C00798,798,cheater,test,25,90,-2.1875,-64.56700015813112,-2.9802322387695312e-08,-0.10379492629885942,-0.005988169013864712,1.8839999437332153,-1.9279999732971191,0.0,0.0,0.0,0.0,0.0,2.6956705445993303,-0.10967904631306924,0.10967904631306924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999236871432446,0.05637016550084468,0.0,0.0,0.3134286528902104,0.8975922801285515,0.9281818941316669,0.0,0.0,12843.75,0.0,1000.0,1000.0,0.0,0.0,1031.25,0.0,109.67904631306924,1
C00798_E25,C00798,798,cheater,test,25,91,-2.15625,-64.56700015813112,-2.9802322387695312e-08,-0.10379492629885942,-0.005988169013864712,1.7020000219345093,-1.9229999780654907,0.0,0.0,0.0,0.0,0.0,2.568021220766088,-0.12764932383324235,0.12764932383324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05818447586493007,0.0,0.0,0.28770685618887704,0.8982782593814557,0.9961238561104144,0.0,0.0,12875.0,0.0,1000.0,1000.0,0.0,0.0,1062.5,0.0,127.64932383324235,1
C00798_E25,C00798,798,cheater,test,25,92,-2.125,-64.56700015813112,-2.9802322387695312e-08,-0.10379492629885942,-0.005988169013864712,1.4559999704360962,-1.9179999828338623,0.0,0.0,0.0,0.0,0.0,2.4080406657821642,-0.15998055498392372,0.15998055498392372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0522972121263992,0.0,0.0,0.24986508575316002,0.8705820237546088,0.5,0.0,0.0,12906.25,0.0,1000.0,1000.0,0.0,0.0,1093.75,0.0,159.98055498392372,1
C00798_E25,C00798,798,cheater,test,25,93,-2.09375,-64.73200016468763,0.10999996960163116,-0.10579098265183631,-0.004657464838634769,1.3250000476837158,-2.0230000019073486,-0.16500000655651093,0.10999999940395355,0.19830532527523922,0.19830532527523922,0.19830532527523922,2.4182957085681194,0.010255042785955126,0.0,0.0,0.0,0.0,0.0,0.0,2.5535900429109826,12.877062375237326,1.0,0.0,0.0,0.0,0.24986508575316002,1.0851031394962445,0.5,0.0,0.0,12937.5,0.0,1000.0,1000.0,0.0,0.0,1125.0,0.0,0.0,1
C00798_E25,C00798,798,cheater,test,25,94,-2.0625,-64.73200016468763,0.10999996960163116,-0.10579098265183631,-0.004657464838634769,0.9850000143051147,-2.0179998874664307,0.0,0.0,0.0,-0.19830532527523922,-0.39661065055047845,2.245561972869064,-0.17273373569905548,0.17273373569905548,0.0,0.0,0.0,0.0,0.0,2.5535900429109826,25535.900429109824,1.0,0.014370660397990218,0.0,0.0,0.19722425952744246,0.9770341228794148,0.45,0.0,0.0,12968.75,0.0,1000.0,1000.0,0.0,0.0,1156.25,0.0,172.73373569905547,1
C00798_E25,C00798,798,cheater,test,25,95,-2.03125,-64.73200016468763,0.10999996960163116,-0.10579098265183631,-0.004657464838634769,0.6039999723434448,-2.013000011444092,0.0,0.0,0.0,0.0,0.19830532527523922,2.101662440227925,-0.14389953264113897,0.14389953264113897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014921456895381225,0.0,0.0,0.1237441088802919,0.9770341228794148,0.45,0.0,0.0,13000.0,0.0,1000.0,1000.0,0.0,0.0,1187.5,0.0,143.89953264113896,1
C00798_E25,C00798,798,cheater,test,25,96,-2.0,-64.84200016409159,0.21999996900558472,-0.10712168682706626,-0.0033267606634048274,0.29499998688697815,-2.117000102996826,-0.10999999940395355,0.10999999940395355,0.1555634910181035,0.1555634910181035,0.1555634910181035,2.1374551289680657,0.03579268874014074,0.0,0.0,0.0,0.0,0.0,0.0,2.356194444737797,15.14619162450911,0.995204495997514,0.0,0.0,0.0,0.2448433071464901,1.1069462952157694,0.4261201604264152,0.0,0.0,13031.25,0.0,1000.0,1000.0,0.0,0.0,1218.75,0.0,0.0,1
C00798_E25,C00798,798,cheater,test,25,97,-1.96875,-64.84200016409159,0.21999996900558472,-0.10712168682706626,-0.0033267606634048274,-0.07199999690055847,-2.111999988555908,0.0,0.0,0.0,-0.1555634910181035,-0.311126982036207,2.113226904810233,-0.024228224157832656,0.024228224157832656,0.0,0.0,0.0,0.0,0.0,2.356194444737797,23561.94444737797,0.995204495997514,0.0,0.0,0.0,0.2448433071464901,1.1908906656393468,0.3908353860916274,0.0,0.0,13062.5,0.0,1000.0,1000.0,0.0,0.0,1250.0,0.0,24.228224157832656,1
