session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
L09116_E28,L09116,9116,legit,test,28,39,-3.78125,106.13699909299612,8.376999709755182,0.8154413211138977,0.020516248398641267,-131.61199951171875,-5.949999809265137,3.2079999446868896,0.20900000631809235,3.2148008721773187,10.33494464775205,3.2148008721773187,4.5224036941561785,131.74642656711,17357.12091320291,3.6886726330218096,0.0,38.02424191965731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06505768755212189,0.02023692606132076,0.43458490610776923,0.0,0.0,0.0,0.0,0.6403951655295181,1.7864780292547355,0.5389397728984221,0.870208540848318,0.0,0.0,11250.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11250.0,0.0,0.0,423.53852703419034,0.0,0
L09116_E28,L09116,9116,legit,test,28,40,-3.75,109.29599901288748,8.48099971190095,0.839963011851596,0.021323546896270282,-135.072998046875,-6.053999900817871,3.1589999198913574,0.10400000214576721,3.160711390544844,9.990096494319921,-0.05408948163247462,-3.2688903538097933,135.20860074777121,18281.3657161702,3.462174180661208,0.0,39.64234591135321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03214776176879355,0.010171052588022568,0.30043045926988915,0.0,0.0,0.0,0.0,0.6403951655295181,1.8035890543405193,0.5531274738299212,0.7115100985705682,0.0,0.0,11281.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11281.25,0.0,0.0,427.3553644831106,0.0,0
L09116_E28,L09116,9116,legit,test,28,41,-3.71875,113.95399900525808,8.48099971190095,0.8761206687574696,0.021323546896270282,-140.3040008544922,-6.053999900817871,4.6579999923706055,0.0,4.6579999923706055,21.69696392892456,1.4972886018257614,1.551378083458236,140.43455262354934,19721.863570576446,5.225951875778122,0.0,28.613397074542018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032909925783328346,0.00706524814023871,0.34169105926090937,0.0,0.0,0.0,0.0,0.5368590811105475,1.754041282333112,0.3686509636708062,0.6367788889592919,0.0,0.0,11312.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11312.5,0.0,0.0,654.1441450490622,0.0,0
L09116_E28,L09116,9116,legit,test,28,42,-3.6875,116.85399910062551,8.48099971190095,0.8986318771402612,0.021323546896270282,-143.7259979248047,-6.053999900817871,2.9000000953674316,0.0,2.9000000953674316,8.410000553131113,-1.7579998970031738,-3.2552884988289352,143.8534441516089,20693.81339428006,3.418891528059561,0.0,45.66775866552128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4484583543843419,0.0,0.0,0.0,0.0,0.5368590811105475,1.6695462783526835,0.5565154084264128,0.7675912756869587,0.0,0.0,11343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11343.75,0.0,0.0,417.1750017585993,0.0,0
L09116_E28,L09116,9116,legit,test,28,43,-3.65625,117.3699990734458,8.48099971190095,0.9026373193925658,0.021323546896270282,-144.68299865722656,-6.053999900817871,0.515999972820282,0.0,0.515999972820282,0.26625597195053174,-2.3840001225471497,-0.6260002255439758,144.8096026347912,20969.821015246125,0.9561584831822927,0.0,189.0464853433699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6002370429839236,0.0,0.0,0.0,0.0,0.5368590811105475,1.673763340321168,2.7171483996306742,0.734585987376786,0.0,0.0,11375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11375.0,0.0,0.0,74.72175102366809,0.0,0
L09116_E28,L09116,9116,legit,test,28,44,-3.625,117.3699990734458,8.48099971190095,0.9026373193925658,0.021323546896270282,-145.2689971923828,-6.053999900817871,0.0,0.0,0.0,0.0,-0.515999972820282,1.8680001497268677,145.39509090777318,21139.732460079627,0.5854882729819906,0.0,581.5803636310927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7953280124136921,0.0,0.0,0.0,0.0,0.5368590811105475,1.698990868294596,16.98990868294596,0.7525093199546427,0.0,0.0,11406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11406.25,0.0,0.0,0.0,0.0,0
L09116_E28,L09116,9116,legit,test,28,45,-3.59375,117.3699990734458,8.48099971190095,0.9026373193925658,0.021323546896270282,-145.6750030517578,-6.053999900817871,0.0,0.0,0.0,0.0,0.0,0.515999972820282,145.80074563913846,21257.85742892875,0.4056547313652743,0.0,583.2029825565538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8325880447327997,0.0,0.0,0.0,0.0,0.429018009372909,1.6845765399488872,16.845765399488872,0.7853002385936204,0.0,0.0,11437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11437.5,0.0,0.0,0.0,0.0,0
L09116_E28,L09116,9116,legit,test,28,46,-3.5625,116.79899909347296,8.48099971190095,0.8982049403880713,0.021323546896270282,-145.61099243164062,-6.053999900817871,-0.5709999799728394,0.0,0.5709999799728394,0.32604097712898295,0.5709999799728394,0.5709999799728394,145.73679024778338,21239.21203172641,-0.06395539135507988,0.06395539135507988,177.5113201008905,0.0004388387613558771,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,5.501913771939587,0.7747246337626552,0.0,0.0,0.0,0.0,0.429018009372909,1.8342803773191703,2.733651910680263,0.7822428288700689,0.0,0.0,11468.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.03651852718290571,11468.75,0.0,0.0,83.2157043127902,0.11181012866139736,0
L09116_E28,L09116,9116,legit,test,28,47,-3.53125,116.69499909132719,8.48099971190095,0.8973976418904424,0.021323546896270282,-145.906005859375,-6.053999900817871,-0.10400000214576721,0.0,0.10400000214576721,0.010816000446319585,-0.46699997782707214,-1.0379999577999115,146.03154953856742,21325.21346063507,0.29475929078404306,0.0,412.51849902090044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7635027674261049,0.0,0.0,0.0,0.0,0.39937247371013446,1.8584353855696243,9.109977284420264,0.7743869854593453,0.0,0.0,11500.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11500.0,0.0,0.0,15.187281465360723,0.0,0
L09116_E28,L09116,9116,legit,test,28,48,-3.5,117.11199908703566,8.48099971190095,0.9006345982664135,0.021323546896270282,-146.62399291992188,-5.775000095367432,0.4169999957084656,0.0,0.4169999957084656,0.1738889964208603,0.31299999356269836,0.7799999713897705,146.73767725394455,21531.945925882796,0.7061277153771357,0.0,219.996519037582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,7.533795409883298,0.9128103488968108,0.0,0.0,1.0,0.0,0.28770685618887704,1.8431306762498179,3.5650496935190548,0.7920403526592275,0.0,0.0,11531.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11531.25,0.0,0.0,61.18961078516509,0.0,0
L09116_E28,L09116,9116,legit,test,28,49,-3.46875,122.85199885815382,8.48099971190095,0.94519126265109,0.021323546896270282,-152.7270050048828,-5.131999969482422,5.739999771118164,0.0,5.739999771118164,32.947597372436576,5.3229997754096985,5.009999781847,152.81320453890189,23351.875481448264,6.075527284957332,0.0,25.51138737529133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362801938910932,0.0,0.0,0.0,0.0,0.24986508575316002,1.9342166396135156,0.33120149236635643,0.6736770015075132,0.0,0.0,11562.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11562.5,0.0,0.0,877.14775907713,0.0,0
L09116_E28,L09116,9116,legit,test,28,50,-3.4375,128.855999045074,8.48099971190095,0.9917972264074307,0.021323546896270282,-158.91000366210938,-4.7779998779296875,6.004000186920166,0.0,6.004000186920166,36.04801824453739,0.26400041580200195,-5.0589993596076965,158.98181828978153,25275.21854672511,6.1686137508796435,0.0,25.420820840760708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9438540317419541,0.0,0.0,0.0,0.0,0.24986508575316002,1.735501853488151,0.284322051170155,0.8053261022873098,0.0,0.0,11593.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11593.75,0.0,0.0,954.5268667287562,0.0,0
L09116_E28,L09116,9116,legit,test,28,51,-3.40625,135.73899894207716,8.48099971190095,1.0452264125745916,0.021323546896270282,-165.8990020751953,-4.355999946594238,6.882999897003174,0.0,6.882999897003174,47.3756875821457,0.8789997100830078,0.6149992942810059,165.95617983395613,27541.453625080387,6.974361544174599,0.0,23.265972554363866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514266193137182,0.0,0.0,0.0,0.0,0.19722425952744246,1.7393800425869577,0.24908779439241158,0.8554953541367307,0.0,0.0,11625.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11625.0,0.0,0.0,1142.2763687041602,0.0,0
L09116_E28,L09116,9116,legit,test,28,52,-3.375,140.80899911373854,9.04699969664216,1.05,0.02571711351080927,-171.02999877929688,-4.4679999351501465,5.070000171661377,0.5659999847412109,5.101495635926139,26.025257723373443,-1.7815042610770346,-2.6605039711600424,171.08835000042168,29271.22350586679,5.132170166465556,0.0,31.970193314156152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11117673970383099,0.02179296967753804,0.9512853307555367,0.0,0.0,0.0,0.0,0.19722425952744246,1.7521481244071564,0.3368546754716602,0.8654846908053457,0.0,0.0,11656.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11656.25,0.0,0.0,872.806470884955,0.0,0
L09116_E28,L09116,9116,legit,test,28,53,-3.34375,141.63799910992384,9.304999683052301,1.05,0.02771983463696158,-171.87899780273438,-4.479000091552734,0.8289999961853027,0.257999986410141,0.8682194346263304,0.7538049866628649,-4.233276201299809,-2.4517719402227742,171.93734709914685,29562.4513274925,0.8489970987251638,0.0,153.75993456651221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1905400483773208,0.21946070403195544,0.9463065792470645,0.0,0.0,0.0,0.0,0.19722425952744246,1.8408105176013398,1.9012327699368818,0.8241753354286783,0.0,0.0,11687.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11687.5,0.0,0.0,149.2793462895724,0.0,0
L09116_E28,L09116,9116,legit,test,28,54,-3.3125,141.89599909633398,9.408999685198069,1.05,0.028527133134590595,-172.13699340820312,-4.301000118255615,0.257999986410141,0.10400000214576721,0.2781725964827458,0.07737999343395251,-0.5900468381435846,3.643229363156224,172.19071723421388,29649.643101633,0.2533701350670299,0.0,326.0122133955486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08145982163342946,0.2928391317599905,0.9451864531275194,0.0,0.0,0.0,0.0,0.19722425952744246,1.8072513284976752,4.778906100828835,0.8428691779179203,0.0,0.0,11718.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,11718.75,0.0,0.0,47.89873890326756,0.0,0
L09116_E28,L09116,9116,legit,test,28,55,-3.28125,141.17099907249212,9.567999679595232,1.05,0.02976136826873935,-171.3780059814453,-4.184999942779541,-0.7250000238418579,0.1589999943971634,0.7422304445312066,0.5509060327889925,0.4640578480484608,1.0541046861920453,171.42909659301532,29387.935158697375,-0.7616206411985615,0.7616206411985615,172.77145398820073,0.004442747547454819,0.0,0.0,0.0,0.0,0.0,0.0,2.5425236622229,3.425517884582005,0.8920477625884402,0.0,0.0,1.0,0.0,0.24986508575316002,1.913308952658952,2.271716684053042,0.8412144680615972,0.0,0.0,11750.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.5652980270809509,11750.0,0.0,0.0,127.23989456981691,1.0247435997847945,0
L09116_E28,L09116,9116,legit,test,28,56,-3.25,140.13799908012152,9.616999678313732,1.05,0.03014173004309609,-170.25999450683594,-4.098999977111816,-1.0329999923706055,0.04899999871850014,1.0341614884108206,1.0694899841120837,0.291931043879614,-0.1721268041688468,170.3093289584577,29005.26753028016,-1.1197676345576042,1.1197676345576042,132.62298433292796,0.006574866253888448,0.0,0.0,0.0,0.0,0.0,0.0,0.16849325451852248,0.16292741163417657,0.8216880982154118,0.0,0.0,0.0,0.0,0.28770685618887704,1.9058627724675294,1.6804157008875442,0.8339105938251689,0.0,0.0,11781.25,0.0,0.0,0.0,1000.0,1000.0,0.0,1.1580205636283558,11781.25,0.0,0.0,176.12734912592668,1.0817323162559602,0
L09116_E28,L09116,9116,legit,test,28,57,-3.21875,136.92999913543463,9.616999678313732,1.05,0.03014173004309609,-166.93099975585938,-3.9679999351501465,-3.2079999446868896,0.0,3.2079999446868896,10.291263645111087,2.1738384562760693,1.8819074123964552,166.97815337036184,27881.70370297608,-3.331175588095874,3.331175588095874,48.2874945174359,0.019949649527251378,0.0,0.0,0.0,0.0,0.0,0.0,0.04739912713378925,0.014775289261551264,0.6636880048481782,0.0,0.0,0.0,0.0,0.3134286528902104,1.927395920934258,0.5826469024069741,0.8116700268984224,0.0,0.0,11812.5,0.0,0.0,0.0,1000.0,1000.0,0.0,10.686411102353881,11812.5,0.0,0.0,535.6659067760397,1.03807280944684,0
L09116_E28,L09116,9116,legit,test,28,58,-3.1875,131.96399905532598,9.616999678313732,1.01592303109146,0.03014173004309609,-161.85899353027344,-3.88100004196167,-4.966000080108643,0.0,4.966000080108643,24.661156795639045,1.758000135421753,-0.4158383208543164,161.90551549579405,26213.39594795881,-5.072637874567789,5.072637874567789,31.04016737139731,0.03133065929455794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43445544859667085,0.0,0.0,0.0,0.0,0.32840937867808384,1.7270461416182035,0.34090922114260336,0.7954813245412307,0.0,0.0,11843.75,0.0,0.0,0.0,1000.0,1000.0,0.0,25.190720091465774,11843.75,0.0,0.0,804.0228029221444,1.0212679268684117,0
L09116_E28,L09116,9116,legit,test,28,59,-3.15625,127.71799924224615,9.567999679595232,0.9829635195596428,0.02976136826873935,-157.44000244140625,-3.808000087738037,-4.245999813079834,-0.04899999871850014,4.246282540357907,18.0309154125484,-0.7197175397507358,-2.4777176751724888,157.48604774207212,24801.855233418217,-4.419467753721932,4.419467753721932,35.025834415097975,0.028062420478920987,0.0,0.0,0.0,0.0,0.0,0.0,0.011539761169467222,0.002717615010256611,0.2728725687913795,0.0,0.0,0.0,0.0,0.4319454630970546,1.733954161238826,0.3989510909928186,0.7709114010377136,0.0,0.0,11875.0,0.0,0.0,0.0,1000.0,1000.0,0.0,18.766308760304216,11875.0,0.0,0.0,668.7302548771326,1.040540089275416,0
L09116_E28,L09116,9116,legit,test,28,60,-3.125,123.88899924606085,8.946999687701464,0.953240963015756,0.024940864902010577,-153.35899353027344,-3.2060000896453857,-3.8289999961853027,-0.6209999918937683,3.8790310595197752,15.04688196071911,-0.3672514808381315,0.3524660589126043,153.3925009027275,23529.25933319326,-4.0935468393446115,4.0935468393446115,37.149757095934206,0.02668657286817178,0.0,0.0,0.0,0.0,0.0,0.0,0.1492436108428885,0.03847445626314858,0.030552940381822106,0.0,0.0,0.0,0.0,0.47718676142777183,1.188524101774623,0.2986968646377102,0.8644674683069524,0.0,0.0,11906.25,0.0,0.0,0.0,1000.0,1000.0,0.0,15.878995333416755,11906.25,0.0,0.0,595.0142752990952,1.0550293996489974,0
L09116_E28,L09116,9116,legit,test,28,61,-3.09375,121.40599920600653,8.270999688655138,0.9339667114716158,0.01969342478309202,-150.88800048828125,-2.5920000076293945,-2.4830000400543213,-0.6759999990463257,2.573376225432339,6.6222651976203935,-1.305654834087436,-0.9384033532493046,150.91026192870754,22773.907155391116,-2.482238974019964,2.482238974019964,53.450284297693585,0.01644833488432829,0.0,0.0,0.0,0.0,0.0,0.0,0.10502560772520653,0.04081237973960133,0.22063249694115444,0.0,0.0,0.0,0.0,0.49753802267237524,1.1927527466194787,0.4461597044488515,0.8440958561000365,0.0,0.0,11937.5,0.0,0.0,0.0,1000.0,1000.0,0.0,6.387734761584537,11937.5,0.0,0.0,388.34888022110306,0.9642098732492367,0
L09116_E28,L09116,9116,legit,test,28,62,-3.0625,118.35199930518866,7.2879997082054615,0.9102600818483415,0.012062901792581921,-147.4980010986328,-1.7419999837875366,-3.053999900817871,-0.9829999804496765,3.2083024102723905,10.29320435575963,0.6349261848400514,1.9405810189274875,147.50828753678826,21758.6948920358,-3.401974391919282,3.401974391919282,42.65338019562317,0.023062780986389364,0.0,0.0,0.0,0.0,0.0,0.0,0.0455920227543678,0.01421063756595718,0.5788979484427625,0.0,0.0,0.0,0.0,0.5188855691542744,1.187032485227053,0.3588041049516142,0.8065140858938225,0.0,0.0,11968.75,0.0,0.0,0.0,1000.0,1000.0,0.0,10.914562641279582,11968.75,0.0,0.0,473.2511944394306,1.0600354709578579,0
L09116_E28,L09116,9116,legit,test,28,63,-3.03125,115.45199920982122,6.716999728232622,0.88774887346555,0.007630522788087517,-144.2239990234375,-1.3259999752044678,-2.9000000953674316,-0.5709999799728394,2.955679537815305,8.736041530260096,-0.25262287245708537,-0.8875490572971367,144.2300945373286,20802.320170246745,-3.2781929994596624,3.2781929994596624,44.99205015221905,0.022728753532486226,0.0,0.0,0.0,0.0,0.0,0.0,0.11699131289330023,0.03958186650362459,0.9107410544027427,0.0,0.0,0.0,0.0,0.5258020942841151,1.1646591912155198,0.38114572447875433,0.7447596938948737,0.0,0.0,12000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,9.689287969512304,12000.0,0.0,0.0,426.29793916114915,1.1087413963983137,0
L09116_E28,L09116,9116,legit,test,28,64,-3.0,115.19399922341108,6.667999729514122,0.8857461523393977,0.007250161013730776,-143.76699829101562,-1.4299999475479126,-0.257999986410141,-0.04899999871850014,0.26261186732904124,0.06896499286204595,-2.693067670486264,-2.4404447980291786,143.77410996928091,20670.994697458882,-0.4559845680476826,0.4559845680476826,280.47362757794593,0.003171512566709972,0.0,0.0,0.0,0.0,0.0,0.0,0.006722550616263145,0.025598807413528202,0.9715326150134778,0.0,0.0,0.0,0.0,0.5188855691542744,1.0714478469327973,2.9548063465902623,0.8240348003887017,0.0,0.0,12031.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.1197469588882282,12031.25,0.0,0.0,37.756787492603785,1.729757361335031,0
L09116_E28,L09116,9116,legit,test,28,65,-2.96875,112.13999932259321,7.079999729990959,0.8620395227161235,0.01044830499974647,-140.593994140625,-2.1600000858306885,-3.053999900817871,0.41200000047683716,3.081665036078464,9.49665939458848,2.8190531687494227,5.512120839235687,140.61058562137094,19771.33678878489,-3.16352434790997,3.16352434790997,42.204298481001146,0.022498319280948066,0.0,0.0,0.0,0.0,0.0,0.0,0.3217826128417108,0.10441842610227081,0.9897094806005916,0.0,0.0,0.0,0.0,0.5102063316161723,1.1377985905068853,0.3576110550937411,0.7451397780223137,0.0,0.0,12062.5,0.0,0.0,0.0,1000.0,1000.0,0.0,9.748922373737077,12062.5,0.0,0.0,433.314725411896,1.0262303269687612,0
L09116_E28,L09116,9116,legit,test,28,66,-2.9375,109.76099937409163,6.304999753832817,0.8435725703636325,0.004432379004494404,-137.76199340820312,-1.600000023841858,-2.378999948501587,-0.7749999761581421,2.5020523012150795,6.260265718015675,-0.5796127348633844,-3.398665903612807,137.7712844822102,18980.926827878095,-2.839301139160739,2.839301139160739,50.061288595925944,0.020608652530018565,0.0,0.0,0.0,0.0,0.0,0.0,0.4490210569463183,0.17946109948551386,0.9894059915556276,0.0,0.0,0.0,1.0,0.47718676142777183,1.1404952877483154,0.4383060583431542,0.6775003495083515,0.0,0.0,12093.75,0.0,0.0,0.0,1000.0,1000.0,0.0,7.104079949079723,12093.75,0.0,0.0,344.7109593800714,1.1343355221872236,0
L09116_E28,L09116,9116,legit,test,28,67,-2.90625,109.18999939411879,5.733999773859978,0.8391401913591381,0.0,-136.8939971923828,-1.4520000219345093,-0.5709999799728394,-0.5709999799728394,0.807515915792355,0.6520819542579659,-1.6945363854227244,-1.11492365055934,136.90169747439882,18742.074771371816,-0.8695870078113899,0.8695870078113899,129.45592158943893,0.006351861751840244,0.0,0.0,0.0,0.0,0.0,0.0,0.47047258906704226,0.5826171099121962,0.984226469961108,0.0,0.0,0.0,0.0,0.5248058090468195,0.647676066735558,0.7136801189542444,0.6057265138154951,0.0,0.0,12125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.7022053489739483,12125.0,0.0,0.0,110.5502996095671,1.0755348049755884,0
L09116_E28,L09116,9116,legit,test,28,68,-2.875,109.18999939411879,5.733999773859978,0.8391401913591381,0.0,-136.58200073242188,-1.8359999656677246,0.0,0.0,0.0,0.0,-0.807515915792355,0.8870204696303694,136.59434036571656,18658.013819945227,-0.30735710868225397,0.30735710868225397,546.3773614628662,0.00225012879545777,0.0,0.0,0.0,0.0,0.0,0.0,2.356194481435777,23561.94481435777,0.9834260573105383,0.0,0.0,0.0,0.0,0.5248058090468195,1.0721402735742593,10.721402735742593,0.7358679744342129,0.0,0.0,12156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12156.25,0.0,0.0,0.0,307.35710868225397,0
L09116_E28,L09116,9116,legit,test,28,69,-2.84375,109.18999939411879,5.733999773859978,0.8391401913591381,0.0,-136.2550048828125,-2.1500000953674316,0.0,0.0,0.0,0.0,0.0,0.807515915792355,136.27196650824902,18570.048856025343,-0.32237385746753944,0.32237385746753944,545.0878660329961,0.002365647903085937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9824012991613982,0.0,0.0,0.0,0.0,0.563130582247696,1.0315065254003088,10.315065254003088,0.807705971748892,0.0,0.0,12187.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12187.5,0.0,0.0,0.0,322.37385746753944,0
L09116_E28,L09116,9116,legit,test,28,70,-2.8125,109.18999939411879,5.733999773859978,0.8391401913591381,0.0,-135.8520050048828,-2.7230000495910645,0.0,0.0,0.0,0.0,0.0,0.0,135.87929199519982,18463.181993116774,-0.39267451304920087,0.39267451304920087,543.5171679807993,0.0028898562645352033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9818524483615819,0.0,0.0,0.0,0.0,0.5748026059541975,1.0323705109718047,10.323705109718047,0.7961485091238806,0.0,0.0,12218.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12218.75,0.0,0.0,0.0,392.67451304920087,0
L09116_E28,L09116,9116,legit,test,28,71,-2.78125,109.18999939411879,5.733999773859978,0.8391401913591381,0.0,-135.51600646972656,-3.0950000286102295,0.0,0.0,0.0,0.0,0.0,0.0,135.55134464357064,18374.167034680067,-0.3279473516291773,0.3279473516291773,542.2053785742826,0.002419341048592715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9775753825447095,0.0,0.0,0.0,0.0,0.563130582247696,1.0342597925005699,10.342597925005698,0.7749132867230987,0.0,0.0,12250.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12250.0,0.0,0.0,0.0,327.9473516291773,0
L09116_E28,L09116,9116,legit,test,28,72,-2.75,109.18999939411879,5.733999773859978,0.8391401913591381,0.0,-135.322998046875,-3.306999921798706,0.0,0.0,0.0,0.0,0.0,0.0,135.3633999605407,18323.25004887731,-0.18794468302994005,0.18794468302994005,541.4535998421628,0.001388435091388332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9733833152928805,0.0,0.0,0.0,0.0,0.5248058090468195,1.0296075153687914,10.296075153687912,0.7701449989786668,0.0,0.0,12281.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12281.25,0.0,0.0,0.0,187.94468302994005,0
L09116_E28,L09116,9116,legit,test,28,73,-2.71875,109.86599939316511,5.837999776005745,0.8443876314780566,0.0008072984976290162,-135.843994140625,-3.4110000133514404,0.6759999990463257,0.10400000214576721,0.6839532141579217,0.46779199915695185,0.6839532141579217,0.6839532141579217,135.88681196190174,18465.225665169244,0.5234120013610379,0.0,145.49638022759106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15264932948489635,0.22318680039077982,0.8363537828529076,0.0,0.0,0.0,0.0,0.5305575928607759,1.029292207845825,1.312951065519175,0.7422807494610899,0.0,0.0,12312.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12312.5,0.0,0.0,92.94022180301582,0.0,0
L09116_E28,L09116,9116,legit,test,28,74,-2.6875,110.3819993659854,5.996999770402908,0.8483930737303613,0.002041533631777773,-136.2050018310547,-3.571000099182129,0.515999972820282,0.1589999943971634,0.5399416358911672,0.29153697016882973,-0.14401157826675448,-0.8279647924246761,136.25180573301026,18564.55456550597,0.36499377110851583,0.0,172.48338300246542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14625809826352615,0.2708776070253018,0.6500428962526096,0.0,0.0,0.0,0.0,0.5248058090468195,1.0262401234608807,1.6036464357124751,0.6581132138716266,0.0,0.0,12343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12343.75,0.0,0.0,73.56802288060707,0.0,0
L09116_E28,L09116,9116,legit,test,28,75,-2.65625,110.53599936515093,6.0459997691214085,0.8495884964745546,0.0024218954061345143,-136.17100524902344,-3.619999885559082,0.15399999916553497,0.04899999871850014,0.16160754814487407,0.02611699961739779,-0.37833408774629307,-0.2343225094795386,136.21911418630285,18555.64706970101,-0.03269154670741159,0.03269154670741159,330.9441597955284,0.0002399905983245665,0.0,0.0,0.0,0.0,0.0,0.0,0.009145328522811191,0.05658973623319132,0.6042825102114814,0.0,0.0,0.0,0.0,0.507213545447773,0.9545757024011203,3.6488844040252677,0.7330168572253413,0.0,0.0,12375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.005283200708448418,12375.0,0.0,0.0,22.014037054115036,0.20104568994721747,0
L09116_E28,L09116,9116,legit,test,28,76,-2.625,110.53599936515093,6.0459997691214085,0.8495884964745546,0.0024218954061345143,-135.8730010986328,-3.619999885559082,0.0,0.0,0.0,0.0,-0.16160754814487407,0.216726539601419,135.92121551369573,18474.57682672052,-0.29789867260711844,0.29789867260711844,543.6848620547829,0.0021916849389281897,0.0,0.0,0.0,0.0,0.0,0.0,0.3080527562712337,3080.527562712337,0.40646781203493687,0.0,0.0,0.0,0.0,0.47663705699195663,0.8012827693943826,8.012827693943825,0.9208064058422382,0.0,0.0,12406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12406.25,0.0,0.0,0.0,297.89867260711844,0
L09116_E28,L09116,9116,legit,test,28,77,-2.59375,110.53599936515093,6.0459997691214085,0.8495884964745546,0.0024218954061345143,-135.93499755859375,-3.619999885559082,0.0,0.0,0.0,0.0,0.0,0.16160754814487407,135.98318999209548,18491.427960426336,0.06197447839974757,0.0,543.9327599683819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37260645458763964,0.0,0.0,0.0,0.0,0.4305639990460199,0.8077938394251416,8.077938394251415,0.822843890647949,0.0,0.0,12437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,12437.5,0.0,0.0,0.0,0.0,0
