session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_speed_sq,angular_acceleration,angular_jerk,target_error,target_error_sq,target_error_delta,target_error_improvement,error_speed_ratio,error_improvement_ratio,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,lock_strength,heading_change,curvature,view_straightness,stability_score,settling_ratio,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,micro_to_speed_ratio,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,fire_alignment_strength,fire_stability_synergy,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,snap_power,aim_tension,aim_efficiency,label_cheat
L08205_E19,L08205,8205,legit,test,19,39,-3.78125,-75.66600070148706,-2.1040000058710575,0.40774426418480764,0.014770581481888154,-27.551000595092773,-4.176000118255615,0.0,-0.054999999701976776,0.054999999701976776,0.0030249999672174455,0.054999999701976776,0.054999999701976776,27.865688772726816,776.4966107784734,0.5617815570837017,0.0,91.3629140982134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5707961449767138,28.559930063422478,0.9828096787627517,0.0,0.0,0.0,0.0,0.6107496298667436,1.1893736138835431,7.673378168841213,0.8542876421915815,0.0,0.0,11250.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,781.25,0.0,0.0,1.5326128741953524,0.0,0
L08205_E19,L08205,8205,legit,test,19,40,-3.75,-75.72100070118904,-2.274000007659197,0.40721364238765506,0.013130477719096385,-28.076000213623047,-3.996999979019165,-0.054999999701976776,-0.17000000178813934,0.17867568546163415,0.03192500057518482,0.12367568575965737,0.0686756860576806,28.359086671253017,804.2377968276405,0.49339789852620086,0.0,66.1551089390889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3129013517812101,1.7512251371684109,0.9684489427053137,0.0,0.0,0.0,0.0,0.6617427120114172,1.1754208115460656,4.21788075841259,0.850759724492439,0.0,0.0,11281.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,812.5,0.0,0.0,5.067079250052026,0.0,0
L08205_E19,L08205,8205,legit,test,19,41,-3.71875,-77.08300068974495,-2.7300000078976154,0.39407351719555794,0.008731140611111386,-27.295000076293945,-3.5309998989105225,-1.3619999885559082,-0.4560000002384186,1.4363077556859922,2.062979969043732,1.257632070224358,1.1339563844647005,27.5224451938957,757.4849894509924,-0.8366414773573183,0.8366414773573183,16.32112827631486,0.030397411060402904,0.0,0.0,0.0,0.0,0.0,0.0,0.9348235943432242,0.6508518739403066,0.9735443511700537,0.0,0.0,0.0,0.0,0.6686592371412581,1.1844386093847712,0.77096441451986,0.7917087166584453,0.0,0.0,11312.5,0.0,0.0,0.0,1000.0,1000.0,0.0,1.2016746426569027,843.75,0.0,0.0,39.53070148743505,0.5820893083249312,0
L08205_E19,L08205,8205,legit,test,19,42,-3.6875,-78.33500066399574,-3.126000005751848,0.3819946357415273,0.004910663671613067,-26.631000518798828,-3.125999927520752,-1.2519999742507935,-0.3959999978542328,1.3131336313660311,1.7243199338245396,-0.12317412431996111,-1.380806194544319,26.81384090687351,718.9820641791232,-0.7086042870221902,0.7086042870221902,17.153901860227233,0.026425824769318398,0.0,0.0,0.0,0.0,0.0,0.0,0.0167340389968933,0.012743591815164431,0.9754601196765742,0.0,0.0,0.0,0.0,0.6617427120114172,0.9043771553426168,0.6399799249476387,0.8139523939760205,0.0,0.0,11343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.9304921206189861,875.0,0.0,0.0,35.21015628091384,0.5392178315120069,0
L08205_E19,L08205,8205,legit,test,19,43,-3.65625,-78.33500066399574,-3.126000005751848,0.3819946357415273,0.004910663671613067,-27.301000595092773,-3.115999937057495,0.0,0.0,0.0,0.0,-1.3131336313660311,-1.18995950704607,27.47824756240831,755.0540891009982,0.6644066555348012,0.0,109.91299024963324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8352551300980413,28352.551300980413,0.9702226518638685,0.0,0.0,0.0,0.0,0.6617427120114172,1.1611669899817523,11.611669899817523,0.7721967519411539,0.0,0.0,11375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,906.25,0.0,0.0,0.0,0.0,0
L08205_E19,L08205,8205,legit,test,19,44,-3.625,-78.33500066399574,-3.126000005751848,0.3819946357415273,0.004910663671613067,-27.834999084472656,-3.1040000915527344,0.0,0.0,0.0,0.0,0.0,1.3131336313660311,28.007534532710174,784.4219906009529,0.5292869703018646,0.0,112.0301381308407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9602138962962947,0.0,0.0,0.0,0.0,0.575798891191493,1.1532181428467267,11.532181428467267,0.7584394673121528,0.0,0.0,11406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,937.5,0.0,0.0,0.0,0.0,0
L08205_E19,L08205,8205,legit,test,19,45,-3.59375,-78.33500066399574,-3.126000005751848,0.3819946357415273,0.004910663671613067,-28.448999404907227,-3.078000068664551,0.0,0.0,0.0,0.0,0.0,0.0,28.61502492683015,818.8196515631107,0.6074903941199743,0.0,114.4600997073206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9627116407496235,0.0,0.0,0.0,0.0,0.5757988911914931,1.1538847954637657,11.538847954637657,0.6607878415270074,0.0,0.0,11437.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,968.75,0.0,0.0,0.0,0.0,0
L08205_E19,L08205,8205,legit,test,19,46,-3.5625,-78.11000066995621,-3.1860000044107437,0.38416536122959094,0.004331803539066755,-29.29400062561035,-2.98799991607666,0.22499999403953552,-0.05999999865889549,0.23286261433913877,0.054224997156858475,0.23286261433913877,0.23286261433913877,29.445994908505533,867.0666161517338,0.8309699816753842,0.0,60.98213867479938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606023817128433,1.1191250362469287,0.8381689261909999,0.0,0.0,0.0,0.0,0.6617427120114172,1.118330474076807,3.3597358967366344,0.7094750066957134,0.0,0.0,11468.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,1000.0,0.0,0.0,6.856871356211568,0.0,0
L08205_E19,L08205,8205,legit,test,19,47,-3.53125,-76.80300062894821,-3.4109999984502792,0.39677486512770066,0.0021610780510031785,-31.224000930786133,-2.7320001125335693,1.3070000410079956,-0.22499999403953552,1.326225510429012,1.7588741045126932,1.0933628960898731,0.8605002817507343,31.343293680476798,982.4020587406168,1.8972987719712648,0.0,19.885031344243302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901234074852591,0.06795481369990061,0.3906049113031843,0.0,0.0,0.0,0.0,0.6913882476741917,1.1589297687161628,0.81258521898655,0.6705580525985082,0.0,0.0,11500.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,1031.25,0.0,0.0,41.568275659916765,0.0,0
L08205_E19,L08205,8205,legit,test,19,48,-3.5,-76.3470006287098,-3.5810000002384186,0.4011742022356857,0.0005209742882114104,-32.30500030517578,-2.5320000648498535,0.4560000002384186,-0.17000000178813934,0.48665799163828094,0.23683600082540512,-0.839567518790731,-1.9329304148806041,32.404074883350816,1050.0240690458072,1.0607812028740184,0.0,43.98794997293954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18636769258681465,0.3829541398455786,0.33338340954579543,0.0,0.0,0.0,0.0,0.6913882476741916,1.0432477848877795,1.778289565227675,0.6405377342960975,0.0,0.0,11531.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,1062.5,0.0,0.0,15.769702003627971,0.0,0
L08205_E19,L08205,8205,legit,test,19,49,-3.46875,-77.02800062298775,-3.805999994277954,0.3946041396396371,-0.0016497511998521661,-32.32899856567383,-2.2760000228881836,-0.6809999942779541,-0.22499999403953552,0.7172070757628961,0.5143859895243647,0.23054908412461517,1.0701166029153462,32.409016096813666,1050.3443243635272,0.004941213462849703,0.0,33.507836024928444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.465640929866657,3.4378368719298322,0.38688733518014096,0.0,0.0,1.0,0.0,0.6734147357179187,1.1829068323476155,1.4474994985124472,0.6191671231016582,0.0,0.0,11562.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,1093.75,0.0,0.0,23.24397566314836,0.0,0
L08205_E19,L08205,8205,legit,test,19,50,-3.4375,-78.1650005877018,-4.151999980211258,0.3836347402231265,-0.004987844569770604,-31.740999221801758,-1.9010000228881836,-1.1369999647140503,-0.34599998593330383,1.1884800839835719,1.412484910025598,0.47127300822067575,0.24072392409606058,31.797874656735168,1011.1048326854407,-0.611141440078498,0.611141440078498,22.105189366736006,0.019218964402850498,0.0,0.0,0.0,0.0,0.0,0.0,0.02369921807012565,0.019940778469497045,0.46965151295031426,0.0,0.0,0.0,0.0,0.6890104983858615,1.1843707137546735,0.9191998607327905,0.603890938601461,0.0,0.0,11593.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.7263294300303343,1125.0,0.0,0.0,37.7911407425357,0.5137887118141431,0
L08205_E19,L08205,8205,legit,test,19,51,-3.40625,-79.01600059866905,-4.321999981999397,0.3754245737205246,-0.006627948332562372,-31.513999938964844,-1.7050000429153442,-0.8510000109672546,-0.17000000178813934,0.8678139312515298,0.753101019274235,-0.320666152732042,-0.7919391609527178,31.560088993845017,996.0392172994174,-0.23778566289015046,0.23778566289015046,28.233758867640542,0.007534139995502784,0.0,0.0,0.0,0.0,0.0,0.0,0.09823626588320257,0.11319968756612352,0.512586042265922,0.0,0.0,0.0,0.0,0.6890104983858615,1.1656479783476759,1.2044133078765633,0.58766813619302,0.0,0.0,11625.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.2063537109079525,1156.25,0.0,0.0,27.388284900396783,0.2736899747309752,0
L08205_E19,L08205,8205,legit,test,19,52,-3.375,-79.697000592947,-4.491999983787537,0.3688545111244761,-0.008268052095354141,-31.45400047302246,-1.5130000114440918,-0.6809999942779541,-0.17000000178813934,0.7018981356397386,0.49266099281454084,-0.16591579561179126,0.15475035712025076,31.490368603614773,991.643314791527,-0.06972039023024479,0.06972039023024479,33.08165803103623,0.002213952372404731,0.0,0.0,0.0,0.0,0.0,0.0,0.04746355558033155,0.06762171484765568,0.46126331346110944,0.0,0.0,0.0,0.0,0.6734147357179189,1.1429450798308334,1.4252995848643721,0.6638671128455133,0.0,0.0,11656.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.04893661191868386,1187.5,0.0,0.0,22.103031013485367,0.099189892098361,0
L08205_E19,L08205,8205,legit,test,19,53,-3.34375,-79.81200059503317,-4.546999983489513,0.36774502915883683,-0.008798673892506685,-31.841999053955078,-1.437999963760376,-0.11500000208616257,-0.054999999701976776,0.12747548959323451,0.01625000044703484,-0.5744226460465041,-0.4085068504347128,31.874452899584817,1015.980747647851,0.38408429597004456,0.0,84.44111943250289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20147244508387274,1.5804798689281947,0.3628457283541541,0.0,0.0,0.0,0.0,0.5748026059541975,1.1469779092646974,5.042204376900967,0.5748447340031598,0.0,0.0,11687.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,1218.75,0.0,0.0,4.063211488891068,0.0,0
L08205_E19,L08205,8205,legit,test,19,54,-3.3125,-79.81200059503317,-4.546999983489513,0.36774502915883683,-0.008798673892506685,-32.30400085449219,-1.4179999828338623,0.0,0.0,0.0,0.0,-0.12747548959323451,0.44694715645326955,32.33510778021853,1045.5591951583488,0.4606548806337116,0.0,129.34043112087411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6954870799701798,26954.870799701795,0.3628457283541541,0.0,0.0,0.0,0.0,0.49753802267237524,1.264609938073906,12.64609938073906,0.7106352200731214,0.0,0.0,11718.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,1250.0,0.0,0.0,0.0,0.0,0
L08205_E19,L08205,8205,legit,test,19,55,-3.28125,-79.81200059503317,-4.546999983489513,0.36774502915883683,-0.008798673892506685,-32.768001556396484,-1.3940000534057617,0.0,0.0,0.0,0.0,0.0,0.12747548959323451,32.79763958197141,1075.6851621488977,0.4625318017528812,0.0,131.19055832788564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3628457283541541,0.0,0.0,0.0,0.0,0.5102063316161723,1.0815147622759138,10.815147622759138,0.7106352200731214,0.0,0.0,11750.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,1281.25,0.0,0.0,0.0,0.0,0
L08205_E19,L08205,8205,legit,test,19,56,-3.25,-79.75700059533119,-4.491999983787537,0.3682756509559894,-0.008268052095354141,-33.28099822998047,-1.4240000247955322,0.054999999701976776,0.054999999701976776,0.07778174550905174,0.006049999934434891,0.07778174550905174,0.07778174550905174,33.31144877147466,1109.6526192545805,0.5138091895032488,0.0,101.62691860628571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853980724883651,10.097460109029894,0.34433682549552236,0.0,0.0,0.0,0.0,0.5102063316161723,1.0713792790175085,6.026373944916405,0.7053873854269127,0.0,0.0,11781.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,1312.5,0.0,0.0,2.5910226308806563,0.0,0
L08205_E19,L08205,8205,legit,test,19,57,-3.21875,-80.38300058245659,-4.431999985128641,0.3622362102289741,-0.007689191962807829,-33.10100173950195,-1.468000054359436,-0.6259999871253967,0.05999999865889549,0.628868812806029,0.3954759837200644,0.5510870672969773,0.47330532178792556,33.13353799880282,1097.8313403181105,-0.17791077267183653,0.17791077267183653,37.70020908241691,0.005369345203432884,0.0,0.0,0.0,0.0,0.0,0.0,2.2606398281050053,3.5947717267421346,0.4233810713684296,0.0,0.0,1.0,0.0,0.6030666775659372,1.1682293651654156,1.602797848721114,0.6682631409306417,0.0,0.0,11812.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.11188253639554115,1343.75,0.0,0.0,20.836648705370582,0.282456868882354,0
L08205_E19,L08205,8205,legit,test,19,58,-3.1875,-81.52000054717064,-4.431999985128641,0.35126681081246347,-0.007689191962807829,-32.39699935913086,-1.4500000476837158,-1.1369999647140503,0.0,1.1369999647140503,1.2927689197597516,0.5081311519080213,-0.042955915388956045,32.42943211981684,1051.668067613808,-0.7041058789859846,0.7041058789859846,23.380989866501277,0.021711270339679994,0.0,0.0,0.0,0.0,0.0,0.0,0.09555475299642247,0.08404112221802398,0.8134307083593502,0.0,0.0,0.0,0.0,0.6413914507668137,1.149308299589286,0.9291094036974888,0.7538922674066082,0.0,0.0,11843.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.8005683595620199,1375.0,0.0,0.0,36.87226317592843,0.6187222327049089,0
L08205_E19,L08205,8205,legit,test,19,59,-3.15625,-82.59700056910515,-4.546999987214804,0.34087627098939366,-0.008798673928447054,-31.740999221801758,-1.3250000476837158,-1.0770000219345093,-0.11500000208616257,1.0831223604592193,1.173154047726751,-0.05387760425483101,-0.5620087561628523,31.76864266418667,1009.2466567247816,-0.6607894556301659,0.6607894556301659,23.83025265080946,0.02079939842619198,0.0,0.0,0.0,0.0,0.0,0.0,0.10637502949673763,0.09821146103163915,0.9685379999734968,0.0,0.0,0.0,0.0,0.6257956880988711,1.1225935720846483,0.9488397900356837,0.8433405031696111,0.0,0.0,11875.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.7157158349487078,1406.25,0.0,0.0,34.409327231019326,0.6095155673666436,0
L08205_E19,L08205,8205,legit,test,19,60,-3.125,-82.88300058245659,-4.546999987214804,0.3381170375004389,-0.008798673928447054,-31.780000686645508,-1.3170000314712524,-0.28600001335144043,0.0,0.28600001335144043,0.0817960076370241,-0.7971223471077789,-0.7432447428529478,31.807277983601242,1011.7029327260843,0.038635319414570546,0.0,59.34193505839726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10637502949673763,0.37194064521256737,0.9677397975982199,0.0,0.0,0.0,0.0,0.625795688098871,1.148030846349923,2.974173074198001,0.7865997656154413,0.0,0.0,11906.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,1437.5,0.0,0.0,9.096881927982933,0.0,0
L08205_E19,L08205,8205,legit,test,19,61,-3.09375,-83.96500059962273,-4.661999989300966,0.32767825937791567,-0.009908155894086277,-31.15999984741211,-1.1770000457763672,-1.0820000171661377,-0.11500000208616257,1.088094222770868,1.1839490376273396,0.8020942094194277,1.5992165565272065,31.182221210146018,972.3309195984802,-0.6250567734552241,0.6250567734552241,23.30345702081817,0.02004465059087131,0.0,0.0,0.0,0.0,0.0,0.0,0.10588713778832239,0.09731430934232632,0.9707112665446105,0.0,0.0,0.0,0.0,0.5748026059541975,1.0295267714124288,0.8665362996306564,0.7338761975413358,0.0,0.0,11937.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.6801206641004287,1468.75,0.0,0.0,33.92919475192311,0.5739235048598071,0
L08205_E19,L08205,8205,legit,test,19,62,-3.0625,-87.94200059771538,-4.320999998599291,0.2893094794197634,-0.006618300823621239,-27.523000717163086,-1.4700000286102295,-3.9769999980926514,0.3409999907016754,3.99159241136761,15.93280997848749,2.9034981885967417,2.101403979177314,27.562229020184013,759.6764685610738,-3.619992189962005,3.619992189962005,6.498085234761434,0.13133411137393067,0.0,0.0,0.0,0.0,0.0,0.0,0.19142095640834736,0.0479560377615715,0.9785313875186045,0.0,0.0,0.0,1.0,0.49753802267237524,1.1672999346896655,0.28529233054753295,0.7552789865154854,0.0,0.0,11968.75,0.0,0.0,0.0,1000.0,1000.0,0.0,14.449533354662355,1500.0,0.0,0.0,110.01718419734263,0.9066771202728466,0
L08205_E19,L08205,8205,legit,test,19,63,-3.03125,-95.84700080752373,-3.7500000186264515,0.21304465322797367,-0.001109481965639224,-19.93899917602539,-1.9850000143051147,-7.90500020980835,0.5709999799728394,7.925595832125118,62.815069294199034,3.9340034207575076,1.030505232160766,20.037562556317386,401.50391319833255,-7.524666463866627,7.524666463866627,2.4508993555652485,0.375509293279841,0.0,0.0,0.0,0.0,0.0,0.0,0.013426293617729622,0.001694042177032081,0.9890799324820061,0.0,0.0,0.0,0.0,0.5102063316161723,1.3066279585836993,0.16280759533809142,0.9550274008157273,0.0,0.0,12000.0,0.0,0.0,0.0,1000.0,1000.0,1.0,59.637465164152985,0.0,1.0,59.637465164152985,158.8096222822954,0.949293571064953,0
L08205_E19,L08205,8205,legit,test,19,64,-3.0,-105.39400073885918,-3.635000016540289,0.12093835707469641,0.0,-10.708000183105469,-2.055999994277954,-9.54699993133545,0.11500000208616257,9.547692532198495,91.15843268939891,1.622096700073377,-2.3119067206841306,10.903595915928731,118.88840389785771,-9.133966640388655,9.133966640388655,1.1128738608703905,0.8376254114144978,0.0,0.0,0.0,0.0,0.0,0.0,0.06006243843874471,0.006290780545790624,0.9934992578120344,0.0,0.0,0.0,0.0,0.5102063316161723,1.2959131412844362,0.1343236361398767,0.9654051979337588,0.0,0.0,12031.25,0.0,0.0,0.0,1000.0,1000.0,1.0,87.20830508178894,0.0,1.0,87.20830508178894,104.10418130062276,0.9565672587727199,0
L08205_E19,L08205,8205,legit,test,19,65,-2.96875,-112.16200086474419,-3.635000016540289,0.05564293144950908,0.0,-4.247000217437744,-2.0230000019073486,-6.76800012588501,0.0,6.76800012588501,45.80582570397951,-2.779692406313485,-4.401789106386862,4.704204486906726,22.129539854633375,-6.199391429022005,6.199391429022005,0.6703055574986185,1.3175604686838127,0.0,0.0,0.0,0.0,0.0,0.0,0.012045086563551521,0.0017797113385804584,0.9947471495897089,0.0,0.0,0.0,0.0,0.49753802267237535,1.4070250837250535,0.20486678187760582,0.9330628156912718,0.0,0.0,12062.5,0.0,0.0,0.0,1000.0,1000.0,1.0,41.95748197203138,0.0,1.0,41.95748197203138,31.838056559573552,0.9158503935190085,0
L08205_E19,L08205,8205,legit,test,19,66,-2.9375,-114.26600095629692,-3.6950000151991844,0.03534423479790339,-0.0005788601325463117,-2.444999933242798,-1.9359999895095825,-2.1040000915527344,-0.05999999865889549,2.104855430924647,4.4304163850929825,-4.663144694960362,-1.8834522886468772,3.118672896111163,9.72612063293839,-1.5855315907955632,1.5855315907955632,1.3243585381742942,0.5082364861944378,0.0,0.0,0.0,0.0,0.0,0.0,0.02850938201335154,0.013544579639290276,0.9949746730330989,0.0,0.0,0.0,0.0,0.49753802267237535,1.3067912278802383,0.5926879420535118,0.8799458226530592,0.0,0.0,12093.75,0.0,0.0,0.0,1000.0,1000.0,0.0,3.3373147797886364,31.25,0.0,0.0,6.56435558265708,0.7529156880913624,0
L08205_E19,L08205,8205,legit,test,19,67,-2.90625,-114.26600095629692,-3.6950000151991844,0.03534423479790339,-0.0005788601325463117,-2.559000015258789,-1.9220000505447388,0.0,0.0,0.0,0.0,-2.104855430924647,2.558289264035715,3.2004007987107586,10.242565272388461,0.08172790259959539,0.0,12.801603194843034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113083271576442,31130.832715764416,0.998766839308286,0.0,0.0,0.0,0.0,0.49753802267237535,1.69534348485369,16.953434848536897,0.8651211779888863,0.0,0.0,12125.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,62.5,0.0,0.0,0.0,0.0,0
L08205_E19,L08205,8205,legit,test,19,68,-2.875,-114.26600095629692,-3.6950000151991844,0.03534423479790339,-0.0005788601325463117,-2.6110000610351562,-1.9160000085830688,0.0,0.0,0.0,0.0,0.0,2.104855430924647,3.2385764390571223,10.488377351615911,0.03817564034636378,0.0,12.95430575622849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987935234092344,0.0,0.0,0.0,0.0,0.49753802267237535,1.7032049669985403,17.0320496699854,0.8681825109913961,0.0,0.0,12156.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,93.75,0.0,0.0,0.0,0.0,0
L08205_E19,L08205,8205,legit,test,19,69,-2.84375,-114.26600095629692,-3.6950000151991844,0.03534423479790339,-0.0005788601325463117,-2.6619999408721924,-1.9190000295639038,0.0,0.0,0.0,0.0,0.0,0.0,3.2815857140519458,10.76880479866982,0.04300927499482343,0.0,13.126342856207783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987601780864652,0.0,0.0,0.0,0.0,0.49753802267237535,1.5541236548398967,15.541236548398967,0.8738667553119085,0.0,0.0,12187.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0
L08205_E19,L08205,8205,legit,test,19,70,-2.8125,-114.26600095629692,-3.6950000151991844,0.03534423479790339,-0.0005788601325463117,-2.7130000591278076,-1.9249999523162842,0.0,0.0,0.0,0.0,0.0,0.0,3.3265589033181397,11.065994137245184,0.04497318926619398,0.0,13.306235613272559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990107333074549,0.0,0.0,0.0,0.0,0.49753802267237535,1.5566903806532566,15.566903806532565,0.8791729545388838,0.0,0.0,12218.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,156.25,0.0,0.0,0.0,0.0,0
L08205_E19,L08205,8205,legit,test,19,71,-2.78125,-114.37600095570087,-3.6950000151991844,0.034282991203598304,-0.0005788601325463117,-2.6530001163482666,-1.9140000343322754,-0.10999999940395355,0.0,0.10999999940395355,0.012099999868869782,0.10999999940395355,0.10999999940395355,3.271361451867994,10.70180574876787,-0.055197451450145874,0.055197451450145874,9.087115159123158,0.016867773399126488,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,28.559933369207634,0.9990072421443422,0.0,0.0,0.0,0.0,0.49753802267237535,1.8545579295311372,8.831228260928379,0.8829289269726275,0.0,0.0,12250.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0060717196266158015,187.5,0.0,0.0,0.35984975775559597,0.49727434005895926,0
L08205_E19,L08205,8205,legit,test,19,72,-2.75,-115.40300090610981,-3.805000014603138,0.024374835525154237,-0.0016401037268514002,-1.6749999523162842,-1.7929999828338623,-1.0269999504089355,-0.10999999940395355,1.0328740959133527,1.0668288980088256,0.9228740965093991,0.8128740971054456,2.4536653762691003,6.020473778701786,-0.8176960755988936,0.8176960755988936,1.9126314765301993,0.33311916300450195,0.0,0.0,0.0,0.0,0.0,0.0,0.1067012974179893,0.10330523133473997,0.9990174466340809,0.0,0.0,0.0,0.0,0.5188855691542744,1.8557662468060858,1.6381045815244972,0.88303414378001,0.0,0.0,12281.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.8445770948161037,218.75,0.0,0.0,2.534327407187843,0.7909048875787129,0
L08205_E19,L08205,8205,legit,test,19,73,-2.71875,-116.76500089466572,-4.206000007688999,0.011234710333057086,-0.005508818965803118,-0.3619999885559082,-1.3799999952316284,-1.3619999885559082,-0.4009999930858612,1.4198045510848156,2.015844963281155,0.38693045517146296,-0.5359436413379361,1.4266898676845547,2.035443978553772,-1.0269755085845456,1.0269755085845456,0.8544053055536844,0.7193267472368543,1.0,0.0,31.25,0.0,0.0,0.0,0.17962837434068657,0.12651626887900855,0.9970392134146021,0.0,0.0,0.0,0.0,0.5188855691542744,1.8001802471446877,1.1844814162845767,0.9001329944840127,0.0,0.0,12312.5,0.0,0.0,0.0,1000.0,1000.0,0.0,1.458104500940981,250.0,0.0,0.0,2.0256207671251243,0.72281265414052,0
L08205_E19,L08205,8205,legit,test,19,74,-2.6875,-117.50700087845325,-4.3760000094771385,0.004076140023640329,-0.007148922728594887,0.3319999873638153,-1.1970000267028809,-0.7419999837875366,-0.17000000178813934,0.7612253126037468,0.5794639765486721,-0.6585792384810688,-1.0455096936525319,1.242188816378682,1.543033055536271,-0.1845010513058727,0.1845010513058727,1.2283996463461146,0.14840951661977683,1.0,0.0,62.5,0.0,0.0,0.0,0.061106235816678726,0.08027352060543914,0.9965320905899157,0.0,0.0,0.0,0.0,0.5258020942841152,1.671508326037153,1.9408490456274137,0.9320417891868316,0.0,0.0,12343.75,0.0,0.0,0.0,1000.0,1000.0,0.0,0.14044687045603288,281.25,0.0,0.0,0.9455855700607405,0.242055791450458,0
L08205_E19,L08205,8205,legit,test,19,75,-2.65625,-117.95700086653233,-4.491000011563301,-0.00026531095248682427,-0.008258404694234112,0.7360000014305115,-1.069000005722046,-0.44999998807907104,-0.11500000208616257,0.46446204339104125,0.21572498975098148,-0.29676326921270557,0.36181596926836324,1.2978663314607737,1.6844570143394468,0.05567751508209162,0.0,1.816564425593176,0.0,1.0,0.0,93.75,0.0,0.0,0.0,0.02497712787309947,0.05377646726682174,0.9945429641460118,0.0,0.0,0.0,0.0,0.5258020942841152,1.6270662221486816,2.8825077632748854,0.94733675781953,0.0,0.0,12375.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,312.5,0.0,0.0,0.6028096483587054,0.0,0
L08205_E19,L08205,8205,legit,test,19,76,-2.625,-117.95700086653233,-4.491000011563301,-0.00026531095248682427,-0.008258404694234112,0.6909999847412109,-1.055999994277954,0.0,0.0,0.0,0.0,-0.46446204339104125,-0.16769877417833567,1.2619892895058153,1.5926169668273926,-0.03587704195495833,0.03587704195495833,5.047957158023261,0.02840644988287776,1.0,0.0,125.0,0.0,0.0,0.0,2.8913920897746967,28913.920897746964,0.9940030788471216,0.0,0.0,0.0,0.0,0.5258020942841151,1.7433433362330475,17.433433362330472,0.8665709840039191,0.0,0.0,12406.25,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,343.75,0.0,0.0,0.0,35.87704195495833,0
