session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_acceleration,angular_jerk,target_error,target_error_delta,target_error_improvement,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,heading_change,curvature,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,aim_efficiency,label_cheat
C00798_E20,C00798,798,cheater,test,20,49,-3.46875,-4.845999889075756,-0.7140000239014626,0.5237687045465423,-0.0005127446837398494,-58.54499816894531,-2.7869999408721924,0.0,0.0,0.0,-0.19830532527523922,-0.39661065055047845,58.611297368956365,-0.014374653451419306,0.014374653451419306,0.0,0.0,0.0,0.0,0.0,2.5535900429109826,25535.900429109824,0.9606842503073159,0.0,0.0,0.0,0.28770685618887704,1.4560907803038754,0.3990144935672477,0.0,0.0,11562.5,0.0,1000.0,1000.0,0.0,0.0,11562.5,0.0,14.374653451419306,1
C00798_E20,C00798,798,cheater,test,20,50,-3.4375,-4.845999889075756,-0.7140000239014626,0.5237687045465423,-0.0005127446837398494,-58.439998626708984,-2.640000104904175,0.0,0.0,0.0,0.0,0.19830532527523922,58.49959863147475,-0.11169873748161763,0.11169873748161763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24986508575316002,1.3801399621866375,0.42894174698433957,0.0,0.0,11593.75,0.0,1000.0,1000.0,0.0,0.0,11593.75,0.0,111.69873748161763,1
C00798_E20,C00798,798,cheater,test,20,51,-3.40625,-4.845999889075756,-0.7140000239014626,0.5237687045465423,-0.0005127446837398494,-58.375999450683594,-2.5510001182556152,0.0,0.0,0.0,0.0,0.0,58.431711539792765,-0.06788709168198181,0.06788709168198181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19722425952744246,1.2240144903666195,0.45,0.0,0.0,11625.0,0.0,1000.0,1000.0,0.0,0.0,11625.0,0.0,67.88709168198181,1
C00798_E20,C00798,798,cheater,test,20,52,-3.375,-4.845999889075756,-0.7140000239014626,0.5237687045465423,-0.0005127446837398494,-58.29199981689453,-2.434000015258789,0.0,0.0,0.0,0.0,0.0,58.34279388859529,-0.08891765119747674,0.08891765119747674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19722425952744246,0.977034122879415,0.45,0.0,0.0,11656.25,0.0,1000.0,1000.0,0.0,0.0,11656.25,0.0,88.91765119747674,1
C00798_E20,C00798,798,cheater,test,20,53,-3.34375,-4.680999882519245,-0.5490000173449516,0.5253069386672209,0.0010254894369387101,-59.07699966430664,-2.4700000286102295,0.16500000655651093,0.16500000655651093,0.23334524706386736,0.23334524706386736,0.23334524706386736,59.12861227424352,0.7858183856482341,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981330944203,3.365820144086561,0.6370894042147204,0.0,0.0,0.0,0.1237441088802919,0.9795233859231539,0.4257627547187897,0.0,0.0,11687.5,0.0,1000.0,1000.0,0.0,0.0,11687.5,0.0,0.0,1
C00798_E20,C00798,798,cheater,test,20,54,-3.3125,11.770999781787395,-0.055000029504299164,0.6786828552212683,0.0056308688715815255,-76.34300231933594,-2.8359999656677246,16.45199966430664,0.49399998784065247,16.459414599016952,16.226069351953086,15.992724104889218,76.39566021008916,17.26704793584564,0.0,0.0,0.0,0.0,0.0,0.0,0.7553804079831118,0.04589351604450302,0.9750694822881887,0.0,0.0,0.0,0.1237441088802919,2.335228975150465,0.8661697993866988,0.0,0.0,11718.75,0.0,1000.0,1000.0,0.0,0.0,11718.75,0.0,0.0,1
C00798_E20,C00798,798,cheater,test,20,55,-3.28125,11.770999781787395,-0.055000029504299164,0.6786828552212683,0.0056308688715815255,-76.24700164794922,-2.703000068664551,0.0,0.0,0.0,-16.459414599016952,-32.68548395097004,76.29489805795386,-0.10076215213530304,0.10076215213530304,0.0,0.0,0.0,0.0,0.0,0.030017725111308378,300.17725111308374,0.9750694822881887,0.0,0.0,0.0,0.1237441088802919,3.026909319143436,0.45491806031020954,0.0,0.0,11750.0,0.0,1000.0,1000.0,0.0,0.0,11750.0,0.0,100.76215213530304,1
C00798_E20,C00798,798,cheater,test,20,56,-3.25,11.770999781787395,-0.055000029504299164,0.6786828552212683,0.0056308688715815255,-76.18900299072266,-2.622999906539917,0.0,0.0,0.0,0.0,16.459414599016952,76.23414133595298,-0.060756722000874674,0.060756722000874674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750694822881887,0.0,0.0,0.0,0.1237441088802919,3.026909319143436,0.45491806031020954,0.0,0.0,11781.25,0.0,1000.0,1000.0,0.0,0.0,11781.25,0.0,60.756722000874674,1
C00798_E20,C00798,798,cheater,test,20,57,-3.21875,40.09399973601103,-0.055000029504299164,0.9427277230900623,0.0056308688715815255,-104.84300231933594,-2.507999897003174,28.322999954223633,0.0,28.322999954223633,28.322999954223633,28.322999954223633,104.8729955651866,28.638854229233615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904352263716003,0.0,0.0,0.0,0.1237441088802919,4.151381449484415,0.4296764334704265,0.0,0.0,11812.5,0.0,1000.0,1000.0,0.0,0.0,11812.5,0.0,0.0,1
C00798_E20,C00798,798,cheater,test,20,58,-3.1875,43.7799998447299,-0.11000002920627594,0.9770909407309922,0.005118124187841676,-108.56300354003906,-2.3410000801086426,3.686000108718872,-0.054999999701976776,3.6864104222729672,-24.636589531950666,-52.959589486174295,108.58824070317007,3.715245137983473,0.0,0.0,0.0,0.0,0.0,0.0,0.014920216124402794,0.004047356212497708,0.991120408487454,0.0,0.0,0.0,0.2448433071464901,4.921662623718724,0.44720206003694657,0.0,0.0,11843.75,0.0,1000.0,1000.0,0.0,0.0,11843.75,0.0,0.0,1
C00798_E20,C00798,798,cheater,test,20,59,-3.15625,46.63599979132414,-0.4400000423192978,1.003716373409401,0.0020416559464845573,-112.0790023803711,-1.9129999876022339,2.8559999465942383,-0.33000001311302185,2.8750018614952038,-0.8114085607777635,23.8251809711729,112.09532703699917,3.5070863338290934,0.0,0.0,0.0,0.0,0.0,0.0,0.10011587247070941,0.034822889616719095,0.9981688941626349,0.0,0.0,0.0,0.3154576453284807,4.918320093163528,0.4358858095610011,0.0,0.0,11875.0,0.0,1000.0,1000.0,0.0,0.0,11875.0,0.0,0.0,1
C00798_E20,C00798,798,cheater,test,20,60,-3.125,46.690999791026115,-0.4400000423192978,1.0042291180931409,0.0020416559464845573,-112.23699951171875,-1.8250000476837158,0.054999999701976776,0.0,0.054999999701976776,-2.820001861793227,-2.0085933010154635,112.2518359964219,0.15650895942273735,0.0,0.0,0.0,0.0,0.0,0.0,0.1150360885951122,2.0915652585172224,0.9981708296360101,0.0,0.0,0.0,0.3154576453284807,4.712417914306846,0.4278437386684112,0.0,0.0,11906.25,0.0,1000.0,1000.0,0.0,0.0,11906.25,0.0,0.0,1
C00798_E20,C00798,798,cheater,test,20,61,-3.09375,46.74599979072809,-0.4400000423192978,1.0047418627768807,0.0020416559464845573,-112.26399993896484,-1.7269999980926514,0.054999999701976776,0.0,0.054999999701976776,0.0,2.820001861793227,112.27728270353407,0.025446707112166678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998172761022432,0.0,0.0,0.0,0.3154576453284807,4.27649333175969,0.42749920174160544,0.0,0.0,11937.5,0.0,1000.0,1000.0,0.0,0.0,11937.5,0.0,0.0,1
C00798_E20,C00798,798,cheater,test,20,62,-3.0625,46.74599979072809,-0.4400000423192978,1.0047418627768807,0.0020416559464845573,-112.41200256347656,-1.6360000371932983,0.0,0.0,0.0,-0.054999999701976776,-0.054999999701976776,112.42390678344512,0.14662407991104942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998172761022432,0.0,0.0,0.0,0.19722425952744246,4.276496709816325,0.42732572038854244,0.0,0.0,11968.75,0.0,1000.0,1000.0,0.0,0.0,11968.75,0.0,0.0,1
C00798_E20,C00798,798,cheater,test,20,63,-3.03125,46.74599979072809,-0.4400000423192978,1.0047418627768807,0.0020416559464845573,-112.3219985961914,-1.5199999809265137,0.0,0.0,0.0,0.0,0.054999999701976776,112.3322828423995,-0.09162394104562566,0.09162394104562566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998172761022432,0.0,0.0,0.0,0.19722425952744246,4.276496709816325,0.42732572038854244,0.0,0.0,12000.0,0.0,1000.0,1000.0,0.0,0.0,12000.0,0.0,91.62394104562566,1
C00798_E20,C00798,798,cheater,test,20,64,-3.0,46.74599979072809,-0.4400000423192978,1.0047418627768807,0.0020416559464845573,-112.26699829101562,-1.4450000524520874,0.0,0.0,0.0,0.0,0.0,112.27629727786044,-0.05598556453905701,0.05598556453905701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994808617407518,0.0,0.0,0.0,0.19722425952744246,4.276435904354523,0.428059064996292,0.0,0.0,12031.25,0.0,1000.0,1000.0,0.0,0.0,12031.25,0.0,55.98556453905701,1
C00798_E20,C00798,798,cheater,test,20,65,-2.96875,46.74599979072809,-0.4400000423192978,1.0047418627768807,0.0020416559464845573,-112.81600189208984,-1.3769999742507935,0.0,0.0,0.0,0.0,0.0,112.82440521378832,0.548107935927888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995058274217024,0.0,0.0,0.0,0.19722425952744246,3.8958093804865497,0.468908942752124,0.0,0.0,12062.5,0.0,1000.0,1000.0,0.0,0.0,12062.5,0.0,0.0,1
C00798_E20,C00798,798,cheater,test,20,66,-2.9375,46.74599979072809,-0.4400000423192978,1.0047418627768807,0.0020416559464845573,-112.74500274658203,-1.281999945640564,0.0,0.0,0.0,0.0,0.0,112.75229118819455,-0.07211402559377689,0.07211402559377689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995058274217024,0.0,0.0,0.0,0.19722425952744246,3.445386180303144,0.5026950825735139,0.0,0.0,12093.75,0.0,1000.0,1000.0,0.0,0.0,12093.75,0.0,72.11402559377689,1
C00798_E20,C00798,798,cheater,test,20,67,-2.90625,46.03199980407953,-0.33000004291534424,0.9980855046072785,0.0030671453139642564,-112.30699920654297,-1.3170000314712524,-0.7139999866485596,0.10999999940395355,0.722423685106609,0.722423685106609,0.722423685106609,112.3147210291747,-0.43757015901984175,0.43757015901984175,0.0,0.0,0.0,0.0,0.0,2.98873283908751,4.137091433604448,0.9592704051137925,0.0,0.0,0.0,0.3154576453284807,4.227644002745694,0.5010859280523206,0.0,0.0,12125.0,0.0,1000.0,1000.0,0.0,0.316111046771799,12125.0,0.0,0.604860150459904,1
C00798_E20,C00798,798,cheater,test,20,68,-2.875,40.42299959808588,0.9390000104904175,0.9457948672926824,0.014897564124421146,-106.9219970703125,-2.515000104904175,-5.609000205993652,1.2690000534057617,5.75076033637124,5.028336651264631,4.305912966158022,106.95157167162894,-5.363149357545765,5.363149357545765,0.0,0.0,0.0,0.0,0.0,0.06963793028388432,0.012109343149540156,0.0796549733132885,0.0,0.0,0.0,0.38294495142697227,3.0260492723921266,0.7283459962586745,0.0,0.0,12156.25,0.0,1000.0,1000.0,0.0,30.842186603409086,12156.25,0.0,0.9324361663040627,1
C00798_E20,C00798,798,cheater,test,20,69,-2.84375,40.42299959808588,0.9390000104904175,0.9457948672926824,0.014897564124421146,-106.85299682617188,-2.444000005722046,0.0,0.0,0.0,-5.75076033637124,-10.77909698763587,106.8809434219303,-0.07062824969864323,0.07062824969864323,0.0,0.0,0.0,0.0,0.0,2.9190949088036255,29190.949088036254,0.37185566508903656,0.0,0.0,0.0,0.38294495142697227,1.8267903833055708,0.5493205602612691,0.0,0.0,12187.5,0.0,1000.0,1000.0,0.0,0.0,12187.5,0.0,70.62824969864323,1
C00798_E20,C00798,798,cheater,test,20,70,-2.8125,18.47799990326166,3.90500009059906,0.7412097402169577,0.0425484874205719,-85.38099670410156,-5.368000030517578,-21.94499969482422,2.9660000801086426,22.14452907787925,22.14452907787925,27.895289414250488,85.54957640171831,-21.331367020211985,21.331367020211985,0.0,0.0,0.0,0.0,0.0,3.0072506448214376,0.13580106554740237,0.9917692173049554,0.0,0.0,0.0,0.429018009372909,3.343344909885439,0.4171740483921294,0.0,0.0,12218.75,0.0,1000.0,1000.0,1.0,472.37307724999874,0.0,1.0,0.9632358272044845,1
C00798_E20,C00798,798,cheater,test,20,71,-2.78125,7.80999968200922,6.327000021934509,0.6417559142310981,0.06512789824856682,-74.86799621582031,-7.732999801635742,-10.668000221252441,2.421999931335449,10.939484100634319,-11.20504497724493,-33.34957405512418,75.26630151205906,-10.283274889659253,10.283274889659253,0.0,0.0,0.0,0.0,0.0,0.08890768311989072,0.008127228149153348,0.9962962722408865,0.0,0.0,0.0,0.4595944978287252,3.605234550047788,0.6507131650600034,0.0,0.0,12250.0,0.0,1000.0,1000.0,1.0,112.49372215787953,0.0,1.0,0.9399286900899604,1
C00798_E20,C00798,798,cheater,test,20,72,-2.75,7.80999968200922,6.327000021934509,0.6417559142310981,0.06512789824856682,-74.78600311279297,-7.650000095367432,0.0,0.0,0.0,-10.939484100634319,0.26556087661061056,75.17625132344523,-0.09005018861383007,0.09005018861383007,0.0,0.0,0.0,0.0,0.0,2.918342961701547,29183.429617015467,0.9990513427884541,0.0,0.0,0.0,0.39937247371013446,3.9352986625129063,0.6037061260163872,0.0,0.0,12281.25,0.0,1000.0,1000.0,0.0,0.0,31.25,0.0,90.05018861383007,1
C00798_E20,C00798,798,cheater,test,20,73,-2.71875,7.80999968200922,6.327000021934509,0.6417559142310981,0.06512789824856682,-74.71900177001953,-7.581999778747559,0.0,0.0,0.0,0.0,10.939484100634319,75.10270265545115,-0.07354866799407489,0.07354866799407489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990513427884541,0.0,0.0,0.0,0.28770685618887704,3.9352942500103123,0.6038627294783417,0.0,0.0,12312.5,0.0,1000.0,1000.0,0.0,0.0,62.5,0.0,73.54866799407489,1
C00798_E20,C00798,798,cheater,test,20,74,-2.6875,-16.45300080627203,12.320000052452087,0.41556092187919,0.12099842410222789,-51.53099822998047,-13.557000160217285,-24.26300048828125,5.993000030517578,24.992183619286248,24.992183619286248,24.992183619286248,53.2844820930295,-21.81822056242165,21.81822056242165,0.0,0.0,0.0,0.0,0.0,2.899437995287476,0.11601379213019246,0.9988363564244015,0.0,0.0,0.0,0.3134286528902104,4.780632571696568,0.5106898160305593,0.0,0.0,12343.75,0.0,1000.0,1000.0,1.0,545.2849745421288,0.0,1.0,0.8729668414705438,1
C00798_E20,C00798,798,cheater,test,20,75,-2.65625,-16.45300080627203,12.320000052452087,0.41556092187919,0.12099842410222789,-51.47100067138672,-13.491999626159668,0.0,0.0,0.0,-24.992183619286248,-49.984367238572496,53.20994234187991,-0.07453975114959377,0.07453975114959377,0.0,0.0,0.0,0.0,0.0,2.899437995287476,28994.379952874755,0.9988363564244015,0.0,0.0,0.0,0.3134286528902104,5.545863584283804,0.42558517298501364,0.0,0.0,12375.0,0.0,1000.0,1000.0,0.0,0.0,31.25,0.0,74.53975114959377,1
C00798_E20,C00798,798,cheater,test,20,76,-2.625,-18.815000794827938,12.86900007724762,0.39354086835758795,0.1261165485679056,-49.667999267578125,-13.991000175476074,-2.361999988555908,0.5490000247955322,2.424962880780571,2.424962880780571,27.41714650006682,51.600951901629806,-1.6089904402501034,1.6089904402501034,0.0,0.0,0.0,0.0,0.0,2.913217434109704,1.2013451658162986,0.9988636627353285,0.0,0.0,0.0,0.32840937867808384,5.526441784948011,0.4164938920101122,0.0,0.0,12406.25,0.0,1000.0,1000.0,0.0,3.90174209313729,62.5,0.0,0.6632378644360788,1
C00798_E20,C00798,798,cheater,test,20,77,-2.59375,-19.36400081962347,13.199000090360641,0.3884227438919102,0.12919301680926273,-49.25199890136719,-14.26200008392334,-0.5490000247955322,0.33000001311302185,0.640547450139402,-1.784415430641169,-4.20937831142174,51.27537461758914,-0.3255772840406692,0.3255772840406692,0.0,0.0,0.0,0.0,0.0,0.31284749911508136,0.48840643897184594,0.9983341599608513,0.0,0.0,0.0,0.33333333333333337,5.5010209485844115,0.40510420477930237,0.0,0.0,12437.5,0.0,1000.0,1000.0,0.0,0.20854769911556248,93.75,0.0,0.5074874570383289,1
C00798_E20,C00798,798,cheater,test,20,78,-2.5625,-21.457000754773617,14.138000100851059,0.3689104785167976,0.13794696710052645,-47.573001861572266,-15.157999992370605,-2.0929999351501465,0.9390000104904175,2.2939855597277683,1.6534381095883663,3.4378535402295354,49.92950500345327,-1.3458696141358644,1.3458696141358644,0.0,0.0,0.0,0.0,0.0,0.1195017274813126,0.052093495957094914,0.9976284632852856,0.0,0.0,0.0,0.32840937867808384,5.490945394452937,0.39674112570501197,0.0,0.0,12468.75,0.0,1000.0,1000.0,0.0,3.087405460104056,125.0,0.0,0.5864392516245339,1
C00798_E20,C00798,798,cheater,test,20,79,-2.53125,-23.934000752866268,15.346000045537949,0.3458183223799317,0.14920870442693543,-45.590999603271484,-16.308000564575195,-2.4769999980926514,1.2079999446868896,2.755865173936222,0.4618796142084536,-1.1915584953799128,48.41993522548007,-1.509569777973205,1.509569777973205,0.0,0.0,0.0,0.0,0.0,0.03202754177726552,0.011621592405959525,0.9963486363900205,0.0,0.0,0.0,0.3134286528902104,5.48772018652848,0.4030773817537768,0.0,0.0,12500.0,0.0,1000.0,1000.0,0.0,4.16017077874299,156.25,0.0,0.5475675024824873,1
C00798_E20,C00798,798,cheater,test,20,80,-2.5,-24.42800074070692,15.566000044345856,0.34121294294528887,0.15125968316189484,-45.14400100708008,-16.47599983215332,-0.49399998784065247,0.2199999988079071,0.5407735084691593,-2.2150916654670625,-2.676971279675516,48.05662698729868,-0.36330823818138924,0.36330823818138924,0.0,0.0,0.0,0.0,0.0,0.034773156126425064,0.0643026250025859,0.9962199907809635,0.0,0.0,0.0,0.28770685618887704,5.463142010081831,0.41290779393192956,0.0,0.0,12531.25,0.0,1000.0,1000.0,0.0,0.19646747061709882,187.5,0.0,0.6705906296672879,1
C00798_E20,C00798,798,cheater,test,20,81,-2.46875,-24.42800074070692,15.566000044345856,0.34121294294528887,0.15125968316189484,-45.11199951171875,-16.437000274658203,0.0,0.0,0.0,-0.5407735084691593,1.674318156997903,48.01320108026986,-0.04342590702881921,0.04342590702881921,0.0,0.0,0.0,0.0,0.0,2.722617276825095,27226.172768250948,0.9971872169052848,0.0,0.0,0.0,0.3134286528902104,4.865482803177458,0.48762820194748235,0.0,0.0,12562.5,0.0,1000.0,1000.0,0.0,0.0,218.75,0.0,43.42590702881921,1
C00798_E20,C00798,798,cheater,test,20,82,-2.4375,-32.014000706374645,17.763000071048737,0.2704914670484989,0.1717415029795724,-38.38600158691406,-17.523000717163086,-7.585999965667725,2.197000026702881,7.8977341431858274,7.8977341431858274,8.438507651654987,42.19645331025188,-5.816747770017976,5.816747770017976,0.0,0.0,0.0,0.0,0.0,2.859692754878465,0.3620902784307839,0.9972903736866222,0.0,0.0,0.0,0.3134286528902104,4.829719996744849,0.36080457243459574,0.0,0.0,12593.75,0.0,1000.0,1000.0,1.0,45.93912746557099,0.0,1.0,0.7364151855947748,1
C00798_E20,C00798,798,cheater,test,20,83,-2.40625,-35.37000065296888,18.977000057697296,0.23920471903810633,0.18305917648115835,-35.263999938964844,-18.381999969482422,-3.3559999465942383,1.2139999866485596,3.568827764003642,-4.328906379182186,-12.226640522368013,39.76741900819519,-2.4290343020566922,2.4290343020566922,0.0,0.0,0.0,0.0,0.0,0.06519534529733217,0.018267999917203525,0.9973390632472723,0.0,0.0,0.0,0.28770685618887704,4.709184113504893,0.3787529710143277,0.0,0.0,12625.0,0.0,1000.0,1000.0,0.0,8.668805056897131,31.25,0.0,0.6804345931055441,1
C00798_E20,C00798,798,cheater,test,20,84,-2.375,-35.37000065296888,18.977000057697296,0.23920471903810633,0.18305917648115835,-35.22700119018555,-18.32900047302246,0.0,0.0,0.0,-3.568827764003642,0.7600786151785441,39.710123031708065,-0.0572959764871257,0.0572959764871257,0.0,0.0,0.0,0.0,0.0,2.794497409581133,27944.974095811325,0.9973390632472723,0.0,0.0,0.0,0.3134286528902104,4.715981735714928,0.3633179858407273,0.0,0.0,12656.25,0.0,1000.0,1000.0,0.0,0.0,62.5,0.0,57.2959764871257,1
C00798_E20,C00798,798,cheater,test,20,85,-2.34375,-35.37000065296888,18.977000057697296,0.23920471903810633,0.18305917648115835,-35.18899917602539,-18.28700065612793,0.0,0.0,0.0,0.0,3.568827764003642,39.65703034781524,-0.05309268389282806,0.05309268389282806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965930782620461,0.0,0.0,0.0,0.32840937867808384,3.7366883621159888,0.3761216942419756,0.0,0.0,12687.5,0.0,1000.0,1000.0,0.0,0.0,93.75,0.0,53.09268389282806,1
C00798_E20,C00798,798,cheater,test,20,86,-2.3125,-51.98100071400404,19.966000080108643,0.08434650050993475,0.1922792584167549,-19.652000427246094,-18.253999710083008,-16.611000061035156,0.9890000224113464,16.640415982542013,16.640415982542013,16.640415982542013,26.821812507886026,-12.83521783992921,12.83521783992921,0.0,0.0,0.0,0.0,0.0,3.082123996000585,0.18521916755170897,0.9885299492402362,0.0,0.0,0.0,0.3134286528902104,3.1193384024323563,0.38217822447120814,0.0,0.0,12718.75,0.0,1000.0,1000.0,1.0,213.5833640829664,0.0,1.0,0.7712815936693268,1
C00798_E20,C00798,798,cheater,test,20,87,-2.28125,-56.27100067585707,19.966000080108643,0.04435241531714451,0.1922792584167549,-15.888999938964844,-17.868000030517578,-4.289999961853027,0.0,4.289999961853027,-12.350416020688986,-28.990832003231,23.910787192206804,-2.911025315679222,2.911025315679222,0.0,0.0,0.0,0.0,0.0,0.059468657589208274,0.01386215806946565,0.9869078918604623,0.0,0.0,0.0,0.28770685618887704,3.4682713818679636,0.4623857071055092,0.0,0.0,12750.0,0.0,1000.0,1000.0,0.0,12.488298493217059,31.25,0.0,0.6784025498853938,1
C00798_E20,C00798,798,cheater,test,20,88,-2.25,-56.710000686347485,19.966000080108643,0.04025978035786451,0.1922792584167549,-15.79699993133545,-17.649999618530273,-0.4390000104904175,0.0,0.4390000104904175,-3.85099995136261,8.499416069326376,23.686867529598146,-0.22391966260865814,0.22391966260865814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9877045605022519,0.0,0.0,0.0,0.28770685618887704,3.432404268058776,0.4513855453683071,0.0,0.0,12781.25,0.0,1000.0,1000.0,0.0,0.09830073423421166,62.5,0.0,0.508908311977267,1
C00798_E20,C00798,798,cheater,test,20,89,-2.21875,-56.82000068575144,19.966000080108643,0.03923429099038481,0.1922792584167549,-16.038999557495117,-17.472999572753906,-0.10999999940395355,0.0,0.10999999940395355,-0.32900001108646393,3.521999940276146,23.71824658095085,0.03137905135270458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9888917468481777,0.0,0.0,0.0,0.24986508575316002,3.4429415343270287,0.46599926991359397,0.0,0.0,12812.5,0.0,1000.0,1000.0,0.0,0.0,93.75,0.0,0.0,1
C00798_E20,C00798,798,cheater,test,20,90,-2.1875,-57.589000679552555,20.131000086665154,0.03206518806758374,0.19381749253743344,-15.625,-17.499000549316406,-0.7689999938011169,0.16500000655651093,0.7865023792905947,0.6765023798866412,1.0055023909731051,23.45965995544215,-0.25858662550870193,0.25858662550870193,0.0,0.0,0.0,0.0,0.0,0.2113597518686925,0.26873377301074874,0.991836348878433,0.0,0.0,0.0,0.24986508575316002,3.438866304847713,0.48121190890486265,0.0,0.0,12843.75,0.0,1000.0,1000.0,0.0,0.20337899621532007,125.0,0.0,0.3283629768098534,1
C00798_E20,C00798,798,cheater,test,20,91,-2.15625,-58.46800068765879,20.296000093221664,0.02387059563838494,0.195355726658112,-15.017000198364258,-17.586999893188477,-0.8790000081062317,0.16500000655651093,0.8943522887623221,0.10784990947172735,-0.5686524704149138,23.126021279084814,-0.33363867635733513,0.33363867635733513,0.0,0.0,0.0,0.0,0.0,0.02580573617169923,0.028854106481251723,0.9924978084686084,0.0,0.0,0.0,0.24986508575316002,3.430387655044913,0.48940096988507914,0.0,0.0,12875.0,0.0,1000.0,1000.0,0.0,0.2983905138198143,156.25,0.0,0.37263396826576045,1
C00798_E20,C00798,798,cheater,test,20,92,-2.125,-59.07200066000223,20.406000092625618,0.018239726975180448,0.1963812160255917,-14.786999702453613,-17.663999557495117,-0.6039999723434448,0.10999999940395355,0.6139348226479354,-0.28041746611438667,-0.388267375586114,23.036324371903408,-0.08969690718140555,0.08969690718140555,0.0,0.0,0.0,0.0,0.0,0.005409130586764733,0.008810594198639603,0.9926133578085109,0.0,0.0,0.0,0.24986508575316002,3.4317032029168217,0.4845170244928392,0.0,0.0,12906.25,0.0,1000.0,1000.0,0.0,0.05506805480248454,187.5,0.0,0.1458640881568015,1
C00798_E20,C00798,798,cheater,test,20,93,-2.09375,-59.682000674307346,20.35100009292364,0.012552922136799,0.19586847134185184,-14.64799976348877,-17.631999969482422,-0.6100000143051147,-0.054999999701976776,0.6124745034852126,-0.001460319162722823,0.27895714695166385,22.92272496879451,-0.11359940310889982,0.11359940310889982,0.0,0.0,0.0,0.0,0.0,0.27006567302965245,0.4409419028757543,0.9940357511030027,0.0,0.0,1.0,0.36497143947069915,3.198853895922066,0.5273999514973787,0.0,0.0,12937.5,0.0,1000.0,1000.0,0.0,0.06957673801533994,218.75,0.0,0.185173796895437,1
C00798_E20,C00798,798,cheater,test,20,94,-2.0625,-60.50600067526102,20.241000093519688,0.004871074460799064,0.19484298197437214,-14.199999809265137,-17.584999084472656,-0.8240000009536743,-0.10999999940395355,0.8313098107447818,0.21883530725956923,0.22029562642229206,22.602481885492885,-0.320243083301623,0.320243083301623,0.0,0.0,0.0,0.0,0.0,0.04278972761706523,0.051472660449813926,0.9980082167347425,0.0,0.0,0.0,0.42901800937290907,3.008207161753619,0.52386569494582,0.0,0.0,12968.75,0.0,1000.0,1000.0,0.0,0.2662212169717976,250.0,0.0,0.38476427787755807,1
C00798_E20,C00798,798,cheater,test,20,95,-2.03125,-60.89100066572428,20.076000086963177,0.0012818617440791293,0.1933047478536936,-14.194999694824219,-17.52899932861328,-0.38499999046325684,-0.16500000655651093,0.41886751463960115,-0.4124422961051807,-0.6312776033647499,22.555793796685244,-0.04668808880764175,0.04668808880764175,0.0,0.0,0.0,0.0,0.0,0.2721813035090368,0.6498028469532305,0.9964034072790832,0.0,0.0,0.0,0.42901800937290907,2.976643821973922,0.5357097859948916,0.0,0.0,13000.0,0.0,1000.0,1000.0,0.0,0.01955612372212988,281.25,0.0,0.11119719239940982,1
C00798_E20,C00798,798,cheater,test,20,96,-2.0,-61.16600067168474,19.966000087559223,-0.0012818617440791293,0.19227925848621388,-14.01200008392334,-17.43000030517578,-0.2750000059604645,-0.10999999940395355,0.29618406970518396,-0.12268344493441719,0.2897588511707635,22.363833682763236,-0.19196011392200774,0.19196011392200774,0.0,0.0,0.0,0.0,0.0,0.024385438736396203,0.08233204020955283,0.9954463685444074,0.0,0.0,0.0,0.4595944978287252,2.7435366521960747,0.5327008048499288,0.0,0.0,13031.25,0.0,1000.0,1000.0,0.0,0.05685552776249099,312.5,0.0,0.6459300261701049,1
